,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
119,2,570.531,304.094,0.0950999,588.162,319.86,0.980152999999999,607.804,321.712,0.897532999999999,617.625,362.881,0.876046,605.846,386.44,0.682964999999999,566.702,319.803,0.877748,568.571,357.056,0.839762,554.988,351.181,0.514463,598.051,398.194,0.786642,588.177,455.005,0.910944,586.316,507.928,0.933060999999999,570.608,396.251,0.830921999999999,557.006,447.273,0.935728999999999,557.002,500.099,0.884043999999999,0.0,0.0,0.0,570.554,296.298,0.142045,590.177,298.264,0.400987,572.585,298.274,0.849935999999999
120,2,0.0,0.0,0.0,576.453,319.767,0.907415,601.915,319.787,0.936634,613.713,357.033,0.81757,607.815,386.434,0.826094999999999,554.862,319.743,0.954110999999999,554.824,359.036,0.814704,0.0,0.0,0.0,590.266,396.23,0.804859,588.164,449.172,0.926539,586.284,507.902,0.935485,566.679,394.252,0.807441,556.969,447.235,0.946415,556.979,498.149,0.873046,0.0,0.0,0.0,0.0,0.0,0.0,586.338,292.446,0.742383999999999,568.636,292.407,0.703669
121,2,0.0,0.0,0.0,574.528,319.741,0.910729,601.908,319.795,0.922935,613.681,355.168,0.791257,613.679,386.457,0.839044,552.923,317.917,0.912372,543.199,355.177,0.808317,554.952,372.72,0.144278,590.281,396.236,0.788165,588.164,451.115,0.894405,586.25,507.996,0.926535,560.836,392.353,0.780864999999999,556.936,447.241,0.948383,556.954,496.227,0.8871100000000001,0.0,0.0,0.0,0.0,0.0,0.0,588.191,292.452,0.7488,570.535,290.553,0.676233
122,2,0.0,0.0,0.0,584.292,319.81,0.9339900000000001,603.973,319.896,0.933646,617.607,355.15,0.867633999999999,613.688,386.46,0.825890999999999,556.841,319.75,0.943728999999999,551.0,353.165,0.814901,560.787,362.943,0.169319,596.056,398.162,0.772802,588.202,451.086,0.9084500000000001,586.235,507.866,0.905830999999999,568.671,396.228,0.81862,558.915,447.21,0.909199,556.966,496.201,0.891215,0.0,0.0,0.0,0.0,0.0,0.0,592.128,296.324,0.645709,572.542,292.477,0.796893
123,2,0.0,0.0,0.0,586.322,319.86,0.991694,609.776,321.799,0.862178999999999,617.607,357.084,0.813213,617.577,394.29,0.835005999999999,560.805,317.915,0.880455,554.938,353.082,0.856872,554.891,351.138,0.190337999999999,600.016,398.118,0.803519,588.303,453.049,0.864826,588.174,507.968,0.912207999999999,570.557,394.291,0.835198999999999,556.979,447.271,0.91895,554.933,502.051,0.889289,0.0,0.0,0.0,0.0,0.0,0.0,601.875,300.235,0.805213,576.494,294.368,0.611772
124,2,0.0,0.0,0.0,586.23,319.911,0.977783,607.801,321.81,0.893891999999999,617.626,366.806,0.830047,617.573,398.242,0.662036,556.943,319.764,0.942875999999999,554.893,358.982,0.843542999999999,554.899,362.927,0.163055,601.881,398.15,0.82159,588.275,451.113,0.880126,588.165,507.932,0.914254,570.574,396.24,0.871120999999999,558.837,447.292,0.935276,556.897,498.126,0.907175,0.0,0.0,0.0,0.0,0.0,0.0,598.059,294.382,0.707475,574.543,292.399,0.708178
125,2,0.0,0.0,0.0,586.297,321.704,0.978239,607.857,321.843,0.882934999999999,617.677,364.929,0.854043,615.645,396.252,0.685449,558.881,319.771,0.916659,554.894,357.067,0.826021999999999,556.88,374.712,0.321671999999999,600.027,398.225,0.811075999999999,588.219,453.043,0.895079,586.296,507.974,0.920685,570.575,396.273,0.851312,558.887,449.129,0.89009,556.912,502.042,0.887203,0.0,0.0,0.0,0.0,0.0,0.0,601.857,298.245,0.712523,576.512,292.427,0.714571
126,2,0.0,0.0,0.0,586.361,319.898,0.969175,609.798,321.829,0.875903999999999,625.491,355.15,0.864339,635.291,384.563,0.907026,560.864,319.735,0.889382999999999,554.956,357.077,0.867957,560.813,368.861,0.183445,601.932,398.183,0.882011,588.254,451.135,0.874702,586.36,507.925,0.923030999999999,570.62,398.104,0.832110999999999,558.849,447.279,0.917214,556.818,502.007,0.917557,0.0,0.0,0.0,0.0,0.0,0.0,601.946,300.207,0.829791,576.532,294.338,0.666773
127,0,0.0,0.0,0.0,588.237,319.896,0.96403,611.715,321.878,0.863053,617.578,366.794,0.843576,609.789,398.176,0.75302,568.61,317.85,0.876043999999999,558.822,353.251,0.8544600000000001,556.902,357.057,0.134141999999999,599.952,398.206,0.778022,588.191,456.952,0.868788,586.32,509.807,0.920877,570.598,396.213,0.832816999999999,554.826,449.163,0.906007999999999,545.177,509.807,0.891270999999999,0.0,0.0,0.0,0.0,0.0,0.0,601.898,298.304,0.633035,580.365,292.467,0.780481
128,2,0.0,0.0,0.0,572.512,319.809,0.980374,594.106,321.747,0.887999,600.008,364.882,0.842154,590.209,386.443,0.613920999999999,551.006,317.839,0.848322999999999,547.106,355.071,0.7668400000000001,539.177,351.173,0.553418,586.183,396.25,0.795806999999999,586.324,451.127,0.871809,586.339,509.845,0.879502,555.007,396.22,0.834583,543.153,453.054,0.868162999999999,541.23,513.759,0.881208999999999,0.0,0.0,0.0,0.0,0.0,0.0,582.386,294.353,0.597799,558.896,292.4,0.780017
129,2,0.0,0.0,0.0,543.247,319.872,0.913999,570.496,321.812,0.900274999999999,572.659,366.775,0.889467,570.606,398.215,0.926962,523.622,319.745,0.916988999999999,523.533,360.985,0.858744,511.83,341.42,0.324117999999999,554.912,398.202,0.824480999999999,547.106,455.021,0.818392,558.846,507.967,0.872289,527.564,398.163,0.853696999999999,527.506,460.833,0.90719,539.342,517.675,0.858779,0.0,0.0,0.0,0.0,0.0,0.0,554.856,294.341,0.548095,531.448,292.464,0.797134999999999
130,1,480.49,308.124,0.776593,517.697,321.719,0.902141,527.549,319.851,0.873659,539.3,362.949,0.792354,525.639,384.507,0.382299,505.945,321.734,0.869166,507.859,360.978,0.832971,478.593,353.213,0.840052999999999,517.708,400.217,0.682026,492.198,460.973,0.885617,476.52,517.697,0.861892,507.891,402.139,0.822727,519.633,464.799,0.7985300000000001,541.178,517.676,0.827967,0.0,0.0,0.0,480.488,304.19,0.825912,0.0,0.0,0.0,494.145,300.257,0.859324
131,1,445.296,308.108,0.840503,478.488,315.948,0.769007,476.525,313.978,0.68003,472.664,353.12,0.265335999999999,451.141,353.09,0.329395,480.461,317.884,0.87729,486.341,359.025,0.828990999999999,453.079,353.139,0.878020999999999,474.551,396.184,0.729644,462.831,458.938,0.805474999999999,468.769,519.63,0.7609300000000001,480.459,398.119,0.841892,464.783,460.796,0.842144999999999,504.023,507.895,0.80295,0.0,0.0,0.0,445.278,304.147,0.855835,0.0,0.0,0.0,458.905,296.322,0.848142
132,1,429.543,306.077,0.870436999999999,462.815,317.825,0.779305999999999,468.723,313.952,0.631227,451.121,353.111,0.15607000000000001,429.551,349.226,0.16778,460.858,319.815,0.9182600000000001,460.86,364.866,0.910527,429.499,353.203,0.913879,462.939,400.12,0.691344,462.941,462.808,0.907708,472.635,521.626,0.832939,458.959,400.185,0.783727,445.242,462.915,0.856437,447.25,523.536,0.724313,0.0,0.0,0.0,429.6,300.236,0.8106200000000001,0.0,0.0,0.0,443.284,292.459,0.849317999999999
133,1,402.203,306.139,0.863794,443.234,317.87,0.742741,441.309,315.932,0.630815,439.329,353.196,0.162125,400.215,351.207,0.224166999999999,441.284,319.743,0.829155,445.199,364.847,0.905814,411.871,353.219,0.83023,433.45,406.017,0.630231,421.716,474.586,0.603856,429.56,533.353,0.412329,441.316,409.949,0.762856,443.234,476.525,0.782084999999999,460.942,533.394,0.674856,0.0,0.0,0.0,404.112,302.145,0.791824,0.0,0.0,0.0,421.72,292.464,0.806361999999999
134,1,368.853,310.071,0.8028700000000001,402.091,319.916,0.802403,396.243,321.734,0.778131,388.378,357.046,0.233927,370.797,351.24,0.22131699999999901,411.926,319.859,0.880242,417.86,366.759,0.8939,382.514,355.185,0.847128,390.362,411.934,0.713479,380.57,474.62,0.687348,382.498,529.502,0.359904,411.871,413.858,0.8000100000000001,413.916,476.561,0.772517,435.403,531.402,0.340163999999999,368.692,306.011,0.057557199999999004,368.861,306.055,0.854777999999999,0.0,0.0,0.0,382.578,298.31,0.815717999999999
135,1,337.454,308.065,0.696494,368.914,317.894,0.8264319999999991,357.038,317.915,0.728406999999999,355.122,362.888,0.252936999999999,347.209,351.243,0.288254,384.499,317.868,0.876741999999999,398.112,366.83,0.915540999999999,361.001,355.117,0.845648,357.058,398.191,0.688269,345.277,456.999,0.468196,323.805,509.901,0.170434,380.546,400.193,0.804778,366.902,462.872,0.827726,355.098,521.609,0.244777,335.592,304.15,0.068221999999999,337.482,304.181,0.763262999999999,0.0,0.0,0.0,353.066,298.267,0.819573
136,1,325.765,310.064,0.678810999999999,366.823,317.89,0.859725,353.161,317.878,0.799825,353.191,351.162,0.351358,335.568,351.24,0.35458,378.593,317.832,0.863267,384.542,366.787,0.921107,343.326,355.123,0.830411999999999,353.206,402.094,0.742591999999999,353.168,462.822,0.544619,349.194,517.712,0.130349,370.805,404.055,0.775709,366.811,462.919,0.723770999999999,364.866,519.694,0.22459199999999901,0.0,0.0,0.0,325.76,304.241,0.751678,0.0,0.0,0.0,341.373,300.252,0.818477
137,1,321.703,315.93,0.792376,353.131,319.81,0.86145,341.421,319.907,0.749254,343.352,364.886,0.20669099999999901,333.54,355.086,0.21744000000000002,366.78,317.856,0.890802,384.43,364.908,0.930655999999999,341.439,357.081,0.83506,353.086,409.972,0.680354,353.147,470.685,0.32497000000000004,353.142,537.232,0.06857919999999901,366.895,411.904,0.7886700000000001,357.045,474.613,0.521645999999999,355.094,535.319,0.156278,0.0,0.0,0.0,319.914,306.156,0.829118999999999,0.0,0.0,0.0,335.403,294.391,0.887343999999999
138,1,302.161,313.953,0.466632999999999,333.542,321.725,0.845734,317.862,321.737,0.742269,306.239,364.929,0.155758999999999,0.0,0.0,0.0,349.23,319.886,0.906175,366.853,366.923,0.9583879999999991,323.814,359.02,0.835301,319.773,411.869,0.7016100000000001,308.084,476.562,0.528836,298.289,537.262,0.18241000000000002,341.376,413.857,0.787164,335.473,478.56,0.665075,329.61,541.255,0.211916,0.0,0.0,0.0,302.181,306.154,0.552958,0.0,0.0,0.0,313.977,302.146,0.729773999999999
139,1,92.482,315.879,0.657512,323.739,321.818,0.885263999999999,306.108,321.77,0.838295999999999,304.172,364.908,0.190351,0.0,0.0,0.0,345.29,321.858,0.861117999999999,360.946,368.88,0.886035999999999,319.834,364.906,0.8932059999999991,304.131,411.87,0.650064,288.544,474.568,0.34255,278.71,529.452,0.10845199999999901,325.765,415.787,0.735398,319.838,478.524,0.534397999999999,312.018,541.195,0.137357999999999,0.0,0.0,0.0,296.325,306.149,0.690184,0.0,0.0,0.0,313.956,296.339,0.767068
140,1,96.328,310.025,0.615428,321.889,321.801,0.908206,304.116,319.879,0.863601,300.209,358.99,0.2114,0.0,0.0,0.0,349.165,323.741,0.86928,359.034,370.753,0.8828600000000001,315.926,366.891,0.850958999999999,296.314,406.036,0.624512,284.559,474.568,0.389532999999999,272.79,529.488,0.163509,325.721,413.879,0.71596,319.833,478.58,0.499021999999999,313.945,541.24,0.181876999999999,0.0,0.0,0.0,300.242,304.24,0.656798,0.0,0.0,0.0,317.806,296.337,0.74682
141,1,94.414,308.067,0.553927,321.825,321.895,0.911022,302.188,321.803,0.85421,292.375,360.996,0.373328,290.518,368.831,0.130871,349.157,323.755,0.860538999999999,359.008,370.758,0.868491999999999,317.836,368.747,0.819245999999999,294.37,400.19,0.586218999999999,272.739,423.671,0.431485,272.856,496.173,0.274752,333.523,409.96,0.642049,364.916,429.485,0.229973999999999,308.105,507.935,0.078413799999999,0.0,0.0,0.0,300.262,304.194,0.599472,0.0,0.0,0.0,315.951,300.252,0.734667
142,2,88.582,319.733,0.536277999999999,317.84,323.782,0.834392999999999,290.545,323.738,0.821923,288.559,362.94,0.243309,288.555,368.816,0.154996,337.538,323.829,0.871757999999999,351.268,368.913,0.881587,313.984,368.727,0.810329,292.466,406.022,0.612812,282.636,464.827,0.301375,272.849,523.611,0.150448,323.815,413.811,0.711901999999999,319.806,476.537,0.46759199999999906,313.952,535.351,0.179445,0.0,0.0,0.0,290.464,311.97,0.529219,0.0,0.0,0.0,306.125,304.108,0.726847999999999
143,2,76.72,315.9,0.522475,306.166,321.769,0.890563999999999,288.41,321.732,0.778478,282.639,364.906,0.100831999999999,0.0,0.0,0.0,329.627,321.79,0.875020999999999,347.26,368.737,0.823526,304.1,366.911,0.856418,290.473,413.939,0.689655999999999,278.726,478.573,0.445727,272.774,539.224,0.206568,321.756,417.785,0.764042999999999,315.89,488.311,0.538571,308.088,549.073,0.214859,276.771,304.199,0.065633799999999,278.692,306.195,0.568657,0.0,0.0,0.0,294.377,298.267,0.694136
144,2,76.769,317.834,0.505834,308.073,321.812,0.868292,290.405,321.744,0.778405999999999,288.489,364.829,0.101448,0.0,0.0,0.0,329.643,321.855,0.848344,347.238,368.783,0.792972999999999,302.173,368.776,0.844550999999999,288.529,413.89,0.66302,276.749,478.547,0.367207,268.885,539.218,0.135515,319.845,417.813,0.750215,310.07,486.369,0.441451,306.164,549.052,0.165923,0.0,0.0,0.0,278.7,308.121,0.543774,0.0,0.0,0.0,292.423,302.189,0.735072
145,2,76.81,317.843,0.56177,308.086,321.835,0.8649500000000001,290.441,321.766,0.773874,292.422,360.968,0.152858,0.0,0.0,0.0,329.634,321.863,0.842627999999999,349.177,366.918,0.774372,304.186,368.738,0.884317999999999,294.336,411.905,0.634900999999999,280.635,472.641,0.273578999999999,268.912,535.326,0.101909,321.872,413.924,0.750414999999999,317.825,478.523,0.420481999999999,306.142,541.222,0.130602,0.0,0.0,0.0,278.747,308.103,0.591892,0.0,0.0,0.0,292.462,302.183,0.7395100000000001
146,2,82.606,319.741,0.693435,308.082,321.808,0.870745,290.442,321.731,0.763555,290.471,364.862,0.121576999999999,0.0,0.0,0.0,331.55,321.898,0.838697999999999,349.157,368.811,0.799292999999999,306.057,368.761,0.876768,290.4,413.889,0.689314,278.713,476.582,0.441857,270.865,537.305,0.17474,319.875,417.788,0.744914,312.022,480.534,0.492185,306.173,541.244,0.19970000000000002,0.0,0.0,0.0,284.567,310.016,0.691616,0.0,0.0,0.0,298.295,302.148,0.752216999999999
147,2,78.747,312.033,0.625456999999999,308.152,321.878,0.858557999999999,290.461,321.856,0.8054100000000001,292.41,364.893,0.193663,276.728,370.838,0.246541999999999,333.493,321.874,0.865428,349.24,368.803,0.810041,306.111,368.897,0.832897,290.469,413.807,0.658335,276.768,474.639,0.380857,268.887,535.356,0.140160999999999,319.878,415.849,0.766922999999999,310.065,480.497,0.487977999999999,306.109,541.262,0.180332,0.0,0.0,0.0,280.696,306.132,0.670245,0.0,0.0,0.0,296.333,300.242,0.74458
148,2,82.635,310.064,0.548279,310.091,321.871,0.849811,290.499,321.826,0.814974,290.465,364.872,0.149525,0.0,0.0,0.0,335.44,321.902,0.882162,351.076,370.791,0.832940999999999,306.179,370.767,0.888591999999999,290.402,409.978,0.638830999999999,274.746,468.728,0.250062,263.019,531.414,0.0977893,321.72,415.802,0.747902,308.09,478.569,0.340343,300.246,541.2,0.115907,0.0,0.0,0.0,284.546,306.063,0.597281,0.0,0.0,0.0,298.3,296.349,0.726889
149,2,86.501,310.084,0.625651,310.07,321.909,0.853460999999999,290.411,323.788,0.845213999999999,290.465,366.799,0.311222,0.0,0.0,0.0,335.48,321.847,0.901137,351.197,368.816,0.890961,306.201,370.799,0.8445300000000001,290.527,411.878,0.63722,276.78,470.686,0.295073,268.886,531.41,0.116991,321.846,413.929,0.732583,308.109,478.541,0.363457,302.225,539.267,0.14752,288.467,304.248,0.0627775,286.559,306.06,0.67561,0.0,0.0,0.0,302.16,296.358,0.807708
150,2,82.593,317.803,0.780276,310.098,321.841,0.862225999999999,292.384,321.874,0.789995999999999,292.46,364.879,0.207232,276.722,378.566,0.247483999999999,333.588,321.834,0.892112999999999,351.193,368.768,0.900164,308.13,370.811,0.8393200000000001,294.397,408.016,0.608505,284.546,466.804,0.323947,276.731,525.563,0.146043,321.898,413.845,0.770575999999999,317.898,476.574,0.487336,308.066,537.27,0.19920000000000002,282.568,306.217,0.0834172,284.533,306.172,0.814871999999999,0.0,0.0,0.0,296.351,298.294,0.785497
151,2,74.875,315.895,0.735993,310.055,321.796,0.865711999999999,290.511,321.847,0.821422,292.418,364.895,0.192026,0.0,0.0,0.0,333.567,321.757,0.913293999999999,351.201,366.925,0.904080999999999,308.058,368.889,0.854947999999999,296.298,411.894,0.62629,286.478,474.588,0.323614,272.846,533.395,0.122145999999999,321.889,413.939,0.7892100000000001,317.893,478.58,0.466875999999999,306.181,541.253,0.153329,0.0,0.0,0.0,276.704,306.142,0.784478999999999,0.0,0.0,0.0,290.52,298.313,0.8038400000000001
152,2,76.794,315.865,0.749607999999999,311.989,321.856,0.845208,292.47,323.741,0.775142,296.342,366.793,0.220280999999999,278.67,380.547,0.181863,333.509,321.8,0.888222,351.211,368.749,0.899995999999999,308.066,370.746,0.858012,298.274,411.918,0.620669,286.503,474.634,0.345244,272.825,535.327,0.109484,321.889,415.774,0.767394,317.872,480.464,0.444689,306.104,541.269,0.118128,276.808,306.124,0.059614,278.691,306.112,0.7878000000000001,0.0,0.0,0.0,292.448,298.302,0.793075
153,2,84.537,315.894,0.745567,312.034,321.895,0.839958,292.469,321.901,0.794011999999999,292.388,364.919,0.189701999999999,0.0,0.0,0.0,333.586,321.864,0.886963,351.19,368.819,0.901065,306.21,370.758,0.858607,294.354,411.913,0.6349,282.583,474.621,0.355842,268.906,535.34,0.128115,321.847,415.785,0.769737999999999,315.911,478.594,0.443546999999999,304.205,543.159,0.142673,284.556,306.136,0.0780183,286.459,306.154,0.796943,0.0,0.0,0.0,300.277,298.309,0.820141
154,2,76.81,308.088,0.657432999999999,308.136,321.802,0.882694,288.534,321.777,0.858363,288.514,359.038,0.250642,0.0,0.0,0.0,335.448,321.834,0.901397999999999,351.126,368.772,0.905447999999999,306.127,368.886,0.847453,290.389,411.903,0.68322,274.856,476.572,0.409171,264.971,537.298,0.159761,321.753,415.814,0.767641999999999,310.071,484.395,0.450217,304.187,543.206,0.170824,0.0,0.0,0.0,280.676,304.184,0.694894,0.0,0.0,0.0,298.27,298.294,0.744657999999999
155,2,82.645,311.986,0.685551,308.058,321.859,0.890606,288.499,321.809,0.832028,290.469,360.941,0.173345,0.0,0.0,0.0,333.503,323.735,0.8491200000000001,349.19,368.825,0.752217999999999,306.099,368.907,0.8666300000000001,290.477,409.95,0.620786,276.747,466.781,0.273654,265.001,529.475,0.110274,321.806,413.888,0.748377,313.987,476.535,0.375403,306.119,537.302,0.134734,0.0,0.0,0.0,286.469,306.061,0.756771,0.0,0.0,0.0,300.274,296.322,0.822542999999999
156,2,78.681,317.846,0.771662,308.05,321.861,0.890636,288.533,321.815,0.809311999999999,292.409,366.821,0.256481,274.812,374.715,0.235337,331.594,321.905,0.858621,349.198,368.852,0.808948999999999,306.152,368.884,0.863294,292.457,413.884,0.677341,284.566,478.477,0.434886,272.778,539.224,0.175643,321.819,415.901,0.786733999999999,315.946,482.473,0.540285999999999,308.088,549.064,0.246456999999999,276.716,310.066,0.135518,280.688,306.227,0.781880999999999,0.0,0.0,0.0,298.296,296.338,0.76536
157,2,59.182,310.072,0.756494,290.491,321.735,0.935943,259.175,321.71,0.916168,249.277,362.909,0.812631,225.833,396.185,0.780413999999999,321.858,321.724,0.883765999999999,339.496,366.793,0.728661999999999,308.11,366.918,0.816828,270.833,411.857,0.70416,255.188,462.896,0.269196999999999,249.316,537.312,0.112847999999999,308.08,413.886,0.717293,304.188,472.662,0.270572,302.194,531.442,0.092411,261.025,306.052,0.112405999999999,262.998,306.064,0.786024,0.0,0.0,0.0,282.627,298.307,0.759015
158,0,0.0,0.0,0.0,259.063,321.742,0.862132999999999,288.477,313.999,0.492805999999999,310.051,357.06,0.105594,282.618,380.54,0.0626661,227.675,331.551,0.764583999999999,198.4,380.505,0.783561,165.023,415.762,0.834618,274.742,406.017,0.437965,261.086,474.567,0.309484,251.26,547.074,0.14083299999999901,257.069,409.955,0.656984999999999,243.501,474.633,0.516674,251.253,550.998,0.228342,0.0,0.0,0.0,0.0,0.0,0.0,253.253,300.215,0.371318,229.695,306.061,0.571543999999999
159,0,5.793,325.69,0.758351,241.489,321.883,0.96203,210.117,335.509,0.957405,196.33,382.424,0.922215999999999,163.103,415.786,0.911296999999999,272.871,313.971,0.867089,294.422,349.262,0.714094,288.565,364.885,0.773764999999999,241.367,413.939,0.776195,239.486,478.597,0.496125,247.334,552.945,0.268683,276.762,408.004,0.710011,282.632,478.469,0.411829,284.563,539.281,0.125309,221.833,321.825,0.576012,227.768,319.868,0.774956,0.0,0.0,0.0,241.456,306.122,0.833477999999999
160,0,5.7,319.841,0.7713,247.333,321.823,0.902211,214.083,329.599,0.859695,208.139,370.753,0.814616,180.665,398.219,0.853881,282.583,319.751,0.864228,302.15,357.073,0.786424999999999,286.458,370.749,0.618171,241.375,413.945,0.772778,241.433,476.576,0.368043,243.494,549.05,0.168559,278.712,409.959,0.670295,286.517,474.574,0.290024,292.389,527.512,0.0774533,221.856,313.933,0.321013,225.867,311.999,0.708437,0.0,0.0,0.0,243.366,304.133,0.822276
161,0,0.0,0.0,0.0,257.182,319.886,0.920113,290.487,315.926,0.825820999999999,306.144,359.043,0.773063,290.419,364.923,0.400178,225.759,325.703,0.853061,221.865,368.852,0.792986,208.174,384.467,0.351788999999999,284.529,400.199,0.678345,276.739,462.909,0.190560999999999,272.826,511.835,0.06527379999999901,245.368,406.016,0.64822,243.455,462.895,0.39899,247.328,531.416,0.177195,0.0,0.0,0.0,0.0,0.0,0.0,257.233,298.264,0.400035,227.763,304.131,0.580307
162,0,57.11,319.776,0.646547,268.919,319.834,0.883216,235.572,321.753,0.890763,227.819,364.856,0.843260999999999,214.045,384.593,0.834492999999999,302.198,317.853,0.8572400000000001,317.883,357.083,0.830893999999999,290.495,360.97,0.7308600000000001,245.356,400.13,0.732629,239.491,460.87,0.308222,241.484,539.276,0.0882261,284.6,400.157,0.730224,274.778,462.885,0.267337999999999,259.08,535.36,0.0622137,253.236,310.068,0.450955999999999,259.166,310.067,0.565713,247.377,302.177,0.109803,272.8,302.199,0.61863
163,0,63.033,315.943,0.567134,274.874,319.873,0.917643999999999,243.487,319.898,0.921796,235.627,362.927,0.825136,241.435,394.233,0.864633,308.065,319.819,0.891609,321.829,357.085,0.866247,296.311,359.039,0.749134,255.199,404.11,0.758127999999999,247.38,476.504,0.605105,245.455,552.949,0.406120999999999,290.534,406.051,0.712846,286.526,476.566,0.411006999999999,272.811,543.193,0.146315,259.201,308.069,0.428336999999999,270.836,308.07,0.536038,259.105,300.273,0.0913804,282.601,304.089,0.620145
164,0,74.794,319.822,0.689122,286.561,319.853,0.920404999999999,253.253,319.878,0.904814,241.513,362.901,0.890710999999999,241.367,394.297,0.831203999999999,319.789,319.815,0.903868999999999,331.557,360.968,0.731961,308.085,362.945,0.742703,261.05,404.064,0.769567,259.055,476.503,0.631269,249.313,551.012,0.420022,304.145,402.168,0.728494,304.174,474.6,0.349325999999999,302.212,537.317,0.142221,270.885,313.944,0.558873,282.596,310.06,0.563075,259.148,306.062,0.262045,292.437,298.312,0.615283999999999
165,0,86.494,319.825,0.554024,300.226,321.773,0.882684999999999,266.944,321.794,0.880595999999999,257.219,364.883,0.886761999999999,259.139,398.089,0.880147,331.595,321.75,0.877744,343.328,360.988,0.718526,331.552,361.004,0.648704,274.806,406.071,0.747683,268.899,470.7,0.53923,255.144,549.026,0.34472,315.897,407.983,0.667767999999999,313.93,472.642,0.398891,308.087,539.267,0.171052999999999,282.591,312.012,0.363455,290.398,312.02,0.490166999999999,0.0,0.0,0.0,304.096,306.039,0.694261999999999
166,0,90.417,317.884,0.799781,306.175,321.803,0.935786,274.853,321.796,0.959473999999999,266.931,364.93,0.890108999999999,272.794,396.21,0.8807600000000001,337.548,321.797,0.910578999999999,353.192,366.82,0.801043,337.538,364.829,0.771477,286.528,408.017,0.761236999999999,272.844,464.843,0.625804,259.1,537.267,0.334259,323.749,411.886,0.732173,319.789,476.495,0.603128,308.058,537.294,0.32226899999999903,288.427,311.969,0.519477,292.475,308.057,0.717004,0.0,0.0,0.0,310.027,302.209,0.779326
167,0,92.459,321.746,0.541370999999999,312.013,321.748,0.871818,280.679,321.762,0.891462,270.839,362.947,0.862092,274.813,398.1,0.873711999999999,343.386,321.717,0.885791999999999,355.171,364.876,0.831835,337.509,364.866,0.771944,288.425,400.165,0.774007999999999,274.797,460.934,0.544231,268.9,515.763,0.17021,323.718,400.251,0.726459,317.857,464.786,0.402352,313.949,525.567,0.149594,290.484,319.793,0.273134,300.219,317.856,0.456018999999999,0.0,0.0,0.0,315.919,306.154,0.666416999999999
168,0,302.161,321.722,0.607209,312.034,321.765,0.884625999999999,278.749,321.73,0.917692,270.856,361.012,0.845109,274.711,392.337,0.748321999999999,345.341,321.798,0.886574,355.136,366.886,0.8718400000000001,335.524,364.83,0.736221,288.572,392.318,0.759828,274.717,445.234,0.662652999999999,272.85,505.91,0.422817,325.709,398.118,0.725958,321.738,449.159,0.421344999999999,317.865,507.894,0.272474,292.494,317.812,0.43938699999999903,306.085,315.906,0.538273,290.503,306.122,0.109253999999999,319.885,306.093,0.740105999999999
169,0,300.272,321.713,0.581962,308.148,321.784,0.902674,276.761,321.792,0.931087,261.086,366.853,0.902057,274.837,398.126,0.810690999999999,341.362,321.809,0.876475,355.08,366.882,0.8232400000000001,335.457,364.84,0.869088,286.567,402.098,0.726534,274.706,456.983,0.557099,274.837,511.863,0.296205,325.754,404.061,0.669536999999999,319.867,464.842,0.202492999999999,321.81,511.817,0.110171999999999,292.439,317.802,0.419832999999999,306.079,315.882,0.521162999999999,290.392,306.091,0.100712,319.826,306.055,0.645988
170,0,300.278,319.898,0.674304999999999,306.234,321.853,0.924601999999999,274.808,321.857,0.916153999999999,261.042,366.845,0.9195700000000001,272.847,398.115,0.870931999999999,339.468,321.863,0.8579869999999991,355.074,368.818,0.837997999999999,335.502,364.888,0.928684,286.552,406.026,0.732201,272.814,460.926,0.48759,272.866,521.626,0.224303,331.562,404.068,0.71389,368.755,423.684,0.705193,366.886,488.31,0.471792,292.459,315.884,0.555913,306.098,313.969,0.607891,288.434,306.062,0.287497,319.793,306.073,0.669852
171,0,300.221,319.848,0.492415,306.19,321.832,0.934784,274.809,321.825,0.912863,259.214,366.876,0.918373999999999,274.808,398.1,0.809025999999999,337.568,321.838,0.8871500000000001,353.159,368.82,0.816716999999999,335.424,364.899,0.914831,284.545,408.022,0.657554,274.733,460.933,0.446976999999999,274.785,515.751,0.206346,323.734,411.941,0.670798999999999,319.808,474.595,0.259316999999999,319.838,525.552,0.117537999999999,292.441,312.014,0.36771000000000004,306.091,312.019,0.431299,288.539,306.051,0.227018,317.872,304.185,0.541687
172,0,90.42,319.776,0.386071999999999,306.071,321.837,0.918374999999999,274.735,321.794,0.887745999999999,261.027,366.793,0.895369,272.888,398.184,0.878077999999999,337.411,321.896,0.87697,351.175,366.841,0.696608999999999,337.419,362.957,0.689012,280.658,406.02,0.690562999999999,272.815,468.743,0.561912,266.95,535.354,0.235272999999999,319.904,406.026,0.689376,315.901,472.614,0.41019000000000005,313.943,535.33,0.186163,288.491,310.075,0.205548999999999,294.367,311.977,0.302655,290.511,300.28,0.0786351,306.153,304.208,0.549532999999999
