,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
114,1,915.417,351.11,0.808758,966.346,398.224,0.82786,991.799,394.292,0.709936999999999,931.138,447.207,0.195250999999999,899.675,429.482,0.560449,946.708,400.243,0.779503,917.4,478.476,0.775590999999999,852.654,447.107,0.910392,968.307,558.887,0.56888,946.678,656.791,0.707094,948.767,715.655,0.108103999999999,931.015,560.785,0.57965,885.978,662.665,0.621908,0.0,0.0,0.0,0.0,0.0,0.0,917.346,337.484,0.881338,0.0,0.0,0.0,936.944,335.595,0.845378
115,1,913.483,347.299,0.869066,964.412,398.242,0.851665999999999,991.783,398.116,0.721418999999999,919.385,456.986,0.273822,897.736,431.591,0.63588,942.872,400.172,0.765278,913.419,476.488,0.795368,846.861,445.249,0.908424,968.302,558.873,0.576998999999999,944.821,664.637,0.718607,948.859,715.665,0.054619299999999,931.033,558.879,0.593337999999999,884.089,662.689,0.610292,0.0,0.0,0.0,0.0,0.0,0.0,917.392,335.524,0.972795,0.0,0.0,0.0,948.713,335.595,0.975162
116,1,905.664,347.223,0.836214,962.408,398.115,0.841638999999999,980.114,390.385,0.680578,919.353,460.881,0.273325,889.962,441.305,0.560047,942.872,400.178,0.803921,911.488,476.541,0.759313,848.754,447.203,0.875026,966.332,558.898,0.574481999999999,940.889,662.697,0.677489,946.864,715.656,0.0975296,931.038,560.785,0.589248,884.068,660.737,0.571159,0.0,0.0,0.0,0.0,0.0,0.0,915.41,335.536,0.967645,0.0,0.0,0.0,946.705,337.479,0.9358200000000001
117,2,876.23,351.159,0.7890900000000001,934.972,396.249,0.8260700000000001,960.491,384.502,0.772980999999999,909.542,458.895,0.154456999999999,864.483,437.429,0.321576,915.309,400.251,0.824681999999999,893.883,478.485,0.791916,827.281,451.097,0.844599,956.58,556.851,0.556613,934.982,662.638,0.695635,946.769,715.647,0.142624,915.457,558.894,0.587824,874.251,664.632,0.568323,0.0,0.0,0.0,0.0,0.0,0.0,882.078,339.413,0.855823999999999,0.0,0.0,0.0,901.702,339.413,0.914146
118,2,821.451,347.26,0.690272999999999,880.116,394.245,0.769239,911.463,384.574,0.765838,0.0,0.0,0.0,0.0,0.0,0.0,848.77,398.205,0.821043,835.031,478.453,0.786099,776.269,447.174,0.881730999999999,903.71,549.049,0.592461,895.79,649.038,0.747688999999999,929.085,715.651,0.169869,854.764,554.972,0.602414999999999,835.09,658.767,0.518235,0.0,0.0,0.0,0.0,0.0,0.0,823.288,335.577,0.8262,0.0,0.0,0.0,839.053,335.406,0.820002
119,2,774.383,339.403,0.889818999999999,825.358,384.473,0.842337,862.485,382.449,0.754126,0.0,0.0,0.0,0.0,0.0,0.0,792.089,386.512,0.785422,772.336,462.889,0.798230999999999,727.387,435.45,0.867022,854.656,539.296,0.610904,821.338,652.87,0.432969,0.0,0.0,0.0,809.671,543.19,0.618995,793.923,656.791,0.543171,0.0,0.0,0.0,0.0,0.0,0.0,776.338,331.58,0.916955,0.0,0.0,0.0,803.737,329.605,0.822178
120,2,729.257,341.394,0.854453999999999,780.227,384.575,0.853456999999999,821.3,384.586,0.828657,837.057,457.005,0.811372,844.896,511.878,0.852111,744.935,386.451,0.813747999999999,727.314,458.956,0.865861,680.282,431.423,0.921493999999999,803.769,529.481,0.638666,772.334,633.31,0.557186,0.0,0.0,0.0,758.757,533.356,0.659065999999999,750.843,637.196,0.601995,739.098,715.617,0.0533287,0.0,0.0,0.0,731.229,333.586,0.904883,0.0,0.0,0.0,756.712,333.531,0.846043
121,1,696.03,333.546,0.813796,743.024,374.709,0.872671,780.231,376.656,0.804039,784.165,445.174,0.682055,0.0,0.0,0.0,705.755,376.661,0.785868999999999,686.206,445.283,0.834963999999999,648.905,423.671,0.807713,760.733,519.657,0.686317,752.839,617.672,0.686387,741.054,715.589,0.155953999999999,711.563,515.762,0.649695,684.256,613.682,0.643961,668.584,699.953,0.206196,0.0,0.0,0.0,697.96,321.813,0.901254,0.0,0.0,0.0,715.643,321.882,0.854514999999999
122,1,648.918,333.554,0.39621,693.974,368.831,0.888602999999999,729.346,368.761,0.908837,743.042,433.474,0.867144999999999,727.412,476.603,0.655701,651.011,370.802,0.835622,633.236,433.49,0.851127,600.02,411.934,0.846175,713.647,492.214,0.734556,707.739,570.616,0.659494,711.704,656.798,0.260056,666.544,492.254,0.715058,662.652,576.459,0.634135,658.761,662.684,0.222319,0.0,0.0,0.0,648.944,321.845,0.5563800000000001,697.977,321.769,0.3284,664.557,321.902,0.943996
123,1,619.596,331.554,0.86021,664.541,366.781,0.9022100000000001,697.898,366.794,0.872387999999999,725.315,419.779,0.813851999999999,711.724,462.812,0.939245,625.499,366.798,0.847521,605.871,427.562,0.879612,574.506,404.084,0.780551,680.389,480.456,0.752111,662.645,562.797,0.716913999999999,645.069,643.096,0.136132,637.217,478.528,0.73075,633.283,560.834,0.714445,623.515,631.341,0.123311999999999,0.0,0.0,0.0,621.614,321.769,0.910702999999999,0.0,0.0,0.0,645.035,321.899,0.889861999999999
124,1,602.006,323.832,0.901196999999999,646.937,355.157,0.877307,668.554,353.169,0.8859400000000001,682.363,402.185,0.855556,662.677,415.92,0.224352,617.668,360.958,0.830491,603.905,415.782,0.904292,564.756,400.261,0.830982,654.858,470.694,0.704858,649.013,543.169,0.795416999999999,649.017,617.586,0.38478,617.59,470.713,0.69611,599.993,541.223,0.746759,592.188,603.963,0.234545999999999,601.944,319.863,0.273095,604.006,319.785,0.910762,0.0,0.0,0.0,631.346,317.818,0.876865999999999
125,1,568.668,325.683,0.794233,607.802,357.061,0.853105999999999,633.304,353.194,0.922473999999999,648.991,404.11,0.867454,631.302,431.472,0.494942,586.236,364.845,0.816202,572.658,415.811,0.886884,525.585,400.23,0.836364,625.485,458.958,0.723306,627.452,529.462,0.804894999999999,639.146,599.971,0.499438,588.266,460.95,0.732368,584.249,537.286,0.771871,576.519,601.978,0.397208,0.0,0.0,0.0,570.621,319.847,0.901312,0.0,0.0,0.0,586.307,319.859,0.907485999999999
126,1,531.456,321.828,0.824027,570.663,353.07,0.965163,599.971,351.18,0.889498,619.702,396.264,0.873097,601.973,425.65,0.765416,543.155,353.11,0.8537,529.485,402.119,0.854831,498.095,398.195,0.861023,588.313,447.142,0.821060999999999,570.657,515.725,0.757765999999999,570.645,576.489,0.420701999999999,555.017,447.196,0.795080999999999,556.86,517.678,0.734973,570.642,580.409,0.373627999999999,0.0,0.0,0.0,537.291,317.85,0.833515999999999,0.0,0.0,0.0,553.01,317.848,0.896930999999999
127,1,507.976,319.868,0.822278,541.183,351.137,0.964595,560.844,351.146,0.876539,572.653,400.259,0.779428999999999,556.883,421.709,0.255062,521.605,351.101,0.8167500000000001,502.054,398.182,0.8380900000000001,472.631,382.457,0.82959,556.818,441.315,0.796503,541.284,496.18,0.896340999999999,552.904,556.844,0.639288,525.609,443.203,0.78539,498.086,496.22,0.881290999999999,535.373,554.923,0.739827999999999,0.0,0.0,0.0,509.864,310.081,0.794588,0.0,0.0,0.0,525.496,310.074,0.854642
128,1,462.962,319.895,0.821998999999999,496.226,349.144,0.891868,519.692,345.309,0.828295,525.619,394.276,0.760278999999999,509.836,413.797,0.111792999999999,478.527,349.245,0.852011,466.771,398.136,0.828812999999999,439.373,380.508,0.848908,511.867,435.405,0.754292,517.708,496.176,0.858734,539.167,556.83,0.771695999999999,482.451,437.406,0.721061,476.456,500.074,0.833556,468.766,560.783,0.693114999999999,0.0,0.0,0.0,468.718,312.011,0.745022,0.0,0.0,0.0,482.489,313.963,0.779578999999999
129,1,421.726,319.789,0.830094999999999,458.89,345.324,0.900204,476.638,343.38,0.847372999999999,494.127,384.569,0.886015999999999,496.223,425.596,0.876328,433.546,345.339,0.820805,429.609,388.435,0.884247,400.102,376.625,0.738804,468.741,429.615,0.77558,460.848,492.284,0.838986,464.784,547.121,0.547103,445.235,431.457,0.843248999999999,445.132,494.138,0.848982,453.052,551.004,0.511489,0.0,0.0,0.0,427.582,310.016,0.849020999999999,0.0,0.0,0.0,443.263,311.982,0.868899
130,1,386.453,317.902,0.881748,415.932,339.412,0.802124,427.601,337.492,0.758594,415.828,380.546,0.145257,374.692,368.754,0.297376,413.813,341.367,0.830448,406.057,384.54,0.781986,374.692,380.601,0.705704999999999,429.454,423.68,0.662277999999999,415.89,478.583,0.631012,415.843,537.282,0.358502999999999,413.805,425.67,0.717148999999999,386.435,476.59,0.669696,384.516,525.507,0.290807,384.507,308.07,0.235268999999999,392.33,308.113,0.844600999999999,0.0,0.0,0.0,411.866,308.078,0.829573
131,1,351.158,319.735,0.86953,382.472,339.472,0.788658,370.804,337.572,0.755056,360.974,368.801,0.201262,349.144,366.928,0.321445,388.378,341.353,0.821423,388.399,390.331,0.795106,351.169,382.558,0.889064,366.846,429.573,0.568695,353.138,484.414,0.243781,355.114,525.556,0.058926599999999,380.57,433.475,0.734476,362.901,492.198,0.409888,353.142,545.157,0.137678,0.0,0.0,0.0,353.087,308.083,0.880421,0.0,0.0,0.0,366.936,308.072,0.878281
132,1,321.86,317.808,0.922296999999999,351.186,347.288,0.86533,335.507,347.237,0.811107999999999,321.79,380.577,0.237686999999999,319.852,374.722,0.242122999999999,366.885,347.301,0.819363,368.85,386.519,0.847015,333.487,382.567,0.893291,337.43,433.439,0.657783999999999,315.912,486.375,0.303176,308.115,549.071,0.0841803,362.931,439.344,0.708441,351.147,496.138,0.473111,347.253,556.902,0.130802,321.778,306.212,0.39647000000000004,329.63,308.045,0.870289,0.0,0.0,0.0,351.122,308.156,0.870753999999999
133,1,90.454,319.775,0.929724999999999,311.968,343.353,0.813388999999999,288.528,343.349,0.851452,270.875,378.578,0.477962999999999,270.803,351.142,0.464964,335.545,343.374,0.822857,341.391,384.426,0.723936999999999,306.114,382.492,0.879629,290.451,425.606,0.624767,284.546,478.498,0.269142999999999,280.645,537.264,0.105498,321.847,427.615,0.701446999999999,317.865,486.337,0.332798,313.976,541.283,0.115064,290.397,310.053,0.356072,296.309,310.096,0.814566999999999,0.0,0.0,0.0,313.971,313.922,0.764316
134,1,74.782,319.873,0.91124,302.145,341.424,0.832554,274.799,341.44,0.8524900000000001,255.137,368.812,0.566607,227.801,362.965,0.403288,321.839,343.324,0.840915,333.511,382.56,0.7769400000000001,302.136,378.636,0.850437,276.765,429.465,0.714195999999999,276.725,482.45,0.515683,272.861,539.239,0.191375,310.036,429.553,0.790451,308.054,486.359,0.525278,312.006,537.322,0.16667,274.743,315.921,0.163883,278.68,313.971,0.817203999999999,0.0,0.0,0.0,298.274,310.078,0.777382999999999
135,1,72.8,319.794,0.839804999999999,300.254,341.4,0.810869,274.8,341.403,0.838221999999999,270.78,380.555,0.252633999999999,0.0,0.0,0.0,321.781,343.372,0.817411,327.647,384.437,0.711689,294.359,380.489,0.82674,276.757,429.523,0.641301999999999,272.84,480.509,0.310846,268.863,541.201,0.0937436,308.115,431.477,0.751282999999999,306.16,488.321,0.401402,306.117,541.234,0.082862999999999,270.857,313.947,0.08050979999999901,274.758,310.027,0.85001,0.0,0.0,0.0,292.398,306.124,0.915107
136,2,31.711,321.723,0.903956,264.97,349.158,0.854704999999999,241.383,349.16,0.853127,216.006,384.419,0.895944,178.797,398.152,0.934234999999999,290.482,349.144,0.8812200000000001,317.821,382.595,0.837448,288.531,382.446,0.880888,243.487,431.557,0.747386,225.815,480.515,0.26872,229.727,539.237,0.0863381,278.737,435.436,0.676662,274.737,488.314,0.284225,257.126,541.24,0.077847199999999,231.702,315.945,0.100842,239.514,315.911,0.861927999999999,0.0,0.0,0.0,257.217,311.973,0.864398
137,0,0.334,319.856,0.874436,229.679,345.337,0.870757,198.438,347.293,0.834565,170.926,380.538,0.827110999999999,131.751,398.155,0.9495600000000001,259.178,343.363,0.855873999999999,288.479,372.766,0.725698,274.791,374.712,0.607815,212.054,431.547,0.659285,208.137,494.214,0.111634,0.0,0.0,0.0,249.285,431.588,0.586878999999999,259.141,478.564,0.134628,0.0,0.0,0.0,200.391,315.939,0.105352,208.172,313.967,0.820349,0.0,0.0,0.0,225.861,313.977,0.845362
138,0,84.65,321.839,0.594345999999999,223.8,345.325,0.845266,253.248,337.537,0.864028999999999,276.705,378.626,0.430429,0.0,0.0,0.0,192.423,351.201,0.862041,155.264,388.387,0.731750999999999,118.109,407.988,0.755043,257.205,443.21,0.670403,255.21,509.879,0.265611,255.139,547.103,0.0668014,219.901,445.229,0.647631,214.037,509.906,0.289633,231.7,554.965,0.081176199999999,0.0,0.0,0.0,186.649,319.725,0.636482,225.813,306.192,0.133472999999999,196.45,317.877,0.833044
139,0,92.491,321.788,0.831984,225.709,345.343,0.850402999999999,253.25,339.397,0.791045999999999,274.885,374.696,0.436154,270.83,368.89,0.198134,192.528,351.164,0.787821999999999,163.028,382.554,0.726625,125.883,400.13,0.609236999999999,245.387,439.342,0.545538,245.416,498.145,0.202276999999999,255.155,554.883,0.099116799999999,219.924,443.288,0.586951,214.044,505.966,0.245329,249.286,552.957,0.118713,0.0,0.0,0.0,194.449,317.802,0.831442,0.0,0.0,0.0,210.145,310.078,0.773903
140,0,0.117,315.907,0.896632,241.367,341.37,0.884406999999999,212.002,341.362,0.842438999999999,182.759,368.889,0.755023999999999,157.243,366.864,0.464699,266.914,341.43,0.8119200000000001,290.545,378.573,0.658534,276.759,380.528,0.606297,217.973,431.516,0.695512999999999,219.928,488.338,0.290391,227.738,537.3,0.147381999999999,255.206,431.591,0.694933,257.191,486.366,0.360444999999999,255.178,541.232,0.161247,212.102,306.164,0.250975,217.958,306.189,0.879481,0.0,0.0,0.0,241.401,306.144,0.9473900000000001
141,0,41.485,311.972,0.928395,259.147,341.36,0.94049,233.639,339.474,0.841896,202.318,366.759,0.798404,170.958,360.949,0.728919,288.538,343.339,0.880253,308.063,382.43,0.794688,292.437,374.73,0.711646,233.64,427.611,0.760293,233.611,484.388,0.476726,231.662,539.234,0.21009000000000003,272.736,429.606,0.761247999999999,272.89,482.44,0.475933,261.092,537.293,0.134822,241.436,306.085,0.537751,245.389,306.098,0.947977,0.0,0.0,0.0,266.903,306.183,0.891397999999999
142,0,63.063,315.904,0.830336,274.791,339.491,0.926983999999999,245.426,337.48,0.875087,225.742,368.884,0.670253,225.835,382.481,0.599464,304.239,347.252,0.890393999999999,319.906,384.508,0.835391,302.22,382.569,0.694778,245.437,421.713,0.7104400000000001,239.505,476.612,0.33823000000000003,227.771,535.336,0.080297399999999,286.51,429.466,0.703936,274.809,484.412,0.312202,259.137,541.233,0.0678838,259.213,306.207,0.877603999999999,272.777,308.05,0.861105,0.0,0.0,0.0,288.528,308.097,0.906751
143,0,88.381,319.764,0.899864,282.62,339.514,0.837214999999999,257.074,339.407,0.883606999999999,237.538,372.784,0.736228999999999,245.402,390.361,0.680908,308.091,343.381,0.847457999999999,323.806,376.643,0.635896,306.148,382.515,0.472290999999999,257.097,415.91,0.795507,249.313,476.623,0.568110999999999,241.388,535.356,0.248361,288.561,421.686,0.724156999999999,278.702,478.572,0.502834,272.831,535.36,0.17928000000000002,280.65,310.068,0.817554,290.479,313.947,0.857708999999999,272.817,310.028,0.816454,300.281,317.815,0.63007
144,0,90.508,317.896,0.9202600000000001,288.381,341.41,0.880764,259.043,341.383,0.881896999999999,241.471,382.447,0.89907,259.199,394.238,0.866952,310.073,343.324,0.819353999999999,321.897,376.624,0.563152,311.986,388.402,0.198018,259.144,423.678,0.782691999999999,255.218,482.459,0.552891,241.511,539.292,0.217281,292.464,427.611,0.757562,288.505,488.334,0.499486,278.713,539.252,0.12360499999999901,288.434,308.162,0.884984,298.273,310.07,0.8447600000000001,274.771,311.981,0.872166999999999,304.244,315.943,0.508390999999999
145,0,90.437,317.853,0.795593999999999,288.544,341.425,0.907161,261.068,339.452,0.866988,247.379,380.496,0.799814999999999,272.849,396.209,0.802982,315.904,347.285,0.810808,321.797,380.518,0.476257,304.168,392.311,0.236999,262.996,421.692,0.738462,263.02,482.455,0.664843,270.813,554.862,0.531233,296.324,425.593,0.682018,292.484,482.457,0.461802,288.48,549.065,0.300417,288.422,308.147,0.77605,294.39,310.073,0.734223,278.687,310.066,0.592491,304.138,315.915,0.652917
146,0,315.869,319.848,0.826097,290.412,349.192,0.929848,261.085,349.172,0.851858999999999,245.45,384.593,0.900741999999999,266.972,404.123,0.865012999999999,319.794,349.198,0.859749,327.692,384.441,0.472771999999999,351.211,372.714,0.233127,274.723,431.604,0.8181400000000001,278.727,496.169,0.66439,278.73,554.912,0.217456999999999,306.212,431.549,0.797905,313.941,494.247,0.608086999999999,313.954,554.974,0.190131,308.052,312.024,0.787818999999999,311.981,313.981,0.305857,288.548,308.15,0.871166,0.0,0.0,0.0
147,2,337.47,317.869,0.859178999999999,306.068,347.237,0.907972,288.435,347.228,0.845799,274.749,398.119,0.8820209999999991,317.875,415.805,0.935124,323.778,347.243,0.829129,333.536,382.469,0.498245,353.195,366.83,0.707361999999999,304.125,445.189,0.782521999999999,306.141,509.88,0.359247999999999,304.191,570.624,0.0670331,333.518,441.323,0.704156999999999,337.485,507.912,0.34291000000000005,0.0,0.0,0.0,335.538,308.134,0.873282,0.0,0.0,0.0,319.816,308.099,0.887658,0.0,0.0,0.0
148,1,372.779,315.911,0.65571,347.222,345.332,0.744089,337.461,349.156,0.87165,335.496,402.084,0.881705,364.866,431.451,0.832264,353.139,345.275,0.693727,355.143,398.241,0.118925999999999,368.931,427.612,0.140928,341.404,445.173,0.722583,351.191,507.933,0.363957,347.276,574.536,0.059975999999999,355.1,443.206,0.62295,355.102,505.958,0.222608,0.0,0.0,0.0,370.828,306.224,0.747695999999999,0.0,0.0,0.0,360.942,308.068,0.867845,0.0,0.0,0.0
149,1,411.869,313.973,0.738992,378.593,343.343,0.694997,378.594,349.16,0.816332,372.741,398.215,0.837963999999999,386.425,433.428,0.900805,376.661,339.486,0.608592999999999,398.166,396.244,0.198976,400.099,429.537,0.129986,382.498,433.498,0.725707,396.245,494.181,0.535463,386.434,551.023,0.0993247,382.575,431.493,0.623386,374.708,490.293,0.332621,374.706,533.374,0.0523461,408.009,306.177,0.777656,0.0,0.0,0.0,396.248,306.213,0.867247999999999,0.0,0.0,0.0
150,1,368.874,359.038,0.836455,364.88,382.434,0.813268999999999,347.271,382.418,0.807056,337.458,404.117,0.704417,351.128,415.813,0.620323,382.537,382.467,0.814898999999999,392.337,404.081,0.433274,382.592,427.611,0.303355,353.178,433.522,0.642613,355.121,476.617,0.335566,353.108,511.836,0.089985299999999,374.732,435.4,0.576406,0.0,0.0,0.0,0.0,0.0,0.0,366.818,353.244,0.888026,370.839,355.069,0.7919100000000001,353.151,355.184,0.782752999999999,0.0,0.0,0.0
151,1,468.766,317.887,0.139217999999999,445.133,341.437,0.872377,458.907,347.235,0.8180700000000001,464.864,388.41,0.849356,496.191,413.803,0.9406909999999991,429.598,339.457,0.873641999999999,429.581,384.464,0.24226000000000003,476.626,413.808,0.0541112,453.096,423.658,0.766807999999999,460.849,478.441,0.844194999999999,437.417,525.57,0.639879,441.317,421.717,0.675033,472.611,476.606,0.798663,470.707,527.504,0.801253999999999,468.731,310.01,0.211616,0.0,0.0,0.0,462.79,310.04,0.868705,439.371,306.181,0.378708999999999
152,1,494.108,317.82,0.454418999999999,462.94,341.428,0.832256999999999,478.462,347.232,0.888505999999999,484.428,392.339,0.715148,496.238,421.702,0.695307999999999,449.223,339.463,0.792693,455.035,382.569,0.0857597,0.0,0.0,0.0,478.616,425.638,0.794829,476.53,478.502,0.883807,447.123,531.413,0.786794999999999,464.805,421.72,0.700166,486.325,478.514,0.804628999999999,494.174,533.386,0.843827,492.266,308.141,0.501454,0.0,0.0,0.0,480.555,310.09,0.815569,0.0,0.0,0.0
153,1,0.0,0.0,0.0,478.594,339.413,0.9204500000000001,494.203,339.458,0.865417,505.904,384.498,0.852876,525.597,413.803,0.958658,464.789,339.453,0.882756,468.759,382.574,0.160230999999999,0.0,0.0,0.0,498.136,417.828,0.742556,515.732,470.717,0.826353999999999,494.169,525.58,0.905393999999999,476.626,417.806,0.828966,486.375,472.607,0.834047,478.578,525.49,0.771295,505.909,304.139,0.0736034,0.0,0.0,0.0,502.043,306.137,0.848753,476.583,306.103,0.426861
154,1,0.0,0.0,0.0,490.3,339.415,0.922353,509.877,337.56,0.889780999999999,523.574,382.523,0.840731999999999,539.221,413.831,0.91044,464.836,339.487,0.894247999999999,462.946,382.466,0.731256,482.415,402.102,0.0591547,509.802,417.762,0.8006500000000001,525.561,468.704,0.882191,502.024,521.577,0.849963999999999,478.584,417.776,0.835903,490.301,472.61,0.878298999999999,488.298,523.54,0.708004,0.0,0.0,0.0,0.0,0.0,0.0,507.83,306.109,0.911438,478.545,306.155,0.735501
155,1,0.0,0.0,0.0,492.275,339.5,0.951205,511.903,339.462,0.853842,525.54,382.565,0.883062,541.182,411.948,0.929464,470.676,341.416,0.8371000000000001,462.974,382.527,0.801059,488.353,398.128,0.0815533,509.914,415.881,0.823508,529.468,468.703,0.847294,505.907,519.683,0.806615,480.551,415.905,0.82767,492.135,474.598,0.888286999999999,492.142,523.607,0.792998,0.0,0.0,0.0,0.0,0.0,0.0,507.963,308.141,0.762153,486.347,308.102,0.660716
156,1,0.0,0.0,0.0,509.908,339.428,0.931245999999999,529.498,339.415,0.831854,539.306,384.441,0.903312999999999,549.077,417.862,0.831762999999999,492.256,339.474,0.885541999999999,482.419,382.455,0.686499,498.135,400.136,0.0854665,525.536,417.848,0.796202,539.268,472.639,0.878413,543.197,525.563,0.881560999999999,496.149,417.778,0.807798,498.139,472.658,0.887123999999999,492.227,525.633,0.939402,0.0,0.0,0.0,0.0,0.0,0.0,527.525,311.998,0.829206,507.819,310.053,0.624483999999999
157,1,0.0,0.0,0.0,541.157,341.359,0.9348500000000001,564.736,343.312,0.821409,572.571,382.575,0.851752,588.158,411.871,0.642398999999999,517.743,339.505,0.838988,509.788,380.543,0.7834300000000001,513.8,400.123,0.186944,552.955,417.769,0.809786,554.939,474.566,0.855105,549.083,525.645,0.840615,523.58,415.788,0.849054,525.499,464.855,0.943499,507.866,519.628,0.876748,0.0,0.0,0.0,0.0,0.0,0.0,556.901,310.034,0.869394999999999,533.39,308.112,0.663277999999999
158,1,0.0,0.0,0.0,545.175,343.376,0.835957,570.644,347.281,0.888381,584.287,384.498,0.821195,588.309,411.944,0.749038,523.586,341.423,0.921516999999999,509.844,378.565,0.771868999999999,523.52,394.222,0.083896,556.952,417.782,0.827916,556.841,468.731,0.846735999999999,549.075,521.625,0.796408999999999,527.47,415.8,0.845308,533.354,464.82,0.800578,539.176,515.744,0.705185,0.0,0.0,0.0,0.0,0.0,0.0,564.727,313.97,0.725061,541.159,310.021,0.569612
159,1,0.0,0.0,0.0,543.242,337.497,0.888802,570.61,337.476,0.925823,580.417,376.671,0.755745999999999,584.326,398.24,0.379492,523.505,337.533,0.893664999999999,509.783,370.804,0.878486,521.643,382.456,0.152726,564.686,411.895,0.783698,570.667,460.841,0.8971100000000001,570.603,515.722,0.855808,535.355,411.917,0.817925,539.161,462.807,0.901173,539.265,513.834,0.845217999999999,0.0,0.0,0.0,0.0,0.0,0.0,556.906,306.211,0.876456999999999,537.304,308.137,0.646938
160,1,0.0,0.0,0.0,562.795,337.563,0.885675999999999,586.363,339.425,0.912590999999999,594.13,380.551,0.763419,599.931,404.069,0.816639,539.282,337.567,0.935317,523.584,368.928,0.854537,523.653,351.207,0.466831999999999,576.465,413.82,0.812516999999999,582.381,460.937,0.889508,586.253,509.893,0.916335999999999,549.034,411.955,0.801821999999999,541.267,462.845,0.979996,541.214,521.571,0.899438,0.0,0.0,0.0,0.0,0.0,0.0,572.673,311.99,0.8087000000000001,554.849,311.98,0.680678999999999
161,2,0.0,0.0,0.0,578.462,335.575,0.893756999999999,602.021,337.436,0.931591,617.537,370.743,0.867599,623.498,396.171,0.817963,554.916,335.488,0.965407999999999,539.233,368.774,0.893135999999999,543.201,360.963,0.131346,590.245,409.915,0.784559,588.299,456.93,0.909462999999999,586.301,505.948,0.899596,564.761,406.061,0.739472999999999,558.933,455.041,0.834727,566.715,507.875,0.842834,0.0,0.0,0.0,0.0,0.0,0.0,596.098,308.111,0.712611,570.676,306.113,0.9725959999999991
162,2,602.057,319.708,0.114227,586.202,335.48,0.938755999999999,603.997,335.556,0.924477999999999,623.51,366.895,0.866108,646.961,382.463,0.827222,558.916,335.425,0.901007999999999,547.085,366.879,0.846826,0.0,0.0,0.0,601.854,406.039,0.802385,605.872,456.968,0.857225999999999,611.77,507.997,0.871953,570.625,406.042,0.855071999999999,570.61,458.906,0.910293999999999,570.623,508.003,0.949202999999999,603.831,310.058,0.144455,0.0,0.0,0.0,601.888,308.152,0.913775999999999,576.459,306.205,0.404032
163,0,0.0,0.0,0.0,613.72,335.469,0.872597,635.174,337.4,0.930192999999999,652.899,366.762,0.859889,670.556,378.583,0.7601,588.279,333.582,0.892624,572.646,364.897,0.870115,566.716,364.846,0.418114,619.659,409.92,0.813105,619.56,458.938,0.912767999999999,617.637,509.895,0.911215999999999,590.282,404.115,0.760667,584.344,455.049,0.8482200000000001,574.542,509.812,0.926708,0.0,0.0,0.0,0.0,0.0,0.0,623.489,310.055,0.761058999999999,603.834,308.068,0.716568
164,0,0.0,0.0,0.0,619.59,335.431,0.942917999999999,641.099,335.578,0.871848,658.769,364.907,0.798407,672.491,380.535,0.756691999999999,601.853,333.513,0.890888,586.263,366.743,0.882830999999999,572.621,357.082,0.484724,631.277,409.918,0.796,619.666,458.888,0.900656999999999,617.696,509.815,0.919805,601.976,404.115,0.808276999999999,588.34,455.054,0.8513539999999991,590.201,507.979,0.932008,0.0,0.0,0.0,0.0,0.0,0.0,633.235,308.095,0.889084,607.819,306.223,0.694317
165,0,0.0,0.0,0.0,619.541,335.493,0.956762,641.126,337.431,0.879124999999999,662.706,366.861,0.795068,670.548,370.84,0.646215,599.955,333.556,0.877755,586.249,366.753,0.872697,572.672,355.155,0.358612,625.465,411.875,0.793092999999999,619.664,460.783,0.903706999999999,617.709,509.881,0.912639,599.964,406.063,0.7769600000000001,588.229,457.006,0.882494999999999,590.176,509.839,0.946641,0.0,0.0,0.0,0.0,0.0,0.0,633.201,308.099,0.922817,605.88,306.222,0.712720999999999
166,0,0.0,0.0,0.0,604.0,335.568,0.919036,631.286,335.585,0.894278999999999,652.875,362.9,0.80691,664.643,359.058,0.662304,584.361,335.592,0.909937999999999,570.563,368.79,0.887832,564.72,362.94,0.254461999999999,619.501,411.935,0.840841,617.72,460.93,0.908366999999999,617.626,509.915,0.911091,588.254,411.916,0.818967,588.193,460.913,0.911096999999999,588.216,509.959,0.932558999999999,0.0,0.0,0.0,0.0,0.0,0.0,617.63,306.22,0.821264,590.268,308.078,0.7730100000000001
167,0,0.0,0.0,0.0,599.972,335.602,0.909072999999999,619.63,335.548,0.940508999999999,645.058,366.769,0.910783999999999,645.032,353.089,0.196429,572.622,337.473,0.942380999999999,560.828,370.802,0.796814999999999,554.899,394.303,0.138244,613.699,409.98,0.801535,617.6,460.819,0.888316999999999,617.638,509.827,0.899674,584.283,411.85,0.809847,586.255,460.91,0.908354,588.258,511.796,0.91937,0.0,0.0,0.0,0.0,0.0,0.0,605.902,308.054,0.793808,586.217,308.154,0.786597
