,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
123,1,0.0,0.0,0.0,770.459,372.758,0.829931,792.057,372.771,0.845920999999999,805.673,411.947,0.879838,786.122,413.818,0.142059,743.056,374.673,0.877471999999999,731.264,413.81,0.861691,741.049,382.523,0.326879,784.159,456.979,0.736142,789.929,515.776,0.846318999999999,791.959,576.46,0.86887,750.854,456.936,0.707347,746.912,515.738,0.8662700000000001,745.05,572.52,0.93491,0.0,0.0,0.0,0.0,0.0,0.0,788.02,341.42,0.59614,758.63,339.463,0.587473999999999
124,1,0.0,0.0,0.0,760.741,376.656,0.8591000000000001,790.0,378.597,0.852402999999999,797.866,415.774,0.813195999999999,0.0,0.0,0.0,739.105,376.637,0.813403,727.271,413.932,0.930817,729.289,382.432,0.43782000000000004,778.24,458.897,0.793067,782.222,513.83,0.848548,791.906,572.67,0.907492,744.95,458.891,0.776710999999999,744.914,513.766,0.917845999999999,745.028,570.643,0.941283,0.0,0.0,0.0,0.0,0.0,0.0,778.342,339.47,0.549893,748.912,337.578,0.488272999999999
125,2,0.0,0.0,0.0,760.758,376.638,0.853135,790.011,378.588,0.85387,797.88,415.772,0.81413,782.193,411.919,0.0734861,740.976,376.62,0.812448,727.273,413.92,0.9225300000000001,729.284,382.437,0.442366999999999,778.24,457.009,0.789941,782.222,513.814,0.848032,791.901,572.665,0.906345,744.948,456.987,0.774237,744.915,511.897,0.922091999999999,745.034,570.636,0.940612999999999,0.0,0.0,0.0,0.0,0.0,0.0,780.198,339.453,0.546653,748.931,337.574,0.487608
126,2,0.0,0.0,0.0,758.731,374.661,0.877066,782.188,376.682,0.805107,792.01,415.814,0.8421500000000001,778.278,415.872,0.123597,733.201,372.725,0.780327,723.395,411.912,0.820533,729.248,378.569,0.495878,774.423,456.956,0.805056999999999,778.33,515.743,0.858435,790.103,574.536,0.888855,743.035,455.047,0.770017,743.041,511.853,0.915531,745.017,572.512,0.9395969999999991,0.0,0.0,0.0,0.0,0.0,0.0,774.416,339.443,0.585614,744.924,337.546,0.55483
127,2,0.0,0.0,0.0,758.741,374.678,0.870378,782.188,378.563,0.802821999999999,792.008,415.804,0.844013,776.402,415.837,0.115451,733.23,372.742,0.765181999999999,723.387,411.889,0.821010999999999,729.226,378.602,0.532289,774.423,456.97,0.807018999999999,778.332,515.742,0.858391,790.102,574.539,0.888512,743.043,456.942,0.767946999999999,743.044,511.849,0.916941999999999,745.016,572.508,0.940083999999999,0.0,0.0,0.0,0.0,0.0,0.0,774.421,339.447,0.577565,744.929,337.552,0.546956
128,2,0.0,0.0,0.0,756.729,376.649,0.853432,778.246,376.657,0.830746,791.937,415.801,0.863835999999999,776.29,415.815,0.117924999999999,729.333,378.572,0.812226,717.541,413.831,0.824982999999999,725.345,380.591,0.441179,774.333,458.942,0.797427999999999,778.305,517.68,0.853034,791.895,574.53,0.882950999999999,742.947,458.956,0.780103,742.994,511.896,0.905528,744.967,570.606,0.9407000000000001,0.0,0.0,0.0,0.0,0.0,0.0,772.376,341.372,0.506531,742.929,341.35,0.485906
129,2,0.0,0.0,0.0,754.777,376.661,0.824199,776.352,376.664,0.845873,790.123,415.772,0.848197,776.298,413.895,0.11969199999999901,729.216,376.662,0.807368,717.58,413.883,0.741611999999999,723.434,382.503,0.356651999999999,774.295,458.929,0.784952,778.284,515.752,0.856259,790.055,574.511,0.892675999999999,742.888,458.942,0.773296,742.98,511.884,0.9038,744.96,570.661,0.938858,0.0,0.0,0.0,0.0,0.0,0.0,768.477,341.368,0.581824999999999,741.061,339.478,0.578846
130,2,0.0,0.0,0.0,754.774,376.652,0.823634,776.351,376.657,0.847066,791.899,415.776,0.849198999999999,776.302,413.896,0.121476,729.212,376.653,0.808985,717.578,413.884,0.741522,723.444,382.499,0.352952,774.291,458.93,0.784880999999999,778.282,515.751,0.857273,790.067,574.511,0.891424999999999,741.091,458.941,0.771191,742.979,511.887,0.902501,744.968,570.675,0.939546999999999,0.0,0.0,0.0,0.0,0.0,0.0,768.477,341.36,0.583087999999999,741.06,339.47,0.5755300000000001
131,2,0.0,0.0,0.0,756.73,380.524,0.856192,776.406,380.575,0.849324,790.105,415.775,0.768571999999999,776.308,417.78,0.08011309999999901,729.367,378.606,0.808878,715.609,413.823,0.824403999999999,725.31,380.588,0.398125,774.326,458.961,0.799242999999999,778.267,515.727,0.862456999999999,790.052,572.672,0.900111,742.928,460.799,0.787370999999999,742.943,511.847,0.905301999999999,744.975,570.586,0.938947,0.0,0.0,0.0,0.0,0.0,0.0,768.446,345.304,0.435562,741.037,345.319,0.540308999999999
132,2,0.0,0.0,0.0,756.691,378.633,0.847893999999999,776.348,380.512,0.860736,790.06,413.963,0.856166,0.0,0.0,0.0,729.365,376.687,0.787165,715.583,411.953,0.842872,725.361,378.644,0.539748999999999,774.316,456.968,0.787144,778.257,513.843,0.857487,790.042,574.551,0.887156,742.923,457.004,0.773351,742.953,511.835,0.905225,744.991,570.594,0.931918999999999,0.0,0.0,0.0,0.0,0.0,0.0,766.502,343.36,0.491753999999999,741.017,343.35,0.579657
133,2,0.0,0.0,0.0,756.688,378.643,0.845762,776.348,380.523,0.862151999999999,790.067,413.959,0.805458999999999,0.0,0.0,0.0,729.354,376.671,0.794457,715.642,413.761,0.808786,727.299,378.594,0.45185000000000003,774.316,460.811,0.7966200000000001,778.248,517.719,0.8479,790.026,574.57,0.891617,742.958,460.832,0.787987,742.951,511.898,0.891335,744.959,570.553,0.929213,0.0,0.0,0.0,0.0,0.0,0.0,766.494,341.438,0.494546,741.011,341.431,0.572377
134,2,0.0,0.0,0.0,756.699,380.495,0.847036,776.352,380.528,0.859673999999999,790.067,413.961,0.801396999999999,0.0,0.0,0.0,729.369,376.682,0.784868,715.629,411.956,0.815654999999999,727.274,378.585,0.48368099999999903,774.318,460.826,0.799914999999999,778.249,517.732,0.8487800000000001,790.029,574.578,0.888645999999999,742.965,460.85,0.792320999999999,742.952,511.904,0.889548999999999,744.96,570.551,0.93003,0.0,0.0,0.0,0.0,0.0,0.0,766.502,341.438,0.490359,741.013,341.434,0.570847
135,2,0.0,0.0,0.0,758.603,382.422,0.857318999999999,776.398,382.491,0.845517,790.057,415.786,0.738711,0.0,0.0,0.0,733.179,380.512,0.750097999999999,715.638,411.921,0.82213,725.402,378.622,0.554308999999999,774.349,460.895,0.8043,778.268,517.696,0.854155,790.049,574.55,0.888988,743.018,460.898,0.806717999999999,742.941,513.761,0.8916400000000001,744.953,570.535,0.930677,0.0,0.0,0.0,0.0,0.0,0.0,768.451,345.267,0.454144,741.033,345.263,0.532127999999999
136,2,0.0,0.0,0.0,758.589,380.603,0.8581500000000001,776.394,382.476,0.847653999999999,790.049,415.781,0.750541,0.0,0.0,0.0,731.321,380.502,0.754126,715.648,411.919,0.835262,723.438,380.503,0.596142,774.349,460.883,0.806412,778.266,517.69,0.855498,790.046,574.549,0.890347999999999,743.014,460.887,0.808495,742.942,511.911,0.893268,744.951,570.532,0.929879,0.0,0.0,0.0,0.0,0.0,0.0,766.546,345.266,0.465927999999999,741.01,343.369,0.533724
137,2,0.0,0.0,0.0,756.658,378.584,0.839171,776.358,378.614,0.844946,790.058,413.936,0.849217999999999,0.0,0.0,0.0,729.296,376.668,0.817877,715.559,413.809,0.867625,721.489,380.558,0.49854000000000004,774.338,460.841,0.799877,778.289,517.716,0.847941,790.064,574.571,0.883362,742.94,460.89,0.796694,742.893,515.772,0.867247999999999,745.001,570.655,0.945052,0.0,0.0,0.0,0.0,0.0,0.0,766.547,341.424,0.52346,740.999,341.37,0.559406
138,2,0.0,0.0,0.0,754.797,378.564,0.8303600000000001,776.351,378.593,0.844949,790.055,413.936,0.8551839999999991,0.0,0.0,0.0,729.276,376.651,0.821998999999999,715.569,413.819,0.862625,723.383,380.562,0.478012,774.338,460.818,0.796931,778.282,517.708,0.849448,790.045,574.594,0.880645999999999,742.931,460.868,0.793523,742.895,515.735,0.869981,745.001,570.63,0.944982,0.0,0.0,0.0,0.0,0.0,0.0,766.538,341.416,0.530296,740.993,341.356,0.5612400000000001
139,2,0.0,0.0,0.0,754.74,378.632,0.826288999999999,776.295,380.496,0.843563,790.039,413.871,0.810072999999999,0.0,0.0,0.0,729.287,378.577,0.804682999999999,713.735,413.771,0.853125999999999,717.57,380.545,0.553252,774.281,458.961,0.793374999999999,778.277,517.709,0.847322999999999,790.023,574.546,0.894737,741.068,460.815,0.77873,741.061,515.715,0.854067999999999,745.004,570.662,0.937568,0.0,0.0,0.0,0.0,0.0,0.0,766.521,343.346,0.525704,739.113,341.403,0.534737999999999
140,2,0.0,0.0,0.0,754.745,378.639,0.827382,776.301,380.508,0.844608999999999,790.046,413.893,0.805307,0.0,0.0,0.0,729.288,378.58,0.804504,713.735,413.77,0.853329,717.568,380.543,0.550402,774.281,460.803,0.794709,778.273,517.714,0.847947,790.022,574.546,0.894471999999999,741.068,460.821,0.7786000000000001,741.059,513.84,0.854452999999999,745.004,570.659,0.937948999999999,0.0,0.0,0.0,0.0,0.0,0.0,766.524,343.351,0.523794,739.115,341.409,0.533777
141,2,0.0,0.0,0.0,750.862,376.676,0.814919,774.403,378.59,0.837274,788.072,413.822,0.803404,0.0,0.0,0.0,727.417,376.639,0.827828999999999,715.544,413.795,0.810095999999999,719.479,380.597,0.481035999999999,772.432,455.045,0.747186999999999,778.259,515.741,0.8381700000000001,790.0,574.526,0.885679,741.037,457.002,0.7502200000000001,741.047,513.76,0.859418,745.02,570.571,0.9221400000000001,0.0,0.0,0.0,0.0,0.0,0.0,768.463,341.389,0.551936,740.989,341.351,0.510730999999999
142,2,746.922,351.136,0.713792,752.808,374.705,0.809037,729.3,372.723,0.821881,715.541,411.918,0.85901,721.443,380.558,0.713286,774.362,378.563,0.820503,788.019,413.836,0.841623999999999,752.832,396.195,0.511007,739.119,456.936,0.731866999999999,741.024,513.764,0.801986,744.966,568.627,0.888741,772.366,456.942,0.757745999999999,776.405,513.766,0.86458,789.963,572.61,0.907592,744.922,343.351,0.720316,754.795,345.296,0.632915,741.003,339.442,0.290149,766.521,345.265,0.583712
143,2,0.0,0.0,0.0,752.781,376.68,0.778810999999999,774.378,378.631,0.811107999999999,788.072,413.921,0.64963,774.322,407.978,0.0819549,729.312,374.71,0.758683999999999,715.624,409.99,0.681705,727.251,380.552,0.464501,772.393,458.947,0.758386,778.259,519.63,0.832438999999999,789.974,574.519,0.895675,742.904,460.825,0.768254999999999,742.916,515.748,0.850407999999999,745.001,570.584,0.915631,0.0,0.0,0.0,0.0,0.0,0.0,768.441,341.366,0.533285,742.898,341.352,0.434583999999999
144,2,0.0,0.0,0.0,750.857,374.703,0.80556,774.414,378.583,0.837954,789.976,413.902,0.777995999999999,776.344,413.87,0.106950999999999,727.388,372.742,0.840495,715.602,411.848,0.716500999999999,723.439,380.553,0.327276,772.395,455.034,0.746553999999999,776.431,511.889,0.856901999999999,790.003,572.659,0.898246,740.985,455.029,0.738167,741.091,511.802,0.889317999999999,744.986,568.676,0.898644,0.0,0.0,0.0,0.0,0.0,0.0,764.609,343.332,0.575608,741.072,341.388,0.487564
145,2,0.0,0.0,0.0,754.745,380.536,0.825272,776.294,382.437,0.846538999999999,790.054,415.858,0.726781,776.35,415.841,0.0936523,729.313,378.571,0.787589,715.56,411.938,0.773737,725.316,378.64,0.46683,774.259,460.877,0.793597999999999,778.277,517.712,0.839870999999999,790.011,574.503,0.900103999999999,741.078,460.885,0.7965200000000001,742.909,513.805,0.865224,744.968,570.56,0.925179,0.0,0.0,0.0,0.0,0.0,0.0,770.439,345.308,0.520454,742.907,345.262,0.490384999999999
146,2,0.0,0.0,0.0,754.747,380.512,0.824413,776.286,380.601,0.845455,790.044,415.849,0.734437,776.348,415.832,0.092328899999999,729.314,376.666,0.790972999999999,715.547,411.943,0.781145,725.353,378.63,0.452128,774.256,460.867,0.790627,778.274,517.696,0.838244999999999,790.008,574.496,0.899254,741.081,460.87,0.794401999999999,742.912,513.787,0.867224999999999,744.965,570.558,0.923307999999999,0.0,0.0,0.0,0.0,0.0,0.0,770.443,345.284,0.52558,742.916,343.356,0.491245
147,2,0.0,0.0,0.0,756.684,380.515,0.829770999999999,776.336,380.602,0.837401,790.031,415.802,0.718143,774.359,409.938,0.0707778,729.366,378.568,0.770451999999999,717.52,413.771,0.751548999999999,727.271,380.516,0.443212,774.289,458.966,0.773932,778.257,513.837,0.837024999999999,790.029,574.487,0.896848,742.907,460.808,0.778218,742.917,513.832,0.86902,745.01,570.638,0.942457999999999,0.0,0.0,0.0,0.0,0.0,0.0,772.326,343.316,0.479533,742.922,343.341,0.511796
148,2,0.0,0.0,0.0,756.705,380.557,0.846142,776.327,382.429,0.845366,790.043,415.85,0.710731999999999,776.285,413.851,0.078740499999999,731.259,380.505,0.754725,715.577,411.9,0.771098,725.373,378.59,0.557891999999999,774.321,460.844,0.796194,778.258,515.721,0.850835999999999,790.026,572.656,0.904446,742.95,460.88,0.807918999999999,742.931,515.73,0.873104,745.01,570.637,0.946884,0.0,0.0,0.0,0.0,0.0,0.0,772.324,345.276,0.462059,742.953,345.317,0.55972
149,2,0.0,0.0,0.0,756.699,380.545,0.839488999999999,776.315,380.596,0.84208,790.041,415.841,0.711302,776.289,413.848,0.0800586,731.257,378.645,0.751539,715.574,411.893,0.773691999999999,725.377,378.599,0.560894999999999,774.312,460.842,0.792743,778.256,515.726,0.850544,790.025,572.664,0.902949,742.948,460.873,0.806788,742.93,515.729,0.8723900000000001,745.011,570.637,0.9473,0.0,0.0,0.0,0.0,0.0,0.0,772.332,343.372,0.467002,742.941,345.29,0.530297
150,2,746.987,351.213,0.577840999999999,754.732,378.584,0.806975,729.306,374.718,0.802976999999999,715.658,411.853,0.811632999999999,721.485,376.654,0.689638,776.258,380.516,0.829781,789.982,413.9,0.849301,758.696,396.243,0.49354299999999907,741.024,458.891,0.772926,741.038,515.722,0.80486,744.976,570.512,0.902683999999999,774.252,458.941,0.782817,776.416,513.794,0.870626,790.016,572.583,0.921555999999999,744.979,345.329,0.582436,756.703,349.135,0.545538,741.068,339.496,0.296737,764.598,347.282,0.539936
151,2,746.967,351.206,0.482336999999999,754.773,378.605,0.763412,731.249,376.65,0.7186300000000001,717.54,409.967,0.7563000000000001,721.443,376.624,0.670662,774.399,380.548,0.78661,789.976,413.933,0.720679,762.595,396.226,0.339564,743.019,458.888,0.681192999999999,744.94,513.824,0.4627,745.03,568.641,0.371062,770.409,458.967,0.687794999999999,774.446,513.803,0.499276999999999,788.092,570.604,0.285205999999999,744.976,345.32,0.474670999999999,756.674,347.277,0.457628,742.979,339.479,0.261557,764.529,347.282,0.482365999999999
152,2,0.0,0.0,0.0,754.758,378.621,0.831855,776.291,380.542,0.856514999999999,790.012,413.905,0.795539,0.0,0.0,0.0,729.306,376.641,0.803338999999999,715.551,411.926,0.808421,719.501,380.52,0.556902999999999,774.249,458.951,0.782277,778.278,517.703,0.833712999999999,790.035,574.511,0.892061999999999,741.035,458.967,0.776887,741.086,511.908,0.875267999999999,745.006,570.549,0.926964999999999,0.0,0.0,0.0,0.0,0.0,0.0,770.407,345.27,0.489645999999999,742.901,343.355,0.519921
153,2,0.0,0.0,0.0,754.745,378.64,0.827553,776.284,380.547,0.848876,790.012,413.882,0.794705,0.0,0.0,0.0,729.299,376.666,0.798991,713.731,411.912,0.80764,719.519,380.524,0.561503,774.261,458.944,0.782021,778.278,517.701,0.833718,790.037,574.515,0.891349,741.044,458.969,0.777668999999999,741.084,511.907,0.873474,745.0,570.568,0.93144,0.0,0.0,0.0,0.0,0.0,0.0,770.4,345.303,0.483954,742.891,343.366,0.505358
154,2,748.918,351.157,0.6109600000000001,750.849,372.764,0.82113,727.371,372.7,0.847864,713.705,409.991,0.840378,727.3,378.622,0.616771,774.402,374.716,0.828805,788.049,413.787,0.862920999999999,748.92,396.275,0.599148999999999,740.984,456.975,0.756768999999999,741.027,513.818,0.812987,744.959,568.628,0.899513999999999,772.394,456.971,0.759226,776.387,511.907,0.876846999999999,790.005,572.588,0.912871,745.051,345.296,0.620452999999999,756.738,347.24,0.582284999999999,742.919,339.493,0.446812,762.641,345.296,0.513236999999999
155,2,746.997,351.132,0.40536000000000005,748.857,372.76,0.782264,727.352,372.713,0.7619,715.563,409.978,0.696135,729.264,380.532,0.425763,772.43,376.633,0.747112999999999,788.014,411.923,0.786165999999999,752.79,396.208,0.582299,742.987,456.963,0.68,744.9,513.761,0.495278999999999,745.044,568.622,0.385453,766.501,458.875,0.68132,774.457,511.899,0.514317,789.902,570.596,0.303355,745.008,341.401,0.413802,756.656,345.304,0.38604000000000005,744.928,339.423,0.379405999999999,760.68,345.308,0.400592
156,2,0.0,0.0,0.0,752.806,378.643,0.822156,774.426,380.538,0.853823,788.021,413.922,0.718687,0.0,0.0,0.0,729.274,376.687,0.798057999999999,713.624,411.857,0.84357,719.499,378.638,0.570911,772.321,460.804,0.7506100000000001,776.394,513.838,0.856057,789.979,572.629,0.903173999999999,741.025,460.829,0.768737999999999,741.066,513.835,0.870278999999999,744.989,570.61,0.928296999999999,0.0,0.0,0.0,0.0,0.0,0.0,768.475,341.418,0.510369,741.038,339.504,0.528111
157,2,0.0,0.0,0.0,746.962,378.611,0.81723,774.252,380.505,0.810322,786.119,413.873,0.747587999999999,0.0,0.0,0.0,727.344,378.584,0.767745,713.673,413.804,0.794532999999999,719.492,380.556,0.456347,766.528,457.003,0.722409,776.332,511.853,0.877582,789.951,572.633,0.896901,739.04,458.897,0.734985999999999,741.015,511.912,0.882277,744.958,570.527,0.911740999999999,0.0,0.0,0.0,0.0,0.0,0.0,764.533,341.417,0.507568999999999,737.135,339.497,0.4403
158,2,0.0,0.0,0.0,748.894,378.62,0.788237,772.413,380.531,0.799474,786.102,413.871,0.709951999999999,0.0,0.0,0.0,729.291,378.573,0.736432,713.72,411.894,0.7319500000000001,721.469,380.512,0.457418,766.5,455.036,0.708303999999999,776.319,511.827,0.880544,789.956,572.628,0.897571,739.11,456.942,0.719627999999999,741.005,511.898,0.876965999999999,744.967,570.573,0.917945,0.0,0.0,0.0,0.0,0.0,0.0,764.544,341.411,0.480268,737.169,339.507,0.421477999999999
159,2,0.0,0.0,0.0,745.009,378.569,0.876957,770.451,378.563,0.802296999999999,782.156,413.783,0.798989,0.0,0.0,0.0,725.342,378.585,0.798675999999999,713.656,413.907,0.781285,717.513,380.593,0.298421,762.658,455.01,0.749705,776.267,509.904,0.922827,786.125,572.57,0.859381,733.227,456.971,0.735622,740.972,511.874,0.897494999999999,744.918,570.558,0.917385,0.0,0.0,0.0,0.0,0.0,0.0,762.582,341.378,0.57603,733.22,339.508,0.422058
160,2,0.0,0.0,0.0,745.006,378.579,0.880742999999999,770.452,378.573,0.803766,782.16,413.787,0.802837999999999,0.0,0.0,0.0,725.333,378.598,0.802762,713.654,413.927,0.778953,717.514,382.429,0.279401,762.656,455.007,0.750906,776.266,509.906,0.923979,786.124,572.57,0.858892,733.216,456.965,0.736105999999999,740.971,511.872,0.897658,744.917,570.56,0.918721,0.0,0.0,0.0,0.0,0.0,0.0,762.578,341.392,0.574301,733.219,341.363,0.424602
161,2,0.0,0.0,0.0,745.058,376.649,0.862715,772.337,376.683,0.804294,782.195,413.77,0.783126,0.0,0.0,0.0,727.256,376.657,0.808576,713.706,413.877,0.765295,717.569,380.541,0.318366,762.649,453.063,0.75277,772.396,507.977,0.887726999999999,774.346,560.782,0.864754999999999,737.103,454.995,0.732108,741.02,509.967,0.894482999999999,744.916,568.605,0.890506999999999,0.0,0.0,0.0,0.0,0.0,0.0,760.721,337.548,0.576643,733.202,337.49,0.505526
162,2,0.0,0.0,0.0,745.033,376.678,0.873728,772.324,378.579,0.806213,780.275,413.779,0.796917,0.0,0.0,0.0,725.404,378.567,0.803948999999999,713.648,413.891,0.790315,717.56,380.569,0.33211,762.645,454.986,0.750433,772.419,507.962,0.8895200000000001,774.347,560.776,0.862512,737.095,455.047,0.735405,741.023,509.971,0.891847,744.91,568.601,0.888108999999999,0.0,0.0,0.0,0.0,0.0,0.0,760.717,337.554,0.589271,733.181,337.487,0.508299
163,2,0.0,0.0,0.0,745.061,374.679,0.859076,772.404,372.786,0.825052999999999,784.116,411.886,0.77329,774.355,392.32,0.118440999999999,725.373,376.619,0.799281999999999,713.604,411.942,0.801620999999999,717.51,380.57,0.404115,762.681,453.034,0.744613,774.246,507.956,0.913198,776.315,558.904,0.886285,737.149,454.989,0.715214,742.91,509.911,0.916473,744.944,568.61,0.892895,0.0,0.0,0.0,0.0,0.0,0.0,760.712,339.418,0.605633,731.333,337.583,0.487365999999999
164,2,0.0,0.0,0.0,745.069,374.688,0.856227,772.411,374.664,0.825692,784.119,411.889,0.771038999999999,0.0,0.0,0.0,725.384,376.627,0.7989600000000001,713.597,411.943,0.806168999999999,715.646,380.559,0.422577,764.532,453.035,0.743872,774.247,507.954,0.914005,776.317,558.898,0.886764,737.158,454.997,0.715654999999999,742.911,509.912,0.917346,744.945,568.613,0.892743,0.0,0.0,0.0,0.0,0.0,0.0,760.715,339.419,0.602001,731.333,337.586,0.488784
165,2,0.0,0.0,0.0,756.689,374.733,0.846243,776.355,374.73,0.838035,790.003,411.956,0.879698,0.0,0.0,0.0,729.35,376.666,0.837708,713.71,411.916,0.909045,721.448,380.508,0.609964,772.391,449.2,0.771134,774.427,505.946,0.896925,776.352,555.015,0.933079,742.918,453.039,0.778562,743.03,509.878,0.939773,744.987,570.551,0.901616,0.0,0.0,0.0,0.0,0.0,0.0,766.544,339.476,0.51203,740.993,339.465,0.592469
166,0,0.0,0.0,0.0,758.582,370.774,0.892946999999999,778.305,370.763,0.834344,791.901,407.988,0.818726,772.411,388.459,0.106987,729.35,372.732,0.833985,719.504,411.857,0.794982,729.233,374.74,0.473317,774.404,449.116,0.818770999999999,776.355,507.825,0.899681,776.381,556.902,0.918748999999999,743.041,449.156,0.803827,743.072,507.98,0.938925999999999,744.952,568.632,0.904242999999999,0.0,0.0,0.0,0.0,0.0,0.0,770.42,339.415,0.561533,742.898,337.571,0.6324649999999991
167,0,0.0,0.0,0.0,758.602,370.763,0.900227999999999,778.329,370.749,0.829028,790.122,407.981,0.815434,772.367,390.399,0.102848,729.376,372.722,0.826722,719.514,411.861,0.798211,729.228,374.74,0.498913999999999,774.403,447.263,0.817770999999999,776.367,507.82,0.894048,776.387,556.901,0.917381,743.042,449.152,0.804956,743.066,507.969,0.942669,744.953,568.595,0.899577,0.0,0.0,0.0,0.0,0.0,0.0,770.431,337.565,0.55988,742.891,337.571,0.637351999999999
168,2,0.0,0.0,0.0,758.743,370.838,0.919230999999999,784.14,370.791,0.835306,792.086,409.906,0.891687999999999,786.089,380.572,0.219638,733.22,374.658,0.801184,725.404,411.895,0.894892999999999,729.333,378.631,0.596239,776.39,451.101,0.808894999999999,778.335,507.924,0.917072,776.413,557.0,0.947847,745.01,451.103,0.789632,745.01,507.951,0.956202,745.003,568.609,0.935111999999999,0.0,0.0,0.0,0.0,0.0,0.0,774.392,337.515,0.677709,743.074,337.53,0.581851999999999
169,2,0.0,0.0,0.0,760.569,370.825,0.936577999999999,788.004,370.786,0.868997999999999,795.919,409.974,0.859884,790.008,388.407,0.186603,733.254,372.774,0.820217,727.319,413.784,0.899316,731.242,382.428,0.391897,778.292,453.066,0.783362999999999,780.252,507.936,0.897378,776.423,556.988,0.940404999999999,745.088,453.081,0.7711,744.98,509.839,0.954151,745.001,570.505,0.937179,0.0,0.0,0.0,0.0,0.0,0.0,776.292,337.529,0.712828999999999,744.986,337.48,0.588375
170,2,0.0,0.0,0.0,760.655,370.817,0.910955,788.096,370.84,0.854185,801.754,411.871,0.860695999999999,0.0,0.0,0.0,737.094,370.838,0.832336,727.315,411.844,0.8245300000000001,735.167,382.562,0.228396,778.352,451.119,0.764779,782.198,507.921,0.872622999999999,778.274,556.982,0.9115500000000001,746.951,451.085,0.771054,745.01,509.801,0.949637,744.998,568.676,0.934472,0.0,0.0,0.0,0.0,0.0,0.0,776.354,339.396,0.631705,745.076,337.513,0.650496
171,2,0.0,0.0,0.0,760.654,370.802,0.916794,788.103,370.827,0.863884,801.752,411.905,0.867929,0.0,0.0,0.0,735.213,370.821,0.8355800000000001,727.325,411.839,0.824687,735.194,382.575,0.21463000000000002,778.344,451.1,0.765488,782.205,507.902,0.873097,778.245,556.992,0.918038999999999,746.944,449.193,0.775903,745.016,507.992,0.94859,745.01,570.5,0.940533,0.0,0.0,0.0,0.0,0.0,0.0,776.358,339.387,0.633962,745.079,337.505,0.6477200000000001
172,0,0.0,0.0,0.0,764.574,372.72,0.842897,791.93,372.787,0.887929,807.661,413.786,0.962359,795.891,396.25,0.167056999999999,741.058,372.768,0.847364,729.265,411.937,0.811032,739.107,380.508,0.274196,784.171,455.011,0.744247,786.113,507.898,0.854864,778.294,556.922,0.896420999999999,752.784,453.088,0.730039,746.96,509.818,0.889471,745.024,568.63,0.912424,0.0,0.0,0.0,0.0,0.0,0.0,780.234,339.41,0.690348,750.851,337.584,0.579133999999999
173,0,0.0,0.0,0.0,768.493,372.713,0.841005999999999,792.003,374.668,0.897918999999999,809.666,411.905,0.864514,821.467,413.88,0.52746,743.031,372.74,0.8657800000000001,729.321,411.839,0.848494,739.121,374.663,0.400728,784.185,453.063,0.745655,787.987,507.864,0.831599,778.261,556.838,0.910628999999999,752.792,453.032,0.7380500000000001,746.985,509.817,0.901857999999999,745.031,568.613,0.899296,0.0,0.0,0.0,0.0,0.0,0.0,782.211,339.395,0.679016,754.778,337.507,0.583785
174,0,0.0,0.0,0.0,768.465,370.772,0.855233999999999,792.024,372.706,0.882972,811.591,404.085,0.773708,823.34,411.883,0.681361,742.964,370.819,0.874012,729.371,409.975,0.794408999999999,0.0,0.0,0.0,786.059,449.165,0.760685,788.039,507.804,0.830507999999999,778.257,556.82,0.8878100000000001,752.765,449.133,0.7589100000000001,748.893,507.913,0.871313,745.012,568.568,0.888968,0.0,0.0,0.0,0.0,0.0,0.0,784.13,339.418,0.642104,754.797,337.524,0.635992
175,0,0.0,0.0,0.0,772.411,368.88,0.906042,793.996,368.877,0.891976999999999,819.362,400.17,0.767798,823.371,404.095,0.607441,744.962,370.776,0.883602,735.174,409.958,0.766671,743.014,374.683,0.287883,786.13,451.098,0.757571999999999,788.05,507.836,0.841858,776.389,556.909,0.908945,756.642,451.071,0.77031,752.838,507.943,0.870865,746.919,568.622,0.888577,0.0,0.0,0.0,0.0,0.0,0.0,784.12,337.477,0.643703,756.661,337.508,0.674429
176,0,0.0,0.0,0.0,772.418,368.882,0.9035900000000001,793.994,368.881,0.887552999999999,819.348,400.151,0.757972,823.372,404.095,0.617606,744.98,370.778,0.875305,735.17,409.956,0.769798,742.997,372.806,0.316862,786.117,451.084,0.755209,788.048,507.831,0.840418999999999,776.387,556.91,0.9082479999999991,756.651,449.207,0.771597,752.838,507.937,0.868711,746.921,568.616,0.887618999999999,0.0,0.0,0.0,0.0,0.0,0.0,784.116,337.48,0.623004999999999,756.67,337.516,0.6632
177,0,0.0,0.0,0.0,774.339,368.883,0.947126999999999,797.872,368.86,0.873221999999999,821.431,400.209,0.7227800000000001,827.27,409.915,0.532374,746.937,370.815,0.842757,741.054,409.992,0.8382700000000001,744.921,378.632,0.235068,789.947,449.147,0.775627,789.937,507.799,0.837648,778.253,556.863,0.854509,758.605,449.109,0.828534999999999,756.707,507.871,0.859016,756.698,564.745,0.842977,0.0,0.0,0.0,0.0,0.0,0.0,786.067,337.468,0.558646,756.678,337.568,0.680802
