,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
229,2,0.0,0.0,0.0,743.049,366.866,0.967348,764.586,368.749,0.895566,768.494,402.177,0.696017999999999,758.704,408.008,0.143812,717.542,366.788,0.877231,709.652,400.152,0.743020999999999,713.656,419.741,0.16461699999999901,754.758,439.304,0.7475849999999991,762.629,494.237,0.875981,774.387,558.85,0.863808999999999,719.486,437.363,0.761714999999999,729.24,494.264,0.947585,729.392,554.924,0.903805,0.0,0.0,0.0,0.0,0.0,0.0,760.586,341.397,0.639286999999999,731.233,339.419,0.544833
230,2,0.0,0.0,0.0,744.898,366.865,0.969924,766.55,368.784,0.887722999999999,770.432,402.106,0.686948999999999,758.714,404.089,0.123371,721.454,364.934,0.870698,709.74,400.102,0.761062999999999,715.624,415.815,0.105901,754.768,437.375,0.746054999999999,762.627,494.229,0.872988,774.394,558.854,0.845804999999999,719.494,435.405,0.757072,727.424,494.266,0.9407200000000001,729.344,554.979,0.913138999999999,0.0,0.0,0.0,0.0,0.0,0.0,760.657,343.327,0.663329,731.32,339.417,0.569836999999999
231,2,0.0,0.0,0.0,743.067,366.908,0.9644900000000001,764.585,368.797,0.876305999999999,772.404,400.118,0.634703999999999,760.613,398.217,0.0911515,719.52,366.827,0.883583999999999,711.621,398.179,0.628007,721.407,415.809,0.0834178,754.722,439.326,0.749382,762.633,494.286,0.857482,776.24,560.838,0.841102999999999,717.53,435.453,0.764355999999999,729.211,494.314,0.926168999999999,729.373,554.883,0.907813,0.0,0.0,0.0,0.0,0.0,0.0,760.637,347.257,0.735534999999999,733.188,341.391,0.421805
232,2,0.0,0.0,0.0,743.097,366.815,0.956892,766.551,366.935,0.879077999999999,770.425,400.183,0.595827,758.676,406.028,0.0973617,719.494,364.901,0.85926,711.567,398.255,0.71323,711.711,423.653,0.158274,752.82,437.411,0.7461800000000001,762.598,496.123,0.866633,776.258,560.794,0.844746,717.511,435.459,0.764857,729.222,496.167,0.9174200000000001,729.39,554.976,0.910736999999999,0.0,0.0,0.0,0.0,0.0,0.0,760.659,343.309,0.674265,731.313,339.428,0.462381
233,2,0.0,0.0,0.0,744.901,366.938,0.978885999999999,768.484,368.859,0.879894,774.253,402.131,0.747043,758.732,404.091,0.200905,721.425,366.813,0.887358,711.601,398.216,0.705545,727.291,411.927,0.080690199999999,752.763,439.325,0.751324,760.647,496.123,0.918261,776.352,562.748,0.821457999999999,715.607,435.45,0.783685,727.405,494.303,0.936789,729.416,554.965,0.906528999999999,0.0,0.0,0.0,0.0,0.0,0.0,760.641,347.221,0.645946999999999,733.251,339.51,0.567647999999999
234,2,0.0,0.0,0.0,744.958,368.722,0.977395999999999,770.414,368.826,0.889257,774.299,404.105,0.769725999999999,760.6,409.962,0.195565,723.382,366.873,0.900679,711.685,398.219,0.504718,0.0,0.0,0.0,752.828,439.353,0.750564999999999,760.752,496.225,0.877701,776.334,560.842,0.809334999999999,717.544,437.387,0.762712,729.265,496.185,0.923485,731.329,554.999,0.886805,0.0,0.0,0.0,0.0,0.0,0.0,760.699,347.219,0.620888,739.07,341.403,0.502142
235,2,0.0,0.0,0.0,746.924,368.723,0.938931,772.423,368.893,0.889775,774.268,406.05,0.754898,760.666,407.981,0.153868,727.283,366.814,0.9503649999999991,713.693,398.258,0.328581,0.0,0.0,0.0,750.838,439.318,0.755346,760.761,496.218,0.877211,776.327,564.695,0.819035,715.653,435.456,0.767617999999999,729.298,496.232,0.907045,731.309,556.84,0.890637999999999,0.0,0.0,0.0,0.0,0.0,0.0,768.514,349.167,0.582105,743.031,341.398,0.454402
236,2,0.0,0.0,0.0,746.982,368.732,0.92198,774.326,368.893,0.893863,774.374,406.034,0.736225,762.644,409.92,0.142727,727.293,366.823,0.946917,717.528,400.112,0.140133999999999,0.0,0.0,0.0,750.846,439.363,0.7599600000000001,760.75,496.172,0.869537999999999,776.266,558.919,0.800783999999999,715.621,437.359,0.775786,729.28,496.137,0.928172,731.289,556.903,0.883251999999999,0.0,0.0,0.0,0.0,0.0,0.0,770.458,349.184,0.555661,743.063,343.333,0.433789
237,2,0.0,0.0,0.0,748.858,368.737,0.908592,774.342,368.898,0.887906,774.375,408.013,0.764695,764.569,407.966,0.136079,727.319,366.829,0.9367939999999991,719.515,398.198,0.118449,0.0,0.0,0.0,750.822,439.345,0.758231,760.745,496.203,0.877532,776.35,566.651,0.825044999999999,715.623,435.452,0.768504,729.258,494.276,0.929628,733.182,556.845,0.875709,0.0,0.0,0.0,0.0,0.0,0.0,772.384,349.204,0.578842,743.085,343.363,0.423224999999999
238,2,0.0,0.0,0.0,748.862,368.722,0.918331999999999,774.341,368.915,0.901005,774.329,409.913,0.782413999999999,760.718,413.83,0.193024,727.317,366.796,0.944902999999999,717.51,398.252,0.181977,0.0,0.0,0.0,748.9,439.326,0.760477,762.581,496.171,0.867792999999999,776.258,558.889,0.831179,715.592,435.453,0.7788200000000001,729.288,494.303,0.933214,731.312,556.87,0.891297999999999,0.0,0.0,0.0,0.0,0.0,0.0,772.377,349.179,0.593264999999999,744.889,341.424,0.450281999999999
239,2,0.0,0.0,0.0,746.936,368.736,0.931137999999999,772.416,370.75,0.865684,774.279,404.109,0.734717,760.641,409.923,0.186314999999999,727.312,366.809,0.937342,715.625,398.247,0.18437,0.0,0.0,0.0,748.857,437.408,0.76887,762.649,496.174,0.839046,776.264,560.821,0.8061159999999991,715.577,435.411,0.784470999999999,729.311,496.204,0.918758,731.305,556.826,0.878579,0.0,0.0,0.0,0.0,0.0,0.0,770.464,349.243,0.586527,743.084,341.434,0.427521
240,2,0.0,0.0,0.0,746.925,368.765,0.938912,774.246,370.78,0.881378,772.421,408.012,0.738614,760.6,413.804,0.199703,727.276,366.835,0.946939,713.647,398.182,0.360823,0.0,0.0,0.0,748.892,437.389,0.75778,760.715,496.163,0.904687999999999,776.294,562.74,0.827271,715.619,435.418,0.775799,729.264,496.208,0.922304999999999,733.253,556.955,0.867000999999999,0.0,0.0,0.0,0.0,0.0,0.0,770.439,349.233,0.614767,743.071,341.416,0.440241999999999
241,2,0.0,0.0,0.0,745.084,368.75,0.949422,772.371,370.768,0.8714500000000001,772.417,409.948,0.758558,760.586,413.825,0.162794,727.272,366.81,0.945133,713.57,398.166,0.495293999999999,0.0,0.0,0.0,747.008,439.356,0.760625,760.739,498.089,0.8748300000000001,776.366,568.584,0.822627999999999,715.577,435.45,0.776477,729.276,496.195,0.9218189999999991,733.23,556.975,0.85982,0.0,0.0,0.0,0.0,0.0,0.0,770.412,349.184,0.585009,743.07,339.5,0.421581
242,2,0.0,0.0,0.0,745.052,368.742,0.957337999999999,772.333,370.762,0.867356,772.324,409.986,0.742842,760.58,413.861,0.165988,727.244,366.796,0.9302800000000001,713.557,398.142,0.518548999999999,0.0,0.0,0.0,746.946,439.351,0.781154,760.717,496.177,0.875184,776.282,564.733,0.811396,713.696,435.429,0.785562,729.257,496.126,0.933462999999999,733.183,555.002,0.877324999999999,0.0,0.0,0.0,0.0,0.0,0.0,768.469,349.202,0.622711,743.004,341.413,0.465614
243,2,0.0,0.0,0.0,744.984,368.759,0.981738999999999,770.424,370.753,0.86633,772.348,409.96,0.79356,760.556,411.888,0.208765999999999,725.332,366.838,0.9228059999999991,711.732,398.194,0.489382,0.0,0.0,0.0,746.901,441.288,0.800713999999999,760.656,496.181,0.891386,776.232,560.86,0.835785,713.667,437.382,0.796396,729.246,494.258,0.961264,733.184,554.952,0.892658,0.0,0.0,0.0,0.0,0.0,0.0,766.545,349.23,0.665038999999999,742.945,341.42,0.45386000000000004
244,2,0.0,0.0,0.0,744.956,368.746,0.977503,768.49,368.923,0.8602000000000001,770.401,408.025,0.736108,758.756,409.936,0.168185,725.31,366.83,0.9045569999999991,711.731,396.241,0.511757999999999,0.0,0.0,0.0,746.904,441.268,0.796881,760.662,496.179,0.889301,774.438,560.844,0.837638999999999,713.636,437.36,0.794922,729.236,494.263,0.957106999999999,733.192,554.958,0.890532,0.0,0.0,0.0,0.0,0.0,0.0,764.557,349.205,0.625,742.913,341.41,0.487645999999999
245,2,0.0,0.0,0.0,744.979,368.751,0.974151,770.393,370.747,0.859555,770.42,408.027,0.728804999999999,758.763,409.943,0.179082,725.341,366.826,0.916627,711.723,396.212,0.5478459999999991,0.0,0.0,0.0,746.899,441.27,0.797219,760.65,496.146,0.892629,776.238,560.793,0.831745,713.648,437.379,0.786837999999999,729.247,494.298,0.945311999999999,733.19,554.963,0.89268,0.0,0.0,0.0,0.0,0.0,0.0,764.609,349.228,0.62019,742.929,341.412,0.497177
246,2,0.0,0.0,0.0,745.01,368.758,0.970853,770.427,370.753,0.8633400000000001,770.452,408.006,0.741525,760.548,408.026,0.184878,725.406,366.838,0.936470999999999,713.547,396.2,0.538965,0.0,0.0,0.0,745.068,439.362,0.805221,760.661,496.155,0.890172,776.29,564.703,0.826023,713.628,435.432,0.805284,729.244,494.285,0.951063999999999,731.326,554.96,0.894347999999999,0.0,0.0,0.0,0.0,0.0,0.0,766.517,349.264,0.653312999999999,742.951,343.327,0.470678
247,2,0.0,0.0,0.0,745.032,368.764,0.965011,770.459,370.79,0.858578,772.345,408.029,0.7707600000000001,760.552,411.842,0.209614,725.412,366.814,0.929879,713.556,396.206,0.471962999999999,0.0,0.0,0.0,746.906,441.268,0.795561,760.647,496.209,0.8854900000000001,776.271,564.695,0.825534,713.657,437.369,0.798669,729.232,494.289,0.951467,731.32,554.972,0.893598999999999,0.0,0.0,0.0,0.0,0.0,0.0,768.49,351.085,0.635815,743.009,341.443,0.455333
248,2,0.0,0.0,0.0,745.026,368.758,0.964113,770.451,370.775,0.859066,772.357,408.011,0.771358,760.571,409.96,0.196781999999999,725.413,366.821,0.929250999999999,713.548,396.22,0.5292800000000001,0.0,0.0,0.0,746.889,439.365,0.797924,760.655,496.166,0.892357,776.226,560.797,0.822168999999999,713.643,435.456,0.804365,729.239,494.31,0.9524600000000001,731.321,554.99,0.890362999999999,0.0,0.0,0.0,0.0,0.0,0.0,770.395,351.106,0.675114,743.026,343.333,0.455051999999999
249,2,0.0,0.0,0.0,745.015,368.76,0.967882999999999,770.445,370.775,0.859723999999999,772.378,409.911,0.786176,760.595,409.948,0.214053,725.393,366.821,0.9249200000000001,713.572,396.261,0.468792,0.0,0.0,0.0,745.076,439.358,0.797991999999999,760.676,496.193,0.882875,774.434,560.832,0.82162,713.621,435.452,0.807248,729.236,494.296,0.948180999999999,731.328,555.009,0.892355,0.0,0.0,0.0,0.0,0.0,0.0,768.467,351.082,0.647031999999999,743.005,341.431,0.461221999999999
250,2,0.0,0.0,0.0,744.99,368.779,0.972796,770.413,370.801,0.852304,772.324,411.883,0.755247,760.587,411.932,0.16148099999999901,725.364,366.845,0.923433,713.557,398.16,0.455561999999999,0.0,0.0,0.0,745.067,441.267,0.792427999999999,760.636,496.177,0.895647,774.429,558.894,0.836055999999999,713.605,435.471,0.796555,729.279,494.303,0.942882,731.307,554.979,0.900397999999999,0.0,0.0,0.0,0.0,0.0,0.0,766.546,351.086,0.660671,742.989,343.336,0.456599
251,2,0.0,0.0,0.0,745.003,368.749,0.970268999999999,770.405,368.921,0.864733,772.352,408.007,0.775507,760.547,409.982,0.205682,725.358,366.836,0.918956999999999,713.539,396.232,0.427633999999999,0.0,0.0,0.0,746.969,437.399,0.782625,764.562,494.191,0.8775700000000001,774.333,558.87,0.844847999999999,713.679,435.461,0.804005,729.334,496.188,0.937089,731.329,556.833,0.895407,0.0,0.0,0.0,0.0,0.0,0.0,766.498,349.223,0.643502,742.945,341.441,0.445028999999999
252,2,0.0,0.0,0.0,744.972,368.74,0.98484,770.421,368.902,0.883315,770.458,408.035,0.774233,758.748,411.9,0.218306,725.296,366.839,0.910925,711.705,398.164,0.546268,713.721,429.551,0.0564012,746.992,437.363,0.7744500000000001,764.542,494.14,0.878448,774.341,556.916,0.853704999999999,713.726,435.397,0.810217,729.283,494.252,0.962452,731.304,556.878,0.897390999999999,0.0,0.0,0.0,0.0,0.0,0.0,764.57,349.195,0.650517,742.9,341.408,0.503688
253,2,0.0,0.0,0.0,744.973,366.929,0.970823999999999,768.482,368.911,0.859194999999999,772.329,404.123,0.751277,758.741,406.03,0.233125,725.326,366.751,0.884764999999999,711.616,394.294,0.503003,0.0,0.0,0.0,745.036,437.396,0.798442,760.641,494.225,0.905987999999999,774.409,556.854,0.839699,713.549,433.524,0.831391999999999,729.254,494.284,0.951863999999999,731.33,556.826,0.891166,0.0,0.0,0.0,0.0,0.0,0.0,770.424,347.297,0.638767,743.064,339.409,0.362006
254,2,774.415,347.234,0.182844999999999,744.9,366.745,0.967997,766.554,366.83,0.912945999999999,770.465,404.051,0.803755999999999,758.713,400.254,0.272302,721.446,364.909,0.853193,709.733,400.201,0.435674,0.0,0.0,0.0,745.057,435.423,0.808956,766.51,494.142,0.859073,774.293,560.78,0.841092,713.55,433.501,0.825666,729.355,494.289,0.948155,731.342,556.836,0.897759,774.44,337.536,0.232151,0.0,0.0,0.0,768.467,337.506,0.692751999999999,743.063,335.514,0.28303
255,2,776.268,333.54,0.364882999999999,744.931,357.074,0.938222,768.5,360.979,0.863510999999999,772.349,400.205,0.847735999999999,760.561,400.101,0.209527,723.373,357.05,0.854842,707.76,398.17,0.770108,739.034,400.145,0.125795,746.948,433.482,0.785315,772.378,492.221,0.876884999999999,772.426,558.827,0.847653,715.548,431.592,0.801963,729.388,494.178,0.9583,733.224,558.832,0.877765999999999,774.389,325.692,0.399972999999999,0.0,0.0,0.0,764.54,331.55,0.729161,742.934,329.646,0.166543
256,2,0.0,0.0,0.0,744.99,353.256,0.957437,770.422,357.045,0.853584,770.454,398.269,0.894049,0.0,0.0,0.0,725.36,353.2,0.919229,709.727,394.305,0.800346,729.235,402.133,0.210088,746.906,431.487,0.810499,772.325,492.206,0.866131,772.313,558.875,0.847378,715.602,431.436,0.82764,729.412,494.216,0.9441759999999991,733.199,556.996,0.880367,774.399,327.721,0.0929658,0.0,0.0,0.0,770.385,329.635,0.642825,743.113,323.807,0.334688999999999
257,2,782.155,335.599,0.37977299999999903,746.919,355.107,0.9203100000000001,772.383,362.895,0.86626,772.321,400.138,0.868078999999999,0.0,0.0,0.0,727.319,353.147,0.957515,711.619,392.297,0.789567999999999,731.284,402.173,0.198584999999999,744.98,433.434,0.844509,764.573,492.235,0.864614,774.342,558.841,0.854394,713.677,431.442,0.84072,729.327,492.275,0.962155,733.21,556.859,0.906152,778.321,333.47,0.42196000000000006,0.0,0.0,0.0,772.408,331.592,0.7899200000000001,744.989,327.659,0.156067999999999
258,2,0.0,0.0,0.0,754.707,353.237,0.890112999999999,774.383,359.05,0.888079,774.274,398.263,0.918624,0.0,0.0,0.0,729.281,353.083,0.955028,711.735,390.33,0.642011,733.198,400.231,0.0925382,745.082,431.583,0.8054100000000001,774.318,492.157,0.8793569999999991,774.238,558.847,0.845997999999999,715.57,431.439,0.822256,729.39,494.135,0.959549,731.311,556.833,0.890644,789.985,333.495,0.0837467,0.0,0.0,0.0,778.323,333.474,0.750475999999999,756.713,323.734,0.357994
259,2,790.071,335.591,0.135122,756.742,353.161,0.943824999999999,776.255,357.07,0.893898,776.257,400.087,0.930905,0.0,0.0,0.0,731.329,351.223,0.888378999999999,715.588,388.423,0.520112999999999,742.949,400.25,0.0872589,746.94,433.448,0.791793,762.629,498.096,0.835982999999999,776.281,570.677,0.889706999999999,717.565,431.44,0.771297,729.373,494.234,0.929132,733.2,556.847,0.892795,791.93,331.606,0.172362,0.0,0.0,0.0,787.996,331.544,0.690025999999999,760.604,321.864,0.221346
260,2,805.758,335.474,0.459715999999999,770.457,353.137,0.909312,790.095,357.053,0.899222,790.018,400.149,0.922186,0.0,0.0,0.0,745.0,351.18,0.93059,729.324,388.41,0.762836,752.809,400.166,0.139741,760.733,435.435,0.779054999999999,774.423,505.881,0.860887,776.43,572.523,0.88663,729.355,431.52,0.810929,741.07,496.18,0.871572,737.159,556.877,0.828425,805.7,327.639,0.455734,0.0,0.0,0.0,793.956,325.718,0.752413999999999,772.416,321.806,0.161373
261,2,817.43,323.763,0.500686,782.186,353.191,0.899451,805.736,355.141,0.903837999999999,807.621,400.076,0.947264999999999,793.951,398.265,0.176608,758.693,353.126,0.960716999999999,744.961,396.278,0.827657,768.485,404.096,0.180735999999999,786.083,439.31,0.723841,789.932,505.94,0.838672,778.252,572.557,0.866722,752.801,433.495,0.759392,754.719,498.102,0.853884,741.042,556.832,0.84765,811.569,319.871,0.556479,0.0,0.0,0.0,803.682,321.851,0.787661,776.287,321.878,0.131113
262,2,821.349,321.746,0.134192,789.996,351.278,0.977600999999999,813.517,353.116,0.903667,819.35,398.149,0.894444999999999,0.0,0.0,0.0,760.732,351.223,0.919457,754.713,396.199,0.811241,774.403,400.219,0.254834,792.078,439.365,0.752166999999999,791.948,505.89,0.823697999999999,782.22,570.677,0.841268999999999,760.608,433.501,0.795705999999999,772.362,496.158,0.8616100000000001,760.721,558.901,0.862644,821.256,319.766,0.184281,0.0,0.0,0.0,809.601,321.729,0.793906,786.083,319.811,0.334111999999999
263,2,821.238,321.801,0.112970999999999,789.944,351.193,0.951982999999999,809.688,351.279,0.913744999999999,819.383,394.315,0.847661999999999,0.0,0.0,0.0,760.679,351.114,0.92827,756.642,396.16,0.796555,772.434,400.22,0.181327,792.039,435.415,0.768888999999999,790.015,502.041,0.815743,778.258,570.657,0.846089,760.61,431.548,0.80742,770.433,496.2,0.839661999999999,764.583,558.914,0.757572999999999,819.393,319.814,0.152312,0.0,0.0,0.0,807.693,319.848,0.748456,784.116,317.853,0.32817
264,2,809.651,321.79,0.23723000000000002,780.275,351.133,0.901845,805.755,351.24,0.936484,813.537,392.294,0.809639,805.611,386.431,0.114768,758.703,349.22,0.945043,745.076,390.34,0.760842,774.295,398.21,0.227206,791.914,433.529,0.772825,789.948,502.061,0.829916,778.264,570.665,0.855856,758.744,431.564,0.812842,762.595,496.154,0.868475,762.612,558.897,0.819283,807.755,317.899,0.285381999999999,0.0,0.0,0.0,803.691,319.755,0.715924,776.294,317.833,0.255539
265,2,0.0,0.0,0.0,776.425,351.127,0.936774,803.764,351.211,0.903914,807.75,390.354,0.858889,791.988,396.179,0.13706000000000002,756.762,349.221,0.912997,745.028,388.4,0.760713,772.407,398.168,0.195186,788.104,433.472,0.771864,789.922,500.1,0.811859,778.291,572.503,0.8309000000000001,758.558,431.593,0.804792,762.601,496.187,0.886672999999999,762.612,562.761,0.838723,805.681,317.767,0.0572444,0.0,0.0,0.0,801.742,319.746,0.630115,774.414,317.832,0.436952
266,2,0.0,0.0,0.0,776.356,351.142,0.9718500000000001,803.685,351.242,0.918751,807.586,390.334,0.873942999999999,799.815,382.589,0.146293,756.665,349.222,0.907725999999999,744.946,388.401,0.84445,774.341,394.296,0.197495,788.098,433.507,0.762452,788.098,500.09,0.811823,778.271,570.65,0.830441,756.752,433.451,0.794103,760.723,496.206,0.886826999999999,760.753,560.838,0.8326600000000001,0.0,0.0,0.0,0.0,0.0,0.0,797.879,319.77,0.6428600000000001,774.359,317.821,0.494818
267,2,0.0,0.0,0.0,776.287,351.183,0.993097,801.761,353.062,0.909215999999999,805.735,390.403,0.8815000000000001,793.943,382.537,0.13134,752.813,351.067,0.892365,744.891,386.522,0.860154,764.579,396.179,0.159048,788.006,433.481,0.763058,788.079,500.115,0.820843,778.243,570.593,0.839638,756.674,431.577,0.7843600000000001,760.736,496.194,0.8861300000000001,762.621,560.859,0.807469,0.0,0.0,0.0,0.0,0.0,0.0,795.94,319.892,0.702222999999999,774.255,317.91,0.631269
268,2,805.71,319.847,0.27961199999999903,774.437,351.154,0.986949,797.849,353.069,0.903134,805.666,392.36,0.870752,793.941,384.507,0.171379,750.867,349.217,0.878558,744.892,388.455,0.801593,772.338,388.456,0.152367,784.173,435.448,0.734395,788.07,503.999,0.834175,778.235,572.515,0.852497,754.749,433.483,0.746587999999999,760.754,500.076,0.862534999999999,762.654,566.662,0.808107999999999,805.577,315.901,0.31588000000000005,0.0,0.0,0.0,792.018,319.756,0.760469,772.421,319.717,0.22037299999999901
269,2,0.0,0.0,0.0,774.421,351.206,0.9888500000000001,797.847,353.089,0.896131,805.652,390.407,0.864818,791.953,384.553,0.185375999999999,748.921,351.102,0.89966,743.079,390.36,0.813411999999999,764.55,398.123,0.197234,782.216,435.414,0.7375600000000001,788.071,504.02,0.841575,778.249,572.498,0.861397,750.872,433.464,0.738746999999999,760.745,502.002,0.861780999999999,764.565,566.703,0.787504,0.0,0.0,0.0,0.0,0.0,0.0,795.924,319.845,0.758378999999999,772.398,317.87,0.470454
270,2,805.575,319.884,0.320731,774.347,351.186,0.987139,794.014,353.06,0.916488,805.671,392.309,0.850513,792.049,382.579,0.142048999999999,748.879,351.104,0.906505999999999,744.885,390.382,0.783856,772.351,392.34,0.144406999999999,782.205,435.447,0.739213,788.077,505.896,0.844066,776.402,572.534,0.869397,752.778,433.493,0.738373,760.751,500.11,0.855410999999999,764.533,566.677,0.785226,801.768,315.952,0.348342,0.0,0.0,0.0,790.058,319.758,0.768054,770.424,319.756,0.204111
271,2,805.724,319.833,0.469543999999999,774.44,351.186,0.991262,799.792,353.072,0.893818,805.671,390.401,0.8308000000000001,797.855,380.541,0.11974699999999901,750.844,351.086,0.890273,744.893,388.431,0.815032,772.296,384.562,0.118035,784.184,437.376,0.737603,789.937,502.07,0.821488,776.411,570.654,0.865605,754.738,435.404,0.741421999999999,760.739,498.097,0.868733,764.529,562.808,0.771597,803.738,313.977,0.469769,0.0,0.0,0.0,791.953,319.756,0.789488,772.312,319.806,0.167331999999999
272,2,0.0,0.0,0.0,778.321,353.1,0.931732999999999,805.622,353.196,0.8905689999999991,809.684,392.311,0.834155,805.771,366.846,0.19207000000000002,758.704,351.265,0.949483,754.721,394.309,0.650063,776.324,400.15,0.146893,791.921,439.375,0.777463,792.097,505.885,0.844924999999999,776.307,570.59,0.8921789999999991,760.563,435.43,0.786208,770.472,496.201,0.819948,766.498,562.784,0.703851,0.0,0.0,0.0,0.0,0.0,0.0,805.616,321.738,0.688612999999999,776.26,319.747,0.404964
273,2,823.415,319.901,0.468746,793.991,353.126,0.788736999999999,797.866,353.148,0.7404900000000001,823.292,394.253,0.856626999999999,823.421,362.909,0.6355900000000001,786.134,351.184,0.621329,0.0,0.0,0.0,0.0,0.0,0.0,794.007,439.372,0.75653,793.995,503.965,0.800767999999999,774.413,568.642,0.932582999999999,803.742,441.256,0.673686999999999,813.575,502.01,0.831689,795.887,556.892,0.869869,821.426,315.944,0.513878,0.0,0.0,0.0,809.601,319.847,0.768115999999999,0.0,0.0,0.0
274,2,854.763,327.701,0.852053,831.185,355.17,0.798551,821.305,357.04,0.875833,842.902,400.093,0.9116400000000001,866.432,382.585,0.661142,842.901,355.174,0.751927,856.651,396.254,0.314119,868.36,388.423,0.268553,821.342,449.175,0.820607,809.672,509.946,0.860574,776.386,570.566,0.913667,842.909,449.139,0.781119,856.6,511.823,0.886756999999999,864.504,584.324,0.844700999999999,852.755,321.809,0.885456999999999,854.658,319.919,0.140966999999999,837.011,321.881,0.804109,0.0,0.0,0.0
275,2,903.659,323.736,0.794368,876.205,355.126,0.843563,858.606,357.057,0.834777999999999,886.083,400.107,0.944612,925.217,396.196,0.686346,891.935,355.11,0.805157999999999,899.747,398.21,0.463385,931.06,392.305,0.430838,868.315,449.124,0.812681,886.035,523.588,0.973773,856.603,586.284,0.789234999999999,885.982,447.211,0.8301400000000001,882.105,523.599,0.716127,870.351,584.316,0.785748,901.638,319.826,0.837828999999999,0.0,0.0,0.0,885.971,321.713,0.859518,0.0,0.0,0.0
276,2,944.737,333.526,0.751682,907.607,364.825,0.752176,899.752,364.883,0.9087400000000001,931.108,406.068,0.928804,935.059,366.832,0.871826,917.361,362.906,0.662377,934.996,409.926,0.243452,0.0,0.0,0.0,909.506,460.955,0.722994999999999,930.983,535.315,0.792287,929.064,619.682,0.776708,915.416,460.859,0.65847,913.44,525.564,0.756184,876.253,572.63,0.812259,936.932,323.814,0.743696999999999,0.0,0.0,0.0,917.445,325.699,0.786701,0.0,0.0,0.0
277,2,980.033,333.516,0.677384,948.667,362.907,0.694666999999999,938.892,362.945,0.845418999999999,976.071,408.018,0.81927,978.083,366.764,0.840364999999999,958.494,359.051,0.507294,978.061,413.853,0.0990018,0.0,0.0,0.0,937.002,470.693,0.73238,937.011,547.066,0.766149,925.22,621.54,0.841372,964.318,468.708,0.739756,979.989,541.314,0.903184999999999,980.161,621.567,0.826774,976.132,323.77,0.684307999999999,980.008,321.798,0.250224,950.655,323.787,0.741108,0.0,0.0,0.0
278,2,19.23,335.422,0.738024,980.072,366.843,0.754649,980.121,368.739,0.82291,1013.4,415.747,0.887402999999999,1021.21,372.756,0.761258,974.201,364.843,0.588054,1009.46,404.174,0.080464399999999,0.0,0.0,0.0,985.924,472.68,0.732924999999999,999.663,554.892,0.859265,940.909,603.965,0.869925,993.79,472.62,0.572807,1009.38,554.908,0.722901999999999,997.772,633.248,0.797056,1013.36,325.696,0.738251,0.0,0.0,0.0,995.75,325.766,0.7795000000000001,0.0,0.0,0.0
279,2,9.46,321.93,0.172643,1009.38,366.859,0.85457,1025.14,368.761,0.7517900000000001,1046.66,415.854,0.8391700000000001,1044.74,368.903,0.738475,989.87,364.915,0.77236,982.058,415.784,0.161915,0.0,0.0,0.0,1021.17,476.498,0.718046,1040.78,556.855,0.8515,1052.53,650.918,0.7903500000000001,991.745,470.702,0.701263,1005.48,555.008,0.822415999999999,995.771,633.236,0.865163,1011.4,319.799,0.182208999999999,1011.45,319.82,0.198724999999999,1036.87,327.696,0.420884,1013.4,321.834,0.296273
280,0,72.14,335.49,0.212672,1036.83,368.857,0.879699,1068.24,370.744,0.84374,1080.01,417.83,0.810523999999999,1054.55,411.939,0.131769,1005.48,368.781,0.878998,995.677,419.75,0.800904,1027.06,423.65,0.215002,1056.46,478.476,0.754705,1060.38,564.718,0.787623,1058.54,658.729,0.840371,1011.41,476.517,0.796061,1019.27,554.84,0.839720999999999,997.724,633.362,0.890519,1070.17,325.684,0.262852,0.0,0.0,0.0,1056.53,327.678,0.700828,1027.08,323.821,0.333521
281,1,87.8,335.48,0.130689,1054.45,368.822,0.918291,1087.74,368.87,0.902853999999999,1099.54,421.68,0.794049,1072.19,413.884,0.119605999999999,1019.21,368.754,0.881645999999999,1009.38,423.661,0.818734,1040.8,425.656,0.151955999999999,1072.13,480.46,0.741823999999999,1072.06,566.706,0.763519,1060.47,656.843,0.760374,1027.0,478.486,0.767961,1038.77,558.817,0.845043999999999,1027.04,643.062,0.832990999999999,1085.85,325.694,0.176945,0.0,0.0,0.0,1074.07,329.618,0.684097,1042.71,325.755,0.387132
282,1,91.71,335.495,0.187841999999999,1056.43,368.812,0.9506429999999991,1089.75,370.745,0.903083,1103.38,419.792,0.824436,1072.19,413.935,0.12303599999999901,1021.22,366.918,0.893366,1009.38,421.695,0.802464,1040.76,425.62,0.156919,1074.09,478.582,0.735533,1072.05,566.697,0.794199,1060.41,654.876,0.7869200000000001,1027.03,476.576,0.775081,1029.11,556.978,0.8492500000000001,1025.16,637.194,0.860084,1089.71,325.749,0.249441,0.0,0.0,0.0,1080.02,327.645,0.671524999999999,1050.56,321.923,0.351574999999999
