,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
120,2,368.806,358.987,0.854042,364.836,380.608,0.831876,349.196,380.609,0.833459,337.505,402.089,0.757865999999999,343.34,415.878,0.636073,380.557,382.437,0.821618,382.601,406.037,0.532409,384.525,427.568,0.469437999999999,353.188,429.556,0.776003,353.139,470.692,0.501705,353.145,509.886,0.22479000000000002,372.749,429.545,0.702581999999999,370.76,472.603,0.526822,370.799,509.885,0.239211999999999,366.791,353.251,0.879123,370.742,355.067,0.77968,353.166,357.077,0.7845700000000001,368.84,364.916,0.094035
121,2,368.808,359.01,0.855246,364.844,380.608,0.835480999999999,349.193,380.609,0.827741,337.521,400.248,0.749806,341.384,415.906,0.668755,380.565,382.434,0.828213,382.611,406.007,0.541581,384.501,427.551,0.465041999999999,353.191,429.607,0.7812,353.152,472.634,0.533856,353.164,511.807,0.250330999999999,372.745,429.592,0.71282,370.761,472.633,0.573207999999999,374.656,509.914,0.276277,366.793,355.074,0.878791,370.75,355.085,0.784789,353.161,357.096,0.7832100000000001,370.755,364.887,0.09641000000000001
122,2,586.359,321.867,0.874873999999999,556.977,339.465,0.883093999999999,545.148,343.333,0.843503,545.131,384.533,0.690937999999999,562.755,413.809,0.675985,572.513,339.42,0.873879,572.512,372.783,0.72262,582.341,398.2,0.516968,547.135,411.883,0.801684,549.039,460.85,0.780751,541.161,509.813,0.870459,568.68,407.986,0.747846999999999,586.367,455.04,0.758324,592.203,509.843,0.761313,586.236,319.793,0.887933,584.276,319.835,0.058464499999999,570.651,317.877,0.902288,0.0,0.0,0.0
123,1,621.575,321.843,0.884958999999999,594.134,339.465,0.845634999999999,584.288,339.462,0.878697,584.321,382.492,0.517683,619.541,382.614,0.366664999999999,605.851,339.502,0.834411999999999,611.723,370.839,0.772446,631.357,382.419,0.761799,586.359,411.892,0.890420999999999,594.152,460.943,0.842032999999999,599.993,511.865,0.619024,605.926,411.855,0.903067,605.892,462.814,0.882315,602.0,513.807,0.787091,619.639,319.765,0.902206,0.0,0.0,0.0,604.028,317.801,0.891540999999999,0.0,0.0,0.0
124,1,649.049,323.783,0.867406,619.602,341.414,0.888066999999999,607.839,343.347,0.843722,600.009,384.441,0.721372999999999,601.971,415.78,0.590345,633.321,343.326,0.842194999999999,635.238,370.803,0.666710999999999,650.888,380.577,0.730839,615.689,413.956,0.8496800000000001,625.453,464.841,0.7832100000000001,639.163,525.483,0.881027999999999,631.308,413.857,0.85675,619.508,464.832,0.787118,602.017,515.745,0.74006,648.926,319.911,0.904374999999999,648.98,319.905,0.0692994,633.351,319.747,0.858383,0.0,0.0,0.0
125,1,678.331,325.724,0.807566999999999,646.978,343.344,0.803485999999999,635.313,345.278,0.879311,633.34,386.507,0.776536,658.743,406.022,0.37699000000000005,652.866,341.428,0.747892,656.79,378.598,0.34709,674.461,382.578,0.425440999999999,646.999,417.832,0.770506999999999,658.733,472.672,0.598511999999999,650.858,531.451,0.656108999999999,656.841,415.828,0.716997,656.826,468.764,0.461547,649.047,527.491,0.491069,676.402,321.736,0.842479,0.0,0.0,0.0,662.625,319.741,0.849785,0.0,0.0,0.0
126,1,701.869,331.626,0.802646,668.572,347.272,0.810021,664.575,349.168,0.873821,662.681,396.245,0.790960999999999,682.292,423.653,0.637483999999999,680.245,349.178,0.752396,680.341,386.462,0.429832,697.938,384.443,0.45987599999999906,664.605,423.702,0.811265999999999,656.774,478.549,0.771287,650.919,537.248,0.859061,680.286,421.693,0.745163,694.026,476.574,0.534658,707.744,537.245,0.528992,699.971,323.722,0.830280999999999,0.0,0.0,0.0,686.233,319.924,0.896065999999999,0.0,0.0,0.0
127,1,731.248,333.471,0.878543,699.904,347.296,0.806263,695.963,349.169,0.887679,694.003,394.261,0.799966,697.99,429.517,0.796964,709.713,349.218,0.745018,713.561,388.383,0.409973,731.238,386.432,0.351205,699.95,427.522,0.744706,701.873,480.507,0.558912,666.674,523.587,0.460354999999999,711.625,423.679,0.667025,697.981,478.51,0.47840000000000005,666.628,523.524,0.518513,729.374,323.724,0.888127999999999,0.0,0.0,0.0,715.572,319.876,0.912285999999999,0.0,0.0,0.0
128,1,750.868,327.681,0.731845,715.624,347.219,0.789331999999999,721.456,351.133,0.860982999999999,713.671,396.256,0.780875,725.354,431.432,0.640272,713.567,339.5,0.736633,725.35,392.31,0.37772000000000006,745.069,396.223,0.615486,717.555,427.613,0.749836,729.361,486.339,0.599773,731.228,549.027,0.608942,711.67,425.628,0.679689,713.609,482.449,0.661802,711.705,541.152,0.739580999999999,750.823,321.787,0.7909100000000001,0.0,0.0,0.0,739.08,319.891,0.868405,0.0,0.0,0.0
129,1,770.407,331.56,0.784229,735.153,349.192,0.805176,744.895,351.184,0.897914,746.956,396.273,0.794875999999999,758.669,433.525,0.796053,727.286,345.334,0.759181,711.715,386.445,0.466897,729.388,400.195,0.101157,742.955,427.605,0.798620999999999,731.299,490.286,0.769226,737.145,554.934,0.699104,727.398,425.607,0.732827999999999,729.226,484.382,0.832916,713.657,539.202,0.769389,768.474,321.856,0.832666,0.0,0.0,0.0,754.751,319.902,0.864406999999999,0.0,0.0,0.0
130,1,778.362,335.395,0.759239,744.988,351.071,0.918586999999999,760.571,351.256,0.930362999999999,760.605,400.087,0.857557999999999,776.232,441.256,0.859055999999999,729.31,347.22,0.823407,715.579,384.552,0.675913,743.017,390.345,0.073053899999999,748.899,429.516,0.783528,750.858,490.245,0.750613,741.083,552.988,0.8614700000000001,731.252,427.601,0.752586,745.008,486.348,0.817222999999999,727.363,543.145,0.819218,778.335,323.83,0.757423,0.0,0.0,0.0,770.402,321.831,0.870850999999999,0.0,0.0,0.0
131,2,788.093,335.45,0.841606,750.818,349.163,0.806021,760.59,351.203,0.86838,760.721,398.253,0.805429,776.243,443.241,0.791669,741.076,343.362,0.7389,729.273,386.448,0.319764999999999,772.322,437.379,0.128314999999999,756.722,429.509,0.810422,754.77,492.264,0.690862,742.938,554.918,0.795473,743.023,427.592,0.762150999999999,748.879,492.16,0.755834999999999,741.028,552.936,0.664671999999999,788.072,325.704,0.818229,0.0,0.0,0.0,774.411,321.742,0.924424999999999,0.0,0.0,0.0
132,2,788.112,333.574,0.786714999999999,754.748,351.094,0.824585,758.728,351.252,0.865649,760.637,394.266,0.614568,784.167,382.574,0.372818,744.955,347.283,0.742718,748.904,386.421,0.203818,786.115,370.829,0.338177,758.619,429.5,0.832226999999999,758.706,490.306,0.776061,743.002,552.936,0.740892999999999,744.973,427.607,0.729291999999999,752.792,490.216,0.684466,742.967,550.983,0.672057,788.068,323.815,0.791634,0.0,0.0,0.0,774.402,321.8,0.936778,0.0,0.0,0.0
133,2,786.114,335.449,0.678107999999999,748.874,351.103,0.84701,760.583,353.112,0.890428999999999,760.701,400.132,0.796547,772.419,445.29,0.8294100000000001,739.077,347.237,0.7545700000000001,733.213,392.329,0.106678,0.0,0.0,0.0,756.701,431.493,0.794372,748.927,494.203,0.719465,742.943,554.903,0.787103,742.931,429.553,0.757079,745.053,492.298,0.7488400000000001,739.111,551.023,0.642093,786.1,325.753,0.687520999999999,0.0,0.0,0.0,774.385,321.813,0.928667999999999,0.0,0.0,0.0
134,2,778.356,335.427,0.380957,746.963,351.149,0.925416999999999,762.631,353.127,0.850055,770.429,400.156,0.745221999999999,776.413,445.137,0.765544,731.226,349.194,0.86201,727.324,388.371,0.642085999999999,744.955,402.132,0.180813,758.622,429.472,0.839282,756.668,492.225,0.756197,741.072,554.845,0.778710999999999,742.927,427.567,0.759104999999999,754.777,490.267,0.7197600000000001,739.052,549.047,0.663939,780.215,327.64,0.414335,0.0,0.0,0.0,774.324,321.869,0.869135,748.932,319.823,0.114204
135,2,368.777,357.112,0.82025,364.872,382.429,0.853196,349.194,382.415,0.817708999999999,337.464,402.106,0.732501,341.371,415.846,0.658775,380.6,382.459,0.834889,384.454,406.057,0.596738,384.526,429.461,0.570381,353.199,431.429,0.772455,353.182,474.54,0.601738,353.16,509.936,0.316697,372.704,429.63,0.723626,368.886,472.678,0.663710999999999,378.598,509.946,0.384806,366.778,353.254,0.838599,368.904,353.246,0.771006,353.177,357.11,0.740808999999999,368.888,364.89,0.145622
136,2,807.648,333.578,0.799227999999999,774.327,349.222,0.849264999999999,774.343,351.227,0.9106200000000001,766.553,398.134,0.704538,774.43,433.523,0.694356,772.379,345.315,0.718646,782.222,384.48,0.552133,809.626,372.763,0.807025,764.601,431.549,0.737915,758.655,494.219,0.651121,742.963,556.881,0.730719,762.644,429.614,0.664690999999999,762.623,490.258,0.403919,787.987,543.226,0.313256,807.643,325.715,0.769489,0.0,0.0,0.0,797.827,321.859,0.876953,0.0,0.0,0.0
137,2,841.014,335.582,0.760875,807.667,351.135,0.945615,791.958,347.23,0.8958100000000001,776.226,386.423,0.803898999999999,774.407,427.554,0.632524,823.392,353.127,0.847399,850.752,378.606,0.8143600000000001,884.135,398.221,0.920960999999999,774.41,419.76,0.811570999999999,768.46,482.422,0.719182,743.057,549.058,0.792636,793.994,423.658,0.777867,797.898,480.551,0.697693,792.003,547.128,0.7384000000000001,840.938,331.596,0.766498,0.0,0.0,0.0,829.214,325.723,0.820643999999999,0.0,0.0,0.0
138,0,852.713,339.505,0.8551500000000001,819.44,351.179,0.9175500000000001,803.657,345.272,0.805694999999999,774.246,378.626,0.863471,790.071,413.826,0.801936,836.967,355.075,0.832201,854.758,380.505,0.834963999999999,887.954,398.091,0.861788,778.242,423.672,0.789918999999999,770.414,482.454,0.818027,750.875,549.073,0.825125,805.67,427.601,0.792489,792.021,486.373,0.788397999999999,790.096,547.082,0.842982999999999,852.645,335.525,0.926696,0.0,0.0,0.0,837.08,327.686,0.941593999999999,0.0,0.0,0.0
139,0,829.195,335.599,0.897497999999999,793.983,349.222,0.881011999999999,782.196,347.212,0.834507,760.747,384.417,0.909785,795.953,406.008,0.841214,807.686,351.197,0.85726,807.704,382.511,0.637413999999999,823.327,384.449,0.6626500000000001,776.298,425.628,0.819203,774.321,488.291,0.886792999999999,756.646,552.974,0.877351,793.952,427.596,0.800632999999999,791.935,490.272,0.85875,789.918,549.054,0.831413,827.25,331.573,0.860004,0.0,0.0,0.0,811.564,321.858,0.901025,0.0,0.0,0.0
140,0,805.661,333.484,0.907467999999999,774.35,351.181,0.966795,756.716,351.188,0.887081999999999,745.069,394.288,0.844162,790.04,402.092,0.809844,791.935,351.207,0.903467999999999,801.794,382.474,0.6751,807.765,398.174,0.743969,758.759,431.441,0.854943999999999,756.763,492.261,0.871661999999999,748.922,554.949,0.858659,784.139,429.55,0.819925999999999,786.089,490.215,0.801501,789.937,543.243,0.863410999999999,803.696,323.721,0.895895,0.0,0.0,0.0,786.1,321.764,0.893297999999999,0.0,0.0,0.0
141,0,794.014,329.661,0.8464969999999991,762.626,351.182,0.937272999999999,745.07,351.25,0.90622,733.23,396.22,0.820079,774.332,404.114,0.564569,782.221,351.137,0.820495,792.081,382.477,0.819743,807.735,402.163,0.774393999999999,756.678,429.613,0.826453,756.699,492.233,0.848013999999999,748.9,554.898,0.86936,776.397,429.505,0.833032,789.965,484.41,0.8293900000000001,788.026,547.104,0.812906,792.069,321.848,0.902735,0.0,0.0,0.0,776.419,321.767,0.93049,0.0,0.0,0.0
142,0,809.643,335.54,0.855047,776.375,351.248,0.936317,760.748,351.157,0.904921,746.92,396.232,0.87414,789.988,413.787,0.814726,791.985,353.198,0.819265999999999,793.945,396.175,0.610406999999999,807.659,407.997,0.538716,766.501,435.467,0.758205,760.717,494.197,0.9196300000000001,746.996,554.914,0.925368,790.052,435.401,0.748958999999999,795.88,496.126,0.758558,803.759,558.834,0.808588,809.599,329.621,0.8075300000000001,0.0,0.0,0.0,795.891,321.909,0.842546999999999,0.0,0.0,0.0
143,0,837.125,335.568,0.945009,803.71,351.212,0.814039,801.764,351.244,0.853843999999999,790.097,400.104,0.808199,821.35,429.571,0.712599,803.748,351.151,0.709893,809.679,398.158,0.541868999999999,836.93,384.546,0.499486999999999,792.054,439.342,0.800465,803.74,498.131,0.755448999999999,758.77,541.316,0.678138,795.939,437.372,0.633089,801.807,498.146,0.643537999999999,807.596,568.657,0.553804,837.066,329.597,0.8586,0.0,0.0,0.0,823.369,321.885,0.9250659999999991,0.0,0.0,0.0
144,1,846.818,335.519,0.818341,811.589,351.16,0.768596,817.41,353.095,0.830673999999999,821.346,398.25,0.828870999999999,839.015,441.297,0.790603,807.682,347.293,0.685445,835.004,384.505,0.30393000000000003,850.763,370.765,0.599707,819.451,435.42,0.798415,821.457,504.002,0.7586200000000001,821.298,572.52,0.818778999999999,811.612,433.467,0.658187,809.618,500.109,0.73538,807.65,568.68,0.785948,846.814,327.694,0.807195,0.0,0.0,0.0,835.068,321.87,0.886320999999999,0.0,0.0,0.0
145,1,854.719,333.549,0.212353,823.304,351.172,0.969833,844.876,351.252,0.886985999999999,842.91,400.151,0.764366,856.622,441.303,0.780204,803.681,349.26,0.851862999999999,792.011,396.167,0.796121,811.57,413.779,0.140288,836.982,437.377,0.783195,829.19,505.955,0.759133,823.31,572.559,0.861702,807.573,433.524,0.816272,819.444,500.053,0.792079,807.727,566.708,0.809825,854.78,323.773,0.282553,0.0,0.0,0.0,852.666,321.788,0.917118,823.331,319.751,0.159971
146,1,0.0,0.0,0.0,827.284,351.253,0.92329,854.69,353.054,0.934793,856.655,404.059,0.799701999999999,868.318,447.198,0.859328,803.731,351.177,0.915114,791.986,396.275,0.830224,809.644,413.791,0.124458,838.988,443.232,0.826237,825.256,507.947,0.757598999999999,823.26,570.662,0.792377,807.568,437.389,0.7900100000000001,819.347,505.92,0.762751,819.403,568.643,0.699414,854.71,323.737,0.099538099999999,0.0,0.0,0.0,852.716,321.779,0.875238,823.382,319.789,0.34015
147,2,0.0,0.0,0.0,823.308,353.059,0.9603900000000001,852.641,351.225,0.9195300000000001,856.666,400.172,0.844322999999999,868.429,445.124,0.830028,795.944,353.054,0.878473,790.068,396.277,0.787163,794.011,415.805,0.378451,839.072,443.235,0.819834,829.186,507.869,0.723592999999999,823.305,570.58,0.775308,807.574,439.337,0.795045999999999,819.391,502.017,0.768095,821.34,568.677,0.746961,840.952,323.747,0.082357,0.0,0.0,0.0,842.942,321.748,0.777181999999999,821.318,319.833,0.458418999999999
148,2,0.0,0.0,0.0,821.331,351.188,0.9638239999999991,842.945,351.114,0.885131999999999,852.689,398.131,0.8232200000000001,868.455,437.36,0.79607,793.909,351.272,0.906817,790.071,396.205,0.752419,803.691,413.906,0.16342,837.127,437.356,0.794458999999999,836.974,504.014,0.788231999999999,823.41,572.555,0.878911999999999,805.774,435.416,0.812728,815.515,496.194,0.831984,809.675,564.75,0.778632,844.888,321.722,0.167446999999999,0.0,0.0,0.0,839.028,319.826,0.844962999999999,815.489,319.755,0.35493
149,2,852.637,333.541,0.534812,821.289,351.203,0.956033999999999,839.048,351.123,0.929403,840.995,398.144,0.782080999999999,856.662,443.19,0.764467999999999,795.953,353.126,0.860475999999999,792.07,398.252,0.615092,805.692,415.862,0.160651,837.013,437.399,0.799072999999999,840.934,507.851,0.797357,837.086,572.666,0.900760999999999,805.767,435.451,0.822531,813.545,496.224,0.822928999999999,811.606,564.738,0.847988,850.76,323.753,0.572545,0.0,0.0,0.0,838.977,321.784,0.859806,819.325,321.732,0.104562999999999
150,2,868.327,337.412,0.726661,835.014,351.178,0.823083,840.936,353.098,0.837136999999999,842.925,398.224,0.841657,852.651,445.117,0.882687999999999,821.42,349.196,0.777342,850.725,380.548,0.075326499999999,0.0,0.0,0.0,827.257,437.371,0.761988999999999,823.405,505.975,0.718962,823.314,568.677,0.545891999999999,815.488,433.453,0.680968999999999,821.357,504.028,0.680631,821.382,570.513,0.495922,866.465,333.477,0.703562999999999,0.0,0.0,0.0,854.678,323.818,0.877679,0.0,0.0,0.0
151,1,893.827,337.443,0.793473,854.697,353.162,0.801817,852.748,355.113,0.859873999999999,850.764,411.88,0.773384,856.706,456.981,0.772305,858.589,351.236,0.6336400000000001,868.466,396.257,0.41984000000000005,889.926,388.408,0.59853,852.783,445.218,0.793999,866.451,511.889,0.693237,852.692,590.191,0.666716,862.516,443.279,0.629132999999999,854.709,509.826,0.617389,833.085,570.624,0.678520999999999,893.855,331.609,0.763717,0.0,0.0,0.0,882.069,323.783,0.852461999999999,0.0,0.0,0.0
152,1,923.257,341.38,0.82574,882.082,357.105,0.754182,882.03,361.004,0.786721999999999,870.336,417.838,0.733363,874.263,462.937,0.488288,880.133,355.079,0.63261,886.055,407.98,0.279474,915.367,398.16,0.589591,884.033,460.831,0.726063999999999,911.458,525.607,0.460750999999999,917.454,600.017,0.440503,884.121,458.912,0.619732,913.451,525.505,0.355966,919.394,600.013,0.328936,921.337,335.499,0.877015,0.0,0.0,0.0,905.632,329.637,0.845695,0.0,0.0,0.0
153,1,974.147,347.221,0.845383999999999,931.148,364.91,0.814696,921.278,364.858,0.849703,915.448,419.78,0.788656999999999,915.359,472.606,0.683178,942.802,366.769,0.665320999999999,946.763,409.98,0.481415,976.133,400.199,0.800682,935.019,464.818,0.732283999999999,948.699,541.154,0.732864,948.793,613.744,0.761749,944.793,462.904,0.655536,944.8,537.297,0.421637999999999,870.341,578.433,0.415273,972.22,337.426,0.874452,0.0,0.0,0.0,952.658,331.548,0.793048,0.0,0.0,0.0
154,1,9.51,349.204,0.869783,966.417,362.954,0.735038,964.427,364.92,0.855188,960.478,421.697,0.6812600000000001,970.274,470.703,0.623692,974.181,360.954,0.5908100000000001,980.043,411.908,0.258882,993.678,443.233,0.109005999999999,968.287,462.892,0.747861,991.799,539.272,0.688568,982.016,619.579,0.673781,972.255,462.808,0.612763,966.36,539.194,0.6629200000000001,952.675,603.988,0.716204,1009.52,337.538,0.863406,0.0,0.0,0.0,995.734,333.486,0.873448,0.0,0.0,0.0
155,1,42.72,349.138,0.663597,999.708,366.771,0.865642999999999,1013.4,366.91,0.841731,1013.4,427.569,0.786922,1029.11,476.612,0.901886,987.924,364.827,0.7699400000000001,972.191,413.856,0.668048,999.635,441.289,0.123621,1007.51,466.79,0.702457,1030.98,539.299,0.743158,1040.85,625.465,0.683466999999999,981.992,462.883,0.815515,980.087,539.297,0.9093,950.645,605.926,0.846733,1042.71,337.516,0.715866999999999,0.0,0.0,0.0,1029.02,335.466,0.892793,0.0,0.0,0.0
156,1,74.18,337.495,0.119645999999999,1040.78,366.816,0.937615,1070.14,368.746,0.885502,1074.04,431.504,0.916142999999999,1091.8,480.475,0.868633999999999,1011.36,362.962,0.849985999999999,997.686,413.931,0.808006999999999,1025.18,427.558,0.0916834,1056.48,474.554,0.759048,1058.45,549.056,0.804578999999999,1042.82,631.275,0.871494999999999,1019.25,466.792,0.741155,1019.22,539.239,0.8939400000000001,968.298,590.252,0.806136,1076.12,335.395,0.172029,0.0,0.0,0.0,1072.12,331.61,0.816315999999999,1042.71,321.888,0.206359
157,1,89.8,337.52,0.275798999999999,1056.46,368.877,0.942685999999999,1089.71,368.906,0.901192999999999,1101.53,433.472,0.859675,1121.2,490.252,0.886925,1025.05,368.813,0.907384,1013.34,419.793,0.747943999999999,1040.87,431.564,0.172772999999999,1076.13,478.505,0.758705,1070.18,556.913,0.889698999999999,1042.85,631.286,0.883567999999999,1038.8,474.598,0.795150999999999,1040.8,543.151,0.900640999999999,991.743,592.151,0.796678,1089.74,333.591,0.333437,0.0,0.0,0.0,1078.05,333.497,0.762938999999999,1052.51,327.645,0.189762
158,2,0.0,0.0,0.0,1058.53,368.815,0.934354999999999,1093.71,368.926,0.830622,1103.52,433.501,0.867968,1121.19,490.251,0.903022999999999,1027.06,366.885,0.918376,1011.43,415.829,0.834866,1040.86,419.755,0.078797899999999,1076.1,478.478,0.772593,1062.4,554.852,0.772593,1048.65,625.437,0.749999,1038.76,476.495,0.796312999999999,1046.68,545.123,0.808419,1038.78,617.683,0.823075,0.0,0.0,0.0,0.0,0.0,0.0,1087.86,333.487,0.750707,1056.46,325.725,0.447905
159,2,0.0,0.0,0.0,1056.55,368.775,0.9511600000000001,1089.82,368.909,0.884037,1099.53,433.531,0.829032,1117.19,488.346,0.866421999999999,1025.1,366.828,0.908034999999999,1009.46,415.834,0.853549,1038.79,421.718,0.086571299999999,1072.18,476.619,0.798885,1058.54,554.873,0.776876,1042.77,623.477,0.750915999999999,1029.09,474.631,0.766297,1044.69,543.147,0.855986999999999,1040.78,617.623,0.720348,1089.77,331.549,0.062676799999999,0.0,0.0,0.0,1085.8,331.545,0.718353,1054.53,323.72,0.380177
160,2,0.0,0.0,0.0,1054.43,368.771,0.903153,1087.72,368.88,0.868587,1091.8,433.464,0.848351,1115.27,488.29,0.83894,1019.25,366.89,0.866904999999999,1007.52,415.831,0.800620999999999,1034.93,425.628,0.0779924,1070.14,476.598,0.784566,1060.44,554.852,0.766524,1046.7,625.487,0.744138,1027.11,474.599,0.804025,1042.69,541.297,0.84501,1038.77,619.524,0.751813,0.0,0.0,0.0,0.0,0.0,0.0,1079.97,333.475,0.750262,1044.76,321.899,0.491039
161,2,0.0,0.0,0.0,1042.87,370.806,0.910403,1080.01,368.92,0.831491,1095.65,433.463,0.838947999999999,1121.08,488.355,0.914725,1011.35,372.724,0.8784500000000001,1003.59,429.505,0.8196100000000001,1029.08,431.485,0.126455999999999,1074.06,476.605,0.796333,1066.28,554.883,0.763756,1046.72,629.367,0.749556,1032.93,476.6,0.775756999999999,1046.72,545.184,0.815749,1038.84,619.585,0.817927,0.0,0.0,0.0,0.0,0.0,0.0,1070.2,335.399,0.753539,1036.88,333.491,0.580164
162,2,0.0,0.0,0.0,1040.81,368.912,0.924423,1074.03,368.894,0.897293999999999,1087.88,431.494,0.907925,1115.25,478.627,0.882861,1009.44,370.743,0.892049,995.779,417.85,0.815348,1027.09,423.658,0.106421,1068.22,476.587,0.765830999999999,1060.36,554.938,0.833336,1042.81,631.275,0.8635,1027.17,476.483,0.798651,1040.88,541.317,0.873425999999999,1011.49,603.989,0.834145999999999,1068.22,335.52,0.0639991,0.0,0.0,0.0,1060.4,335.421,0.794577,1029.01,331.607,0.465723999999999
163,2,72.07,339.418,0.521964,1031.04,364.862,0.847483,1054.53,364.926,0.835031,1058.42,419.73,0.844009,1089.8,464.893,0.872896,1011.44,364.867,0.805546,1009.38,417.812,0.231312,0.0,0.0,0.0,1042.76,464.872,0.796319,1044.79,547.113,0.817762,1042.79,629.36,0.86438,1011.44,462.836,0.807856999999999,1023.1,539.286,0.865541,1009.41,607.862,0.820303,1072.04,335.471,0.576085,0.0,0.0,0.0,1058.44,331.583,0.855208,1029.04,325.717,0.0658257
164,2,74.14,351.19,0.976479,1027.13,362.963,0.783449,1036.88,366.811,0.826449,1040.71,417.849,0.826670999999999,1072.15,449.176,0.893886,1019.25,357.068,0.696041,1038.77,415.844,0.139331999999999,1068.24,441.313,0.154632,1025.19,462.92,0.820913,1025.19,541.156,0.84379,1013.39,619.649,0.769292,1009.39,460.868,0.7318,1011.45,539.171,0.800825999999999,1007.43,611.721,0.729359,1074.16,339.482,0.897813,0.0,0.0,0.0,1058.44,333.541,0.938423,0.0,0.0,0.0
165,2,74.14,353.089,0.970328,1029.01,364.821,0.767721,1029.04,364.914,0.857916999999999,1029.11,415.812,0.808376,1068.18,435.418,0.715366,1027.07,359.057,0.5869800000000001,1040.8,413.889,0.321387,1066.23,431.486,0.469061,1015.33,462.869,0.768305,1021.2,539.226,0.791125,1013.4,619.656,0.789407,1011.41,460.913,0.616352999999999,1011.38,537.268,0.7327400000000001,1005.49,607.853,0.703799,1074.15,343.334,0.866829,0.0,0.0,0.0,1058.44,335.437,0.910169,0.0,0.0,0.0
166,2,74.13,351.244,0.9687100000000001,1027.1,364.851,0.776459,1025.16,364.87,0.855194999999999,1025.04,415.949,0.840156999999999,1070.13,439.362,0.8476600000000001,1030.98,362.932,0.582627,1036.88,415.825,0.222654,1062.37,435.42,0.202551999999999,1013.42,464.799,0.759251,1019.21,541.161,0.805681,1013.36,619.615,0.817027,1015.33,462.878,0.597052,1011.38,539.242,0.729702,1005.49,607.867,0.6949000000000001,1074.1,341.388,0.887007,0.0,0.0,0.0,1058.37,335.428,0.925771999999999,0.0,0.0,0.0
167,2,68.26,347.237,0.780775999999999,1025.1,357.087,0.739811999999999,1025.18,359.013,0.842309,1027.01,415.883,0.810946,1060.39,453.035,0.639834,1019.23,355.076,0.59916,1032.96,415.865,0.391939,1058.41,445.206,0.497754,1023.2,462.945,0.800331,1023.17,541.171,0.819611,1013.34,621.515,0.792603,1011.39,460.954,0.661903999999999,1011.41,539.18,0.785910999999999,1003.56,609.77,0.697614,1070.13,337.446,0.837148,0.0,0.0,0.0,1056.4,333.564,0.876182999999999,0.0,0.0,0.0
168,2,56.51,341.414,0.698021,1019.22,360.948,0.756056,1029.01,364.879,0.823989,1032.92,419.743,0.789733,1046.72,470.684,0.827903,1007.52,355.152,0.742729,995.711,415.769,0.119363,0.0,0.0,0.0,1025.06,462.856,0.759529,1023.18,541.172,0.719459,1019.22,619.524,0.683109,1007.45,460.839,0.713905999999999,1009.49,539.17,0.758652,1009.46,615.628,0.709928,1056.51,335.547,0.759361,0.0,0.0,0.0,1044.69,329.621,0.872513,0.0,0.0,0.0
169,2,56.46,339.405,0.717541,1019.27,359.019,0.741557999999999,1027.06,362.918,0.8312700000000001,1029.08,415.8,0.788723,1042.84,462.942,0.787651,1009.49,355.135,0.725846,1023.14,413.804,0.106331,1042.87,458.884,0.108794999999999,1023.12,460.964,0.762204999999999,1025.19,537.295,0.622028999999999,1013.34,617.546,0.61753,1009.43,458.945,0.679503,1009.53,535.326,0.631,1009.51,613.73,0.6110300000000001,1056.4,335.446,0.744506999999999,0.0,0.0,0.0,1042.75,331.542,0.852502,0.0,0.0,0.0
170,2,58.35,351.077,0.68,1023.11,355.173,0.764848,1025.11,360.95,0.835943,1023.1,413.839,0.771967,1034.96,462.859,0.664778,1015.31,353.145,0.697759,1031.02,400.147,0.328691,1056.5,384.574,0.706778,1013.41,460.847,0.756402,1021.17,537.331,0.682025,1015.33,623.503,0.6992,1009.44,456.998,0.6428100000000001,1009.47,537.282,0.668464,1009.36,615.691,0.672242,1058.4,341.357,0.677412,0.0,0.0,0.0,1048.62,335.521,0.86462,0.0,0.0,0.0
171,2,58.39,347.282,0.685197,1021.21,359.005,0.748425,1027.06,364.867,0.870744,1027.1,415.885,0.860992,1040.86,466.776,0.800951,1011.42,353.2,0.731,1021.21,411.866,0.0800681,0.0,0.0,0.0,1017.29,462.79,0.735314999999999,1019.22,539.303,0.705336,995.801,619.518,0.751182999999999,1009.37,458.962,0.646467,1011.44,537.325,0.62246,997.714,615.67,0.588919,1058.4,337.518,0.7386,0.0,0.0,0.0,1044.77,335.418,0.8731700000000001,0.0,0.0,0.0
172,2,56.54,349.198,0.30251,1015.34,364.823,0.798203,1027.06,366.832,0.865946999999999,1027.13,425.618,0.7593500000000001,1042.71,478.509,0.852225999999999,1007.46,359.025,0.713696,984.029,415.826,0.396157,995.782,447.094,0.0567214,1013.37,466.753,0.74065,1011.36,545.111,0.7673200000000001,989.834,625.475,0.748919,997.738,462.806,0.665374,1011.44,541.192,0.532774,1007.47,615.633,0.502684,1058.35,337.552,0.365977999999999,0.0,0.0,0.0,1046.7,335.503,0.842005,1025.14,329.638,0.071801499999999
