,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
346,2,813.541,335.529,0.844501,819.35,349.18,0.896340999999999,770.385,341.4,0.826059,744.887,406.072,0.856507999999999,729.315,472.631,0.889428,866.446,351.214,0.864113999999999,868.309,411.935,0.7785700000000001,866.449,431.447,0.689161999999999,772.336,480.475,0.701237999999999,760.611,586.33,0.719260999999999,745.049,676.412,0.338995999999999,825.319,486.34,0.682659,809.688,590.167,0.631049,803.739,670.558,0.429487,805.643,325.686,0.8108500000000001,821.464,323.744,0.873131999999999,790.069,317.828,0.343976,838.932,315.949,0.764297999999999
347,2,821.312,333.552,0.883772999999999,819.411,349.205,0.906794999999999,772.378,339.512,0.836932999999999,744.916,402.085,0.903887,729.38,468.721,0.879164,866.435,351.271,0.866317999999999,868.317,407.959,0.704004,866.446,427.537,0.755469,772.352,476.621,0.702276999999999,758.652,578.465,0.637123,748.87,668.591,0.299365,831.135,484.418,0.661702999999999,815.5,584.29,0.592241999999999,803.778,668.56,0.403655999999999,807.647,321.804,0.914925,827.249,319.901,0.855664,792.059,314.004,0.523347999999999,840.973,310.027,0.7391700000000001
348,2,821.3,331.628,0.854922,821.367,349.211,0.940253,774.344,339.468,0.878185,748.888,402.086,0.855791,729.334,466.756,0.899318,868.437,353.177,0.886022,868.47,417.848,0.842679,854.643,431.476,0.764062999999999,770.394,474.557,0.674647999999999,746.936,576.472,0.557634,727.377,674.431,0.186529,825.335,478.602,0.695616,807.691,584.311,0.505665,793.952,668.555,0.2262,807.673,321.712,0.909226,827.279,319.844,0.858337999999999,792.099,313.96,0.477516999999999,842.911,310.017,0.756436
349,2,821.436,335.52,0.823596999999999,823.327,349.256,0.938801999999999,774.431,341.391,0.872458,752.836,404.109,0.835403,733.235,470.656,0.8439000000000001,870.433,353.159,0.890226,872.3,423.664,0.8267300000000001,854.748,427.561,0.657123,768.444,474.56,0.669638,756.739,584.293,0.631946999999999,741.081,676.397,0.239445,825.296,478.561,0.683403,809.621,586.303,0.569757,799.814,674.428,0.303291,811.596,323.818,0.725383999999999,831.173,323.767,0.776836,799.835,313.974,0.282613,848.796,315.935,0.747348
350,2,827.235,337.482,0.766145,821.455,351.169,0.951656,774.36,343.336,0.867813,748.901,406.027,0.836337,731.261,468.702,0.869197,870.383,353.216,0.898390999999999,870.386,425.608,0.881695999999999,852.738,419.757,0.726684,768.502,478.577,0.659826999999999,758.732,590.196,0.650544999999999,744.967,684.222,0.245255,827.264,488.293,0.640791999999999,819.411,596.056,0.597492999999999,805.692,676.4,0.274039,819.45,331.608,0.749325999999999,837.036,331.55,0.786119,805.632,319.892,0.598845,848.8,321.721,0.544706999999999
351,2,823.288,337.525,0.866929,821.355,351.092,0.940041999999999,774.262,339.491,0.870605,748.912,400.23,0.854908999999999,729.335,464.887,0.894625,870.286,353.163,0.893612,870.33,423.654,0.873089,852.725,423.66,0.694508999999999,762.673,476.6,0.67652,756.708,598.026,0.667006,741.081,695.987,0.257206999999999,823.431,482.444,0.660913,811.616,598.024,0.575685,799.808,684.246,0.240867,811.617,331.545,0.774702,835.032,331.568,0.817271,799.804,319.824,0.522417,846.841,319.887,0.675472
352,2,817.457,337.547,0.741072,819.426,349.232,0.895327,770.409,339.492,0.826986999999999,743.078,396.282,0.903057,752.786,417.785,0.82972,868.414,353.145,0.873293,870.369,419.756,0.821537,854.696,417.85,0.770443,768.482,472.658,0.663248,758.695,568.67,0.614124,748.915,658.753,0.252724,823.407,478.478,0.690314,813.568,572.573,0.5743900000000001,805.735,654.871,0.318214,807.584,331.547,0.724829,823.431,331.615,0.783938999999999,791.946,319.733,0.525009,840.981,321.742,0.7764300000000001
353,2,805.734,335.465,0.49847899999999906,819.394,341.379,0.883718,772.345,335.595,0.904072999999999,742.946,402.111,0.922638,776.244,370.795,0.944148,868.299,351.159,0.875363,870.358,415.93,0.928252,850.785,417.77,0.859615999999999,766.541,470.673,0.69606,756.695,554.931,0.628647,741.078,648.988,0.311102,823.428,476.561,0.716955,819.391,586.21,0.592402,805.766,666.578,0.345139,801.749,321.869,0.370778,815.518,325.75,0.464155,793.976,310.045,0.117672,833.122,319.763,0.720858999999999
354,2,792.015,333.574,0.882875,815.49,339.437,0.885705,770.463,337.45,0.873008,744.94,398.289,0.961946,774.289,368.895,0.963858999999999,862.495,349.255,0.829353,870.388,419.765,0.896104999999999,837.113,417.761,0.9294500000000001,772.349,460.921,0.686946,756.716,541.204,0.244488999999999,0.0,0.0,0.0,827.239,464.831,0.658718999999999,821.365,545.163,0.143501,0.0,0.0,0.0,788.059,321.851,0.788463999999999,803.72,321.842,0.835119,0.0,0.0,0.0,823.268,313.927,0.80935
355,2,770.425,331.546,0.7742100000000001,805.7,343.355,0.866355,766.55,337.562,0.76446,741.019,396.269,0.845,758.588,366.82,0.864949,840.959,349.257,0.827924,854.63,419.758,0.915534,807.773,413.798,0.899887999999999,762.663,460.952,0.662173999999999,754.732,543.202,0.222881,752.799,609.81,0.071626799999999,809.665,472.63,0.641548,801.76,556.895,0.251401,797.876,635.248,0.083632199999999,762.569,321.724,0.444241,774.376,321.737,0.876277,0.0,0.0,0.0,793.965,308.122,0.796048
356,1,744.932,321.836,0.9341100000000001,788.0,339.482,0.793434,758.632,345.274,0.749255,756.655,392.319,0.532945,745.042,359.047,0.714241,811.559,341.366,0.812205,827.219,413.907,0.918060999999999,776.239,406.069,0.813708,758.668,460.855,0.7524900000000001,758.631,547.088,0.435594,756.748,609.819,0.164483,795.902,464.789,0.724704,791.949,552.954,0.546194,790.05,623.496,0.242834,742.889,317.828,0.381623999999999,746.932,315.883,0.854974999999999,0.0,0.0,0.0,774.241,304.178,0.884012999999999
357,1,729.32,319.798,0.89851,772.355,335.542,0.796523,760.58,335.478,0.743402,754.786,380.575,0.391621,733.236,355.165,0.575521,780.245,337.455,0.860748,788.086,402.111,0.863248999999999,729.36,398.106,0.843407999999999,760.696,460.878,0.585685,768.486,558.864,0.719949,774.332,646.983,0.423610999999999,768.449,462.843,0.704668,733.2,556.854,0.760313,727.331,643.069,0.418931,727.224,308.069,0.338244,731.253,308.057,0.893606,0.0,0.0,0.0,756.728,300.258,0.842899
358,1,695.914,317.831,0.889021,731.26,337.446,0.789045,729.363,335.484,0.7055400000000001,715.597,392.32,0.357462,684.249,386.417,0.507844,731.221,341.422,0.810448,729.219,411.887,0.885274,680.3,398.154,0.830232,735.173,462.857,0.560008,744.912,556.83,0.835214,776.314,633.324,0.466261999999999,725.322,464.794,0.682396999999999,697.995,562.792,0.747413,695.984,650.938,0.390001,690.083,306.21,0.466414,697.889,306.068,0.931144,0.0,0.0,0.0,717.539,300.205,0.767274
359,1,652.861,317.827,0.896509,698.021,335.507,0.895235999999999,711.678,325.744,0.803434,694.028,386.471,0.21998499999999901,656.807,382.596,0.417923,686.172,341.359,0.835766999999999,690.128,406.066,0.836672,650.881,398.113,0.8426600000000001,695.942,456.936,0.495092,674.461,541.232,0.541307,668.582,613.7,0.193170999999999,692.036,458.939,0.709565,680.316,543.178,0.748058999999999,680.369,617.67,0.285806,650.862,306.127,0.194817,654.85,306.11,0.90497,0.0,0.0,0.0,680.239,302.128,0.851611999999999
360,1,646.971,311.989,0.856644,680.262,335.489,0.864679,666.588,333.552,0.795311,656.808,380.591,0.467141,633.358,382.569,0.553373999999999,690.14,337.462,0.842986,690.072,400.236,0.880065,637.249,394.243,0.797515,664.582,445.187,0.685152,648.97,527.552,0.575176,639.17,603.936,0.248540999999999,680.307,449.122,0.711164,676.378,535.351,0.572102,674.408,609.782,0.264932,637.257,304.183,0.734256,650.874,304.136,0.9542,0.0,0.0,0.0,672.508,292.484,0.855418
361,1,652.938,317.799,0.845923,680.312,335.596,0.9214600000000001,658.79,335.515,0.783442,662.613,380.529,0.49773199999999906,635.213,366.895,0.803412,698.044,337.473,0.8791300000000001,711.554,400.123,0.930172999999999,656.778,398.13,0.844507999999999,662.626,445.208,0.685375,652.866,533.403,0.554196999999999,647.046,609.802,0.316474,688.121,447.272,0.746908,688.172,539.273,0.677994,690.092,617.592,0.412846999999999,648.888,306.183,0.866506999999999,662.654,306.038,0.876085999999999,0.0,0.0,0.0,680.205,294.369,0.806466999999999
362,2,666.563,319.762,0.913972,693.947,337.41,0.873564999999999,666.694,335.542,0.879019,676.336,382.518,0.587693,648.882,370.811,0.81237,713.544,337.497,0.897909,725.308,402.197,0.859933,672.474,402.084,0.86453,668.537,445.25,0.7225800000000001,666.59,525.533,0.47903,650.995,603.954,0.285536,697.907,449.193,0.7653700000000001,696.057,539.192,0.709931,693.975,613.687,0.40036000000000005,660.688,308.106,0.8136300000000001,672.452,306.203,0.865444999999999,0.0,0.0,0.0,690.132,302.135,0.767830999999999
363,2,664.611,315.893,0.871969,695.959,335.526,0.899582999999999,680.261,333.533,0.766111,678.362,380.556,0.397001999999999,652.861,368.847,0.630174999999999,711.657,337.473,0.907207,715.564,402.153,0.894641999999999,664.63,400.212,0.918365999999999,672.474,447.159,0.642996999999999,652.945,541.238,0.442098,641.119,621.583,0.243014999999999,696.049,454.996,0.7341000000000001,690.113,549.048,0.580643,682.289,633.278,0.335959,654.888,306.06,0.701145,666.687,306.039,0.949166,0.0,0.0,0.0,688.194,298.269,0.768874
364,2,635.336,317.804,0.918252,682.316,329.657,0.765339,680.219,325.735,0.74448,666.675,374.67,0.627668,639.189,386.485,0.713614,686.228,335.477,0.815699,695.875,400.274,0.883494,645.082,400.193,0.783203,668.59,447.229,0.642293999999999,652.946,537.287,0.49457000000000007,641.146,613.726,0.180095,684.316,455.009,0.730951,682.256,543.165,0.643083,680.283,619.568,0.269831,0.0,0.0,0.0,637.223,306.084,0.908481,0.0,0.0,0.0,660.688,296.353,0.836599
365,2,621.56,306.206,0.873867,672.478,333.507,0.870849,695.892,333.507,0.86301,709.707,382.595,0.845101999999999,703.788,431.476,0.852278,651.03,333.508,0.877091,652.87,398.114,0.8993200000000001,609.824,394.26,0.810294,682.274,447.19,0.733097999999999,668.598,529.442,0.788285999999999,668.626,607.819,0.487724,656.789,449.108,0.734171,646.988,537.27,0.770408,641.164,615.629,0.407962,0.0,0.0,0.0,623.496,302.146,0.854850999999999,0.0,0.0,0.0,645.053,292.432,0.8201100000000001
366,2,617.519,306.196,0.752024999999999,656.789,333.568,0.871324999999999,682.237,335.533,0.914028,686.178,392.289,0.8100700000000001,666.7,421.674,0.213333,633.337,329.654,0.856043,623.522,388.406,0.807801999999999,592.185,382.442,0.762848,664.657,447.222,0.732267,652.935,531.4,0.766197,652.913,607.832,0.569605,631.271,447.149,0.713361,603.948,523.496,0.857478,600.021,601.924,0.590897,0.0,0.0,0.0,617.597,302.186,0.765683,0.0,0.0,0.0,631.343,296.323,0.825206999999999
367,1,584.353,304.21,0.101737,617.581,331.602,0.888404,647.015,333.535,0.87902,650.959,384.568,0.980071999999999,629.336,386.476,0.146324999999999,586.33,327.681,0.863911,586.192,384.533,0.901200999999999,556.929,368.863,0.802307,631.352,437.415,0.700027,629.4,521.572,0.848711,648.933,590.176,0.647157,592.148,439.329,0.672052,588.16,523.524,0.871397,590.166,598.04,0.634367,0.0,0.0,0.0,584.307,298.275,0.16229000000000002,619.536,294.325,0.329032,588.271,298.246,0.872768
368,1,558.816,302.229,0.555983999999999,588.305,321.879,0.929916,619.617,321.87,0.929145999999999,631.286,382.476,0.837577,613.694,404.056,0.153374999999999,558.867,321.864,0.866625,554.911,382.433,0.884378999999999,543.179,366.835,0.150044999999999,607.802,431.462,0.752452999999999,592.181,509.902,0.738205999999999,586.334,584.346,0.496264999999999,572.612,431.463,0.784152,572.565,509.909,0.784011,570.57,586.246,0.401562,0.0,0.0,0.0,558.9,292.453,0.6054700000000001,598.023,290.391,0.105422999999999,570.686,292.478,0.826081
369,1,552.971,302.175,0.131967,580.397,321.802,0.881459,605.884,323.756,0.886934999999999,617.552,380.511,0.870263999999999,597.985,384.538,0.118861,553.007,319.867,0.932589,543.15,370.772,0.931319,531.398,357.033,0.6079869999999991,592.174,425.636,0.733464,580.38,496.23,0.815596,572.622,562.775,0.510375999999999,558.839,423.679,0.716703,554.829,502.025,0.822805,560.833,570.578,0.480510999999999,0.0,0.0,0.0,553.012,294.372,0.192328,588.181,292.37,0.411948999999999,556.977,292.408,0.832799
370,1,543.156,298.305,0.330827,574.503,321.727,0.930723,601.983,323.724,0.913084,609.803,376.649,0.796435999999999,600.005,398.194,0.093469799999999,551.044,319.775,0.881756,543.238,370.792,0.86845,525.493,355.12,0.741742,588.187,419.785,0.765892999999999,572.613,494.126,0.889344999999999,572.51,554.973,0.728657999999999,554.845,415.904,0.7579,535.293,490.27,0.8469409999999991,527.539,554.988,0.818027,0.0,0.0,0.0,543.221,290.503,0.402846999999999,586.173,288.589,0.197464,554.988,290.39,0.926674999999999
371,1,525.64,302.197,0.557255,560.862,319.915,0.905945,586.355,319.92,0.943525,601.897,368.822,0.846990999999999,588.217,388.419,0.206705,539.294,321.726,0.925528999999999,539.175,372.772,0.8741,509.972,364.824,0.782656999999999,580.422,415.879,0.757436999999999,572.5,490.265,0.856038,568.63,549.044,0.691942,549.027,415.846,0.733011,537.26,484.386,0.863602,533.392,549.038,0.782937999999999,0.0,0.0,0.0,527.511,292.415,0.594634,566.688,288.439,0.084072399999999,539.329,290.472,0.874907
372,1,500.078,304.205,0.84516,539.305,321.72,0.973229,558.817,319.807,0.921813,572.534,366.75,0.849731999999999,556.903,392.332,0.165762,521.62,321.823,0.872614999999999,523.617,370.782,0.894384,494.268,366.906,0.870564999999999,556.939,413.86,0.807802999999999,552.977,484.432,0.86021,558.825,541.287,0.730101,529.479,413.927,0.735383999999999,525.479,484.401,0.873521,527.585,549.037,0.789434,0.0,0.0,0.0,504.023,296.329,0.786806,0.0,0.0,0.0,517.731,292.485,0.804906999999999
373,1,480.472,304.214,0.774794,523.492,321.723,0.956352,541.25,319.827,0.9447589999999991,555.021,370.837,0.875929,549.063,411.937,0.397636999999999,498.104,321.86,0.873961999999999,505.923,368.925,0.890482,476.65,366.877,0.893784999999999,539.267,411.937,0.7863100000000001,523.584,476.529,0.789061,517.718,541.159,0.628042,509.962,413.895,0.8170229999999991,511.796,478.494,0.871243999999999,525.605,541.302,0.753522999999999,0.0,0.0,0.0,480.527,298.267,0.719355,0.0,0.0,0.0,494.133,292.485,0.837727999999999
374,1,462.835,304.192,0.866294999999999,498.168,321.763,0.92339,521.573,319.858,0.888535,527.51,368.782,0.809874,515.777,390.376,0.178403999999999,478.629,321.891,0.8617,486.392,370.751,0.82803,460.808,366.773,0.781184,513.777,409.951,0.733904,490.301,478.454,0.834162,474.64,539.248,0.827357999999999,492.324,411.907,0.822257,498.108,478.561,0.840119,525.614,541.258,0.875074999999999,0.0,0.0,0.0,462.948,296.334,0.802562,0.0,0.0,0.0,478.474,294.4,0.834792
375,1,445.31,306.089,0.84606,480.492,319.804,0.927871999999999,498.127,319.778,0.840847999999999,507.866,362.94,0.235155,447.25,353.265,0.115554999999999,464.797,319.827,0.8845000000000001,462.897,364.848,0.887145,431.611,359.023,0.872537,494.225,409.955,0.7729900000000001,478.496,472.673,0.913871,478.602,531.398,0.669285999999999,474.542,409.982,0.783762,451.109,476.488,0.881043999999999,482.448,529.467,0.733733,0.0,0.0,0.0,447.12,300.21,0.778080999999999,0.0,0.0,0.0,460.83,292.387,0.873216999999999
376,1,441.307,304.057,0.277851,468.774,319.815,0.929944,494.162,319.827,0.923767999999999,505.992,366.761,0.878205,502.062,400.142,0.837289,445.281,319.826,0.9415389999999991,445.15,364.925,0.911323999999999,415.929,362.924,0.433149,482.423,409.978,0.755599,476.569,474.617,0.869775,474.541,531.422,0.693023,453.072,408.023,0.740487,439.373,468.767,0.803408,431.586,525.516,0.7314600000000001,0.0,0.0,0.0,443.242,298.242,0.317291,474.513,288.594,0.256845999999999,447.284,292.469,0.793196999999999
377,1,429.452,296.332,0.0934694,451.094,319.866,0.9112100000000001,478.449,319.901,0.949241999999999,488.331,366.82,0.893189,484.385,400.11,0.829722,429.469,319.863,0.9277700000000001,427.562,366.891,0.931383,402.099,357.049,0.482508,466.75,406.043,0.75595,462.851,470.706,0.917246,462.948,527.554,0.762616,435.425,406.029,0.731144999999999,431.461,466.774,0.874698,431.506,523.618,0.756555,0.0,0.0,0.0,429.463,292.381,0.151775,458.869,290.438,0.372195,431.58,294.335,0.794350999999999
378,1,0.0,0.0,0.0,435.436,319.794,0.912052,460.96,319.791,0.936425,472.613,360.937,0.826162,460.974,386.47,0.586387,413.834,319.767,0.905783999999999,409.964,360.938,0.912165,386.443,353.095,0.584089,449.195,402.099,0.801918999999999,447.276,460.94,0.995633,462.801,511.856,0.865663,419.762,400.247,0.757555,421.748,464.848,0.854008,431.513,521.633,0.723283999999999,0.0,0.0,0.0,411.939,290.542,0.0935617,443.191,290.378,0.485855,415.789,292.465,0.795115999999999
379,1,400.246,302.146,0.849903,433.513,317.917,0.944797999999999,453.044,317.881,0.842279,460.989,360.954,0.840734,451.087,382.594,0.441972,417.767,317.909,0.878714,417.815,357.098,0.886273,394.241,353.118,0.759606,447.142,398.143,0.849151999999999,445.145,456.971,0.839534,445.158,511.814,0.635996,423.639,398.203,0.810828,421.677,460.807,0.8071100000000001,431.512,511.833,0.581382,0.0,0.0,0.0,402.142,290.556,0.8488300000000001,0.0,0.0,0.0,415.792,290.419,0.896091
380,2,402.09,294.358,0.777772,435.415,313.995,0.829212,447.14,312.038,0.825464,441.325,351.138,0.225585999999999,402.101,343.338,0.407485999999999,427.511,317.796,0.8552500000000001,429.503,355.093,0.8423,400.128,351.205,0.778826,445.261,398.128,0.792113,445.173,460.815,0.8303400000000001,445.256,515.767,0.766305999999999,427.621,398.176,0.764216999999999,417.828,460.888,0.775025,429.514,513.816,0.582765,404.093,290.331,0.0516371,404.071,290.382,0.808954,0.0,0.0,0.0,415.817,288.564,0.910215999999999
381,2,404.098,298.302,0.384387,435.398,315.939,0.894488,449.21,315.892,0.830086,460.9,353.132,0.779542,447.285,378.575,0.471852,417.86,317.812,0.854765999999999,427.561,353.173,0.882267999999999,398.13,351.116,0.809638,447.152,396.183,0.8243,445.279,456.934,0.840634,443.231,509.94,0.817723,423.696,394.258,0.720262,411.852,449.136,0.847422999999999,402.091,509.887,0.73028,0.0,0.0,0.0,404.138,290.515,0.461937999999999,431.624,288.554,0.172599,415.768,290.507,0.9159700000000001
382,2,386.525,304.183,0.6584500000000001,419.739,317.884,0.921589,439.33,317.822,0.843314999999999,447.265,359.022,0.838405,435.421,368.893,0.200624,402.091,317.916,0.883381,411.866,353.221,0.870991,382.617,353.233,0.828677,435.46,396.189,0.781316,431.457,451.14,0.919937,445.185,509.851,0.889112999999999,413.778,394.307,0.792447999999999,402.139,453.038,0.86436,404.09,507.935,0.861646999999999,0.0,0.0,0.0,388.413,296.369,0.630780999999999,415.836,290.424,0.0947908,400.088,292.454,0.896385999999999
383,2,382.447,302.226,0.442223,411.93,315.94,0.9011100000000001,429.482,315.936,0.8561500000000001,435.411,355.143,0.695272999999999,431.573,384.551,0.318986999999999,394.272,315.874,0.795674999999999,396.27,351.198,0.888447,368.83,351.164,0.819724,425.592,386.485,0.772459,413.943,445.294,0.796837999999999,411.846,500.11,0.589291,400.197,386.432,0.817083999999999,398.227,447.108,0.821722,400.22,503.971,0.575392999999999,0.0,0.0,0.0,382.524,294.354,0.478931,413.742,290.401,0.10490000000000001,392.286,292.446,0.745655
384,2,378.61,302.23,0.487537,409.939,312.034,0.847294999999999,425.604,311.963,0.815615,433.52,353.125,0.685089,431.611,388.436,0.351908,394.263,312.017,0.811334999999999,396.201,351.212,0.859785999999999,370.809,349.216,0.590328,419.781,386.449,0.7718200000000001,413.844,447.131,0.789683999999999,411.858,500.083,0.595743999999999,400.132,386.412,0.852219,400.105,447.174,0.907574999999999,404.101,505.937,0.714471,0.0,0.0,0.0,378.641,294.364,0.5099,404.099,286.466,0.060273799999999,386.47,290.544,0.810790999999999
385,2,378.616,302.175,0.753755,409.983,313.981,0.869749,427.549,312.036,0.842088,433.458,359.0,0.746624,431.466,392.321,0.400042,392.319,313.949,0.803662,396.235,351.25,0.900420999999999,368.809,351.136,0.785885,419.746,386.488,0.785048,413.769,447.161,0.820315,409.953,500.057,0.615601,400.126,386.41,0.861745,398.284,447.203,0.911138999999999,406.063,505.903,0.7407,0.0,0.0,0.0,380.607,292.392,0.800005,0.0,0.0,0.0,392.297,290.508,0.842924999999999
386,2,376.685,304.122,0.600529,411.852,313.964,0.882249,427.549,311.972,0.821666,433.525,353.223,0.773648999999999,431.605,394.268,0.596368,394.246,313.983,0.804491,396.284,351.25,0.932723,366.943,349.157,0.863530999999999,421.716,386.458,0.774374999999999,413.864,447.125,0.831700999999999,411.891,498.166,0.620657,400.185,386.413,0.841671,398.26,447.175,0.940645,406.06,504.022,0.71457,0.0,0.0,0.0,378.577,294.411,0.601946,402.113,286.558,0.0564049,386.44,292.418,0.837743999999999
387,2,380.594,304.152,0.534737,411.858,315.895,0.880029,429.45,313.933,0.839299,435.401,355.105,0.767443,431.573,388.443,0.501178999999999,390.402,315.896,0.790138,396.182,353.085,0.9133800000000001,368.747,351.09,0.779844,423.643,390.337,0.760876999999999,413.892,447.12,0.852945,411.878,498.153,0.612426999999999,400.146,388.379,0.821917999999999,398.272,447.125,0.916643,406.007,503.996,0.698553,0.0,0.0,0.0,382.448,296.364,0.537176,406.018,288.48,0.06909509999999901,388.395,292.476,0.799396999999999
388,2,374.698,308.122,0.169899,407.999,313.942,0.863861999999999,427.557,313.97,0.815577999999999,433.481,353.165,0.8498800000000001,431.528,384.508,0.691619,386.503,313.949,0.853561999999999,394.316,351.154,0.916999,366.775,353.16,0.888176,421.726,390.369,0.762609,413.912,445.293,0.853552,413.769,498.097,0.649368,400.112,388.406,0.835148999999999,398.257,447.125,0.889617,404.125,502.055,0.677300999999999,0.0,0.0,0.0,374.661,304.167,0.21501699999999901,400.226,290.374,0.212729,382.535,298.262,0.721667
389,2,372.728,308.091,0.107181,406.057,312.014,0.859074,427.529,313.979,0.835073,433.464,353.111,0.844371,431.592,384.568,0.732308,386.479,311.998,0.888783,394.292,351.102,0.863606,368.835,351.25,0.709365999999999,417.86,390.334,0.770137,413.853,445.299,0.818885,411.891,498.136,0.617931999999999,398.25,388.395,0.82376,398.239,447.14,0.884178999999999,406.022,503.996,0.669262,0.0,0.0,0.0,368.771,304.175,0.116733999999999,406.027,290.492,0.185900999999999,380.527,298.268,0.597555
390,2,368.813,306.159,0.416024,402.18,310.043,0.850277,415.919,308.115,0.809489,431.56,349.152,0.825156999999999,431.488,382.511,0.694657,386.509,311.983,0.867374,396.24,349.2,0.84235,370.783,353.075,0.732012,415.935,388.381,0.778133,413.847,445.269,0.799408,411.93,498.104,0.619773,398.293,388.387,0.815885,398.241,447.116,0.890836,406.049,503.953,0.681906999999999,0.0,0.0,0.0,368.801,302.174,0.418803,398.187,288.501,0.078197,376.688,294.405,0.713235
391,2,368.842,306.116,0.351879,402.135,311.985,0.853125999999999,415.902,310.042,0.795781,431.573,347.288,0.768502999999999,431.477,378.625,0.652996,386.47,312.023,0.863475,396.191,349.253,0.885936,368.854,353.191,0.673079,417.802,388.385,0.765834,413.834,445.265,0.795138999999999,411.898,498.108,0.636945,398.275,388.386,0.800904,398.265,447.102,0.883272,404.099,503.952,0.670022,0.0,0.0,0.0,368.819,302.147,0.36798000000000003,398.164,288.562,0.0839752,376.632,296.302,0.744456999999999
392,2,370.774,306.094,0.446632,404.072,313.923,0.847036,419.738,311.997,0.795474,431.602,351.128,0.804021,431.49,382.521,0.645149,386.519,313.957,0.847718,394.314,351.087,0.877077,370.808,355.066,0.655343,417.806,386.465,0.791584,413.805,445.254,0.792107,411.875,498.15,0.630474,398.266,386.459,0.831067,398.244,447.108,0.888277,406.066,504.018,0.685937999999999,0.0,0.0,0.0,370.775,300.272,0.454881999999999,400.191,290.384,0.0883564,382.486,294.408,0.797304
393,2,374.711,298.252,0.719698,409.955,311.996,0.849829,421.745,311.972,0.810759,431.544,351.221,0.693462,425.598,370.788,0.33144,396.235,311.966,0.844115,398.228,349.188,0.9007000000000001,368.814,349.256,0.774023999999999,415.908,386.42,0.781833,409.976,445.28,0.729306999999999,409.955,498.169,0.599946,398.269,386.423,0.848517,398.218,447.146,0.879625,407.973,505.918,0.683524999999999,0.0,0.0,0.0,378.623,290.447,0.767123,0.0,0.0,0.0,388.399,290.381,0.846259
394,2,376.616,302.224,0.806265999999999,411.834,312.035,0.843287,423.695,311.987,0.804060999999999,433.459,353.142,0.66829,431.494,386.441,0.355576,396.213,311.998,0.8478500000000001,398.223,349.256,0.878038,374.682,351.088,0.71808,417.785,388.379,0.7702600000000001,413.778,447.102,0.789246,411.888,498.103,0.633523,398.261,386.485,0.844514,398.247,447.151,0.910628,406.027,503.97,0.705757,0.0,0.0,0.0,378.582,292.434,0.809176,0.0,0.0,0.0,386.437,290.478,0.859526
395,2,376.628,302.144,0.821623999999999,411.838,315.873,0.851421,423.658,313.949,0.807333,431.578,355.07,0.653659,431.44,384.576,0.413842,396.27,313.957,0.839479,398.264,351.125,0.915323999999999,370.817,351.169,0.810408,415.919,388.411,0.777528999999999,411.941,447.117,0.791358999999999,411.842,498.112,0.631733,398.296,386.494,0.848487,398.245,447.144,0.902084999999999,404.054,503.981,0.693821999999999,0.0,0.0,0.0,380.519,290.555,0.857161,0.0,0.0,0.0,388.455,290.483,0.832260999999999
396,2,372.716,298.276,0.873332999999999,407.985,312.004,0.80349,415.911,310.08,0.810171,415.825,339.5,0.199726,380.551,345.315,0.230442999999999,398.112,313.931,0.854169,398.261,351.12,0.9225000000000001,370.816,351.214,0.780345,417.765,388.408,0.736843999999999,413.815,447.164,0.749869,411.884,498.165,0.587137,400.15,390.352,0.806962,398.283,447.207,0.85279,407.971,505.913,0.683434,0.0,0.0,0.0,376.667,290.427,0.902689,0.0,0.0,0.0,388.459,288.536,0.882413999999999
397,2,368.901,292.408,0.920338,404.085,310.088,0.785943,411.94,310.012,0.768245,431.438,341.401,0.472477999999999,427.608,362.949,0.253693,400.168,313.971,0.851325,404.071,351.176,0.886386,376.661,353.143,0.778331,408.022,384.46,0.658297,400.172,445.223,0.601919,404.07,500.049,0.402892,402.089,384.588,0.823029,400.221,447.149,0.871602,408.023,505.971,0.7591,0.0,0.0,0.0,370.831,288.492,0.904111,0.0,0.0,0.0,384.532,288.443,0.929883999999999
398,2,368.904,302.152,0.8638500000000001,402.129,310.015,0.835141999999999,413.921,306.213,0.820135,443.21,329.628,0.798427999999999,425.598,353.113,0.527096,390.356,312.013,0.839225,396.282,351.089,0.915813,368.821,351.203,0.900094,413.911,384.518,0.769544,411.872,447.156,0.667339,411.879,502.058,0.540932,400.102,386.49,0.811554,398.257,447.235,0.850969,404.085,507.892,0.702515999999999,0.0,0.0,0.0,370.794,290.549,0.868950999999999,0.0,0.0,0.0,382.61,290.415,0.949052999999999
399,2,370.844,296.307,0.689890999999999,400.225,310.019,0.870979,415.835,306.221,0.843401,447.196,325.75,0.893787999999999,429.566,343.369,0.749741,384.557,315.86,0.866947999999999,392.297,351.116,0.908727,366.832,351.241,0.910314,415.854,382.587,0.833546,413.799,443.293,0.800584,411.877,496.229,0.586615,398.211,384.539,0.82472,398.184,445.197,0.881323,406.068,504.004,0.703077,0.0,0.0,0.0,376.626,290.44,0.74353,0.0,0.0,0.0,384.506,290.495,0.938533
