,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
115,0,727.37,366.839,0.991290999999999,697.984,407.985,0.876432999999999,650.928,413.817,0.871942999999999,605.871,474.604,0.813971,545.119,533.368,0.799694999999999,746.973,400.224,0.8683109999999991,776.358,462.873,0.516014,790.081,460.871,0.187653,686.183,558.856,0.625444999999999,682.292,656.804,0.139879,0.0,0.0,0.0,746.991,556.876,0.610061,750.846,658.757,0.126199,0.0,0.0,0.0,713.664,353.256,0.948361999999999,731.257,353.168,0.895803999999999,682.352,361.01,0.822993,0.0,0.0,0.0
116,0,727.317,366.874,0.972214999999999,695.996,409.976,0.881672999999999,648.94,417.806,0.818908,601.927,478.627,0.836341999999999,541.176,541.185,0.876351999999999,744.955,398.284,0.9009,774.333,462.815,0.472763999999999,788.072,458.934,0.193418999999999,692.091,560.819,0.618799,686.183,674.43,0.0983382,0.0,0.0,0.0,756.666,554.921,0.598903,760.654,660.717,0.084015899999999,0.0,0.0,0.0,713.548,355.169,0.921906999999999,729.265,353.135,0.886293,680.256,360.984,0.826132,0.0,0.0,0.0
117,0,729.306,364.866,0.925524999999999,698.034,402.157,0.879559,650.9,413.828,0.86941,605.844,468.738,0.813117,556.95,484.388,0.814523,750.815,398.099,0.813577999999999,776.386,458.913,0.439241999999999,790.053,460.924,0.216507999999999,694.059,560.816,0.594615999999999,686.2,676.386,0.066811,0.0,0.0,0.0,758.708,554.875,0.557912,0.0,0.0,0.0,0.0,0.0,0.0,715.615,353.1,0.935928,733.216,351.194,0.823013999999999,684.282,353.187,0.834395999999999,0.0,0.0,0.0
118,0,744.907,351.252,1.00305,741.008,398.111,0.882161,692.03,398.178,0.836141999999999,662.64,462.892,0.677026,664.695,466.809,0.800806999999999,789.961,396.208,0.807786,817.438,464.786,0.473566999999999,805.773,458.875,0.434266,711.592,543.209,0.663652999999999,711.696,647.001,0.251187,0.0,0.0,0.0,776.258,541.251,0.582623,786.127,637.244,0.224108,0.0,0.0,0.0,731.236,341.37,0.917084999999999,752.818,339.449,0.874414999999999,713.545,349.143,0.857081,760.71,339.502,0.30503399999999903
119,0,778.345,351.223,0.905574999999999,805.633,396.234,0.8824400000000001,758.754,394.286,0.851949,742.992,464.847,0.296535999999999,0.0,0.0,0.0,850.689,396.282,0.798759,866.415,472.611,0.824770999999999,817.476,451.122,0.793740999999999,770.431,545.158,0.548377999999999,750.859,645.036,0.238221,0.0,0.0,0.0,831.191,552.961,0.577388,805.712,658.775,0.277717999999999,0.0,0.0,0.0,774.264,339.438,0.932918999999999,791.915,337.561,0.9654600000000001,762.593,339.46,0.121402,813.544,337.53,0.835927
120,0,793.921,341.392,0.894868999999999,825.337,384.564,0.834614,792.061,382.513,0.856430999999999,770.447,427.604,0.164204,768.446,433.484,0.12518,860.583,390.383,0.738001,866.447,462.945,0.869767,805.67,445.128,0.858070999999999,790.064,525.552,0.545187,760.632,619.609,0.349615,741.068,682.265,0.0625621,837.103,537.279,0.628498999999999,819.447,635.293,0.427506999999999,0.0,0.0,0.0,790.044,335.436,0.9241600000000001,805.65,333.563,0.926651,0.0,0.0,0.0,833.097,331.592,0.776748999999999
121,0,776.401,341.376,0.9125700000000001,815.5,384.492,0.83911,788.087,382.443,0.86582,774.344,419.827,0.0998477,0.0,0.0,0.0,839.104,390.349,0.783841,839.062,462.783,0.9157689999999991,778.295,439.333,0.8455900000000001,790.1,521.608,0.6259100000000001,764.589,605.897,0.432952,746.946,678.329,0.0915141,821.384,525.607,0.695661,805.611,619.636,0.570384,790.009,692.069,0.0705315,776.234,335.41,0.828318,789.974,335.442,0.932489,0.0,0.0,0.0,817.474,335.546,0.799738
122,1,758.698,343.37,0.898233,803.755,382.518,0.860282999999999,780.275,374.662,0.738707,776.267,417.83,0.131855,748.882,425.648,0.228162999999999,821.277,388.381,0.828757,821.356,456.998,0.861931999999999,758.638,433.438,0.93042,789.979,521.604,0.538644999999999,801.736,615.648,0.534504,807.626,680.373,0.133035,795.949,523.628,0.686121,756.757,613.683,0.583156999999999,745.03,686.231,0.13922,760.615,335.49,0.124889,762.59,337.403,0.908293999999999,0.0,0.0,0.0,788.019,337.491,0.7534500000000001
123,1,727.252,339.474,0.858827,776.306,382.607,0.803063,788.033,380.538,0.708117,766.501,429.56,0.151799,727.385,415.911,0.310552,770.415,388.411,0.749041,760.629,456.969,0.801538,711.724,429.488,0.872377,784.15,521.652,0.623417999999999,782.185,619.556,0.640044,770.432,715.591,0.068657299999999,758.589,523.637,0.71706,713.562,613.709,0.704593999999999,695.948,715.593,0.13952,0.0,0.0,0.0,729.254,335.411,0.885272,0.0,0.0,0.0,748.931,335.43,0.751037
124,1,672.457,339.502,0.85431,723.41,376.639,0.808176999999999,735.168,368.838,0.76439,717.535,441.292,0.162687,0.0,0.0,0.0,711.573,382.564,0.881023,695.916,449.106,0.844993999999999,656.835,417.819,0.779042999999999,733.202,507.922,0.702091,713.667,594.098,0.668613,709.667,670.519,0.111933999999999,701.856,509.866,0.684554,680.356,598.016,0.646486,668.545,680.292,0.179257,668.566,335.476,0.098419899999999,678.357,335.451,0.861205,0.0,0.0,0.0,697.939,333.496,0.824421
125,1,637.278,339.467,0.854101,690.076,370.845,0.785662,698.016,366.912,0.760964,670.552,429.506,0.205056,633.316,409.926,0.426251,680.249,380.573,0.855951999999999,660.72,443.267,0.834301,619.55,415.77,0.825521,697.982,498.129,0.607634999999999,680.289,582.378,0.487195,0.0,0.0,0.0,680.242,505.93,0.7082900000000001,660.707,584.325,0.527857999999999,648.94,664.628,0.0716665,637.182,335.467,0.0657295,643.1,335.459,0.851027,0.0,0.0,0.0,662.721,333.576,0.836402
126,1,617.621,339.466,0.803667999999999,664.549,372.723,0.755278999999999,666.66,368.78,0.717013999999999,648.994,417.772,0.215112,611.764,400.141,0.342723,658.736,380.581,0.813674,645.035,437.36,0.785948,603.907,411.882,0.888293,649.007,486.328,0.521865,619.577,551.035,0.593388,605.883,605.906,0.112118,648.947,490.229,0.755987,645.001,556.844,0.567854,643.099,617.649,0.174906,617.652,335.529,0.0590566,619.537,335.509,0.842398,0.0,0.0,0.0,635.243,335.489,0.787095
127,1,603.976,339.469,0.8925900000000001,637.271,368.885,0.848969,621.55,366.937,0.831608999999999,617.545,415.824,0.275916999999999,588.226,400.132,0.344221,652.894,374.673,0.825013,643.063,429.639,0.891496,592.179,409.952,0.809407,611.74,478.491,0.708450999999999,603.862,550.98,0.648513,600.016,611.748,0.213886,633.299,480.522,0.793549,621.561,552.947,0.704228,627.392,617.605,0.311886,603.888,335.393,0.18303000000000003,609.816,335.493,0.880591999999999,0.0,0.0,0.0,633.22,331.595,0.792513999999999
128,1,601.877,339.429,0.819842,635.317,368.854,0.876728,619.505,366.889,0.858381,615.622,417.779,0.17659000000000002,588.255,400.1,0.234076999999999,652.906,372.702,0.810058,649.043,427.593,0.911258,599.986,408.017,0.858934,615.626,480.536,0.658046,601.973,558.873,0.568842,588.195,631.338,0.149828,635.363,486.356,0.7503000000000001,631.265,568.613,0.645467,625.436,635.27,0.221780999999999,0.0,0.0,0.0,603.845,335.473,0.8751700000000001,0.0,0.0,0.0,619.642,335.432,0.83891
129,1,605.876,345.299,0.883768,639.167,368.879,0.846082999999999,619.671,366.894,0.869423,617.56,419.73,0.159906,594.074,398.114,0.275493999999999,658.744,372.741,0.804306,651.026,429.485,0.910798,603.854,404.077,0.900065,617.654,478.494,0.748448999999999,603.854,552.966,0.636249,598.052,617.64,0.223456,641.158,482.419,0.736144,631.328,554.961,0.728437,635.221,623.533,0.39077,603.819,337.383,0.293757,611.75,337.403,0.912102,0.0,0.0,0.0,633.277,331.626,0.867622
130,2,605.861,339.467,0.867914,637.268,368.923,0.844726,619.593,368.759,0.866776,609.799,423.643,0.0888196,0.0,0.0,0.0,658.753,372.729,0.787003999999999,652.887,429.514,0.901775999999999,605.874,408.021,0.857947999999999,617.609,478.49,0.748023999999999,601.913,551.018,0.613796999999999,590.237,617.576,0.227162,643.077,480.554,0.734852,631.344,554.958,0.706867,633.32,623.539,0.405300999999999,603.846,335.452,0.393032999999999,613.73,335.497,0.890201999999999,0.0,0.0,0.0,633.341,331.56,0.842654
131,2,604.008,341.438,0.860622,639.15,368.831,0.847556,619.646,366.839,0.850455,605.862,406.027,0.129177,588.239,398.268,0.193917999999999,658.748,372.725,0.804484,651.018,429.524,0.911296,603.902,409.962,0.866505,615.618,478.495,0.620223,596.075,554.926,0.352568,0.0,0.0,0.0,635.315,484.375,0.726020999999999,617.595,564.725,0.561703,603.957,648.975,0.113956,603.842,335.528,0.174224,609.781,337.387,0.884728,0.0,0.0,0.0,631.279,333.555,0.772806999999999
132,2,599.966,339.395,0.889945,633.322,368.889,0.86977,617.549,368.795,0.836673,617.569,425.59,0.187590999999999,0.0,0.0,0.0,649.032,370.781,0.847113999999999,648.923,429.481,0.89885,599.926,408.002,0.829626,619.648,486.339,0.642923999999999,619.643,550.982,0.544186,635.254,611.76,0.264966,635.318,490.268,0.798682,588.34,552.944,0.676400999999999,588.26,619.616,0.13924,598.026,335.525,0.055058699999999,601.945,333.589,0.899162999999999,0.0,0.0,0.0,619.591,329.656,0.809802999999999
133,2,586.355,337.384,0.933132,619.619,366.884,0.881128999999999,602.004,364.93,0.834734,594.092,402.138,0.113074,578.431,400.11,0.122493999999999,637.24,368.764,0.867363999999999,635.359,427.588,0.8914900000000001,586.193,409.976,0.859605,603.877,478.479,0.691881,588.259,543.151,0.433214999999999,588.206,603.892,0.142818,625.432,480.473,0.729822,609.79,541.241,0.598842,625.473,605.902,0.215971,586.269,323.835,0.0858028,588.325,329.622,0.853576999999999,0.0,0.0,0.0,611.718,323.822,0.772782
134,2,574.503,337.39,0.86116,617.568,366.857,0.820180999999999,602.024,364.936,0.754748,603.869,421.713,0.110624,0.0,0.0,0.0,631.275,366.927,0.875259,631.364,427.517,0.852487999999999,576.451,408.007,0.835557,603.868,480.531,0.650818999999999,586.254,554.914,0.404369,570.59,621.525,0.0701068,619.596,486.376,0.770428,601.983,560.813,0.529587,601.943,631.325,0.095614499999999,0.0,0.0,0.0,578.461,329.601,0.777636,0.0,0.0,0.0,601.866,329.598,0.797164
135,2,572.581,337.588,0.883637999999999,611.759,366.879,0.792686,594.141,366.756,0.7298500000000001,584.32,400.16,0.111964,558.843,400.15,0.135403,625.499,368.748,0.841961,621.604,429.442,0.831761,570.669,409.925,0.771092999999999,598.021,482.456,0.566975,584.336,556.923,0.339398,570.61,613.703,0.051890599999999,617.524,488.355,0.72657,602.024,568.623,0.536432,598.04,635.258,0.0901097,570.647,331.617,0.081884699999999,576.504,333.58,0.857215,0.0,0.0,0.0,600.027,331.543,0.808711
136,2,570.496,335.481,0.771152,611.777,366.875,0.793893,596.068,364.86,0.731308,588.257,423.628,0.144405,0.0,0.0,0.0,625.442,368.795,0.83889,619.65,427.549,0.870242,570.579,406.064,0.869381,596.049,480.529,0.585803,584.312,547.111,0.363946999999999,578.469,605.866,0.074612,611.77,486.365,0.684761,603.852,552.994,0.409422,617.597,607.835,0.117312,0.0,0.0,0.0,570.664,323.768,0.795256,0.0,0.0,0.0,588.268,323.727,0.843946
137,2,572.554,337.402,0.861802,615.656,366.846,0.806863999999999,601.922,364.845,0.737171999999999,588.265,402.168,0.153903999999999,560.829,398.242,0.240254,627.424,368.745,0.851954999999999,621.534,425.627,0.847154,570.545,404.1,0.879096,602.011,478.595,0.635628,588.264,539.257,0.473763,590.218,598.033,0.15862,617.548,482.427,0.754321,601.995,539.285,0.607105999999999,621.517,596.071,0.261414,572.453,333.544,0.0510657,574.545,327.694,0.796627,0.0,0.0,0.0,598.034,323.783,0.778830999999999
138,2,572.499,335.431,0.7576900000000001,613.739,366.885,0.812099,599.986,364.913,0.741095,590.206,406.058,0.107020999999999,564.741,396.254,0.122968,627.41,368.76,0.857383999999999,619.548,425.632,0.8519200000000001,572.533,406.058,0.833838,600.0,478.577,0.642393,586.318,541.2,0.495778999999999,588.252,601.949,0.169312,617.546,480.528,0.747482,603.883,541.176,0.614323,623.48,599.978,0.257214999999999,0.0,0.0,0.0,572.662,323.737,0.760479,0.0,0.0,0.0,594.088,321.876,0.768278
139,2,572.539,337.513,0.916176999999999,615.621,368.745,0.806771999999999,600.022,366.781,0.732178999999999,588.226,411.926,0.163972999999999,558.887,398.262,0.239968,627.406,368.835,0.846661,619.564,427.511,0.891794,568.583,407.968,0.844799,599.963,480.511,0.624734999999999,586.259,541.212,0.447478,586.327,601.906,0.142201,613.714,484.379,0.713345,601.995,541.193,0.605221999999999,621.572,594.148,0.243622999999999,0.0,0.0,0.0,574.534,331.609,0.859113,0.0,0.0,0.0,598.018,327.656,0.789072
140,2,570.615,337.455,0.870487999999999,605.938,364.885,0.8168569999999991,590.192,362.922,0.816295999999999,576.509,411.855,0.45115000000000005,554.834,394.312,0.542786,621.551,366.846,0.852085,617.629,425.627,0.876934999999999,560.847,404.127,0.758460999999999,590.188,476.578,0.664922999999999,584.283,541.255,0.473578,586.24,601.977,0.133347,609.772,478.538,0.721306999999999,601.987,541.295,0.599351,617.658,603.905,0.210969,570.476,333.564,0.0512747,572.542,329.658,0.816336,0.0,0.0,0.0,590.167,323.753,0.794014
141,2,570.616,337.41,0.858771,607.823,364.921,0.812811,590.223,360.948,0.777513,586.305,402.147,0.23544299999999901,556.878,398.21,0.359602,621.569,368.752,0.864904,617.599,427.556,0.9182800000000001,562.784,406.063,0.818105,590.175,476.61,0.651567,580.419,541.211,0.450476,584.343,601.922,0.132249,607.857,480.457,0.72911,601.971,541.251,0.623744,619.529,601.928,0.237162999999999,570.487,333.492,0.0687455,572.553,329.662,0.810798999999999,0.0,0.0,0.0,590.219,323.791,0.746568
142,2,568.575,335.402,0.789105,603.993,364.837,0.822666999999999,588.301,359.016,0.774254,586.268,409.945,0.219168,554.847,398.237,0.365749,619.598,366.852,0.87733,617.622,427.567,0.9229849999999991,556.952,406.07,0.841676,588.268,478.586,0.674735,582.377,560.834,0.456281999999999,0.0,0.0,0.0,605.933,482.468,0.733331,602.024,568.68,0.655494,588.277,645.062,0.0633734,0.0,0.0,0.0,570.587,323.719,0.836333999999999,0.0,0.0,0.0,588.2,321.869,0.833042
143,2,554.945,335.492,0.893096,592.152,364.932,0.818848999999999,574.533,361.012,0.7971900000000001,572.532,407.988,0.210534,545.135,398.226,0.292583,607.854,366.924,0.839538,603.873,425.606,0.884697,552.948,408.016,0.860177,582.344,480.458,0.676507,554.928,554.925,0.553824,549.018,621.561,0.054855999999999,600.011,482.481,0.751875,590.26,568.629,0.672947,576.487,645.051,0.058442999999999,0.0,0.0,0.0,556.936,325.685,0.848838,0.0,0.0,0.0,574.569,327.682,0.780490999999999
144,2,539.208,337.412,0.961711,568.638,364.877,0.86865,543.235,359.041,0.806118,539.228,398.23,0.204767,527.502,394.293,0.331468999999999,588.195,366.929,0.900154999999999,586.235,421.748,0.877297,539.167,404.048,0.881397,545.161,468.727,0.665123999999999,529.457,527.513,0.6215200000000001,527.541,584.293,0.231404,572.522,476.495,0.795383,562.789,541.25,0.638207,562.789,601.921,0.211886,539.129,331.552,0.234135999999999,541.222,331.589,0.906520999999999,0.0,0.0,0.0,558.929,325.703,0.798087
145,2,525.636,335.499,0.903841999999999,554.96,362.936,0.879120999999999,533.395,357.105,0.796709,521.624,396.256,0.256722,517.68,384.523,0.249848,576.478,366.808,0.859683,574.604,419.799,0.850553,531.415,402.144,0.817272,531.447,460.804,0.708662999999999,525.588,525.604,0.759236999999999,535.336,586.237,0.295344999999999,556.98,462.815,0.808286,556.892,533.357,0.722656,562.775,588.275,0.269092,525.622,325.754,0.165734,531.46,329.616,0.794474,0.0,0.0,0.0,549.072,331.566,0.774566
146,2,525.508,335.49,0.918933999999999,554.879,364.936,0.910076,529.496,362.916,0.822865,521.603,400.146,0.21523,0.0,0.0,0.0,574.548,366.895,0.876197,574.494,417.865,0.893065,531.409,400.247,0.880998,531.398,462.862,0.70291,525.587,527.553,0.696187999999999,537.247,586.283,0.318939,556.897,464.882,0.788087,556.856,539.199,0.675366,564.739,592.181,0.280491,525.451,325.696,0.272864999999999,527.557,327.684,0.812508999999999,0.0,0.0,0.0,551.025,325.705,0.785951
147,2,525.609,335.452,0.895220999999999,554.999,362.951,0.880452,537.228,357.09,0.8172200000000001,523.603,396.248,0.179951,0.0,0.0,0.0,576.468,366.827,0.867533999999999,576.486,417.843,0.872744,533.348,400.154,0.873505,531.422,460.906,0.694616,525.646,529.478,0.693226999999999,537.327,588.26,0.27725,556.928,462.881,0.807248,556.868,539.237,0.701557,568.639,596.091,0.24204,525.621,323.797,0.112289,529.495,327.644,0.8005800000000001,0.0,0.0,0.0,549.074,325.75,0.787848999999999
148,2,527.567,335.481,0.861718,556.89,362.931,0.872065,537.306,358.997,0.817268999999999,523.553,398.177,0.23886000000000002,519.635,384.455,0.236027,580.421,366.778,0.839527999999999,578.417,417.755,0.866776,535.303,400.203,0.859567,535.335,460.954,0.699967999999999,527.551,537.312,0.688153999999999,537.266,599.978,0.148727,558.9,464.791,0.770594999999999,556.842,541.262,0.751803,558.894,603.959,0.153799,527.471,325.705,0.208444,537.228,327.69,0.794198,0.0,0.0,0.0,554.918,325.691,0.818303
149,2,527.472,335.407,0.878419,556.956,364.836,0.871838,539.17,360.971,0.826997,523.531,402.094,0.228974999999999,521.586,384.535,0.269106,582.385,366.797,0.848800999999999,584.274,415.926,0.8992600000000001,539.226,400.139,0.8895500000000001,535.355,462.802,0.716278,529.473,537.275,0.693824999999999,533.381,598.019,0.20935499999999901,558.923,464.838,0.761054,556.905,541.168,0.751226,562.749,601.992,0.23226000000000002,527.542,323.816,0.0920835,533.386,325.704,0.801225,0.0,0.0,0.0,554.854,325.726,0.810365999999999
150,2,525.637,333.524,0.859807999999999,556.876,364.856,0.883481,535.361,362.933,0.804248,523.534,407.942,0.19031,0.0,0.0,0.0,584.242,366.776,0.848210999999999,582.305,415.917,0.8733200000000001,539.197,400.116,0.910411,535.366,460.911,0.716204,527.554,527.565,0.698105,539.199,588.233,0.296554,560.862,462.917,0.7537600000000001,558.843,535.365,0.695441,568.633,594.115,0.289774,527.479,321.899,0.151431999999999,533.386,323.801,0.807662999999999,0.0,0.0,0.0,554.912,325.722,0.820496999999999
151,2,527.54,335.408,0.882447,556.954,364.861,0.875941,537.34,360.998,0.819118999999999,523.549,402.12,0.185007,521.625,384.399,0.246108,584.302,366.84,0.873827999999999,582.339,415.935,0.875396,539.24,400.096,0.901285999999999,539.205,458.927,0.756365,527.564,523.61,0.737757999999999,537.278,582.367,0.387665,566.697,460.961,0.760483999999999,560.794,525.623,0.704865,566.683,588.199,0.38237000000000004,527.558,323.745,0.230644,537.276,327.651,0.844488,0.0,0.0,0.0,556.822,331.576,0.861337999999999
152,2,529.517,335.502,0.854717,556.96,364.879,0.8760500000000001,537.281,362.941,0.827696,523.57,404.098,0.269629,523.518,388.405,0.264227999999999,584.357,366.815,0.866699,582.345,415.857,0.893647,539.296,398.279,0.888168,537.328,460.944,0.714627999999999,529.436,531.459,0.618414,529.488,588.203,0.18173,564.722,464.833,0.725151,558.832,539.278,0.667956,558.909,598.028,0.198113999999999,527.565,325.759,0.354508,539.196,327.699,0.833777999999999,0.0,0.0,0.0,556.918,325.75,0.851835999999999
153,2,531.436,335.51,0.867309,558.928,364.865,0.854070999999999,539.27,362.893,0.84652,525.586,406.04,0.110625,0.0,0.0,0.0,586.244,366.826,0.904351999999999,586.218,415.9,0.954855999999999,541.229,400.088,0.921279,539.269,462.899,0.718063999999999,529.509,537.256,0.6531,531.443,592.142,0.119908999999999,568.617,468.707,0.74458,556.913,543.154,0.697724999999999,556.921,601.966,0.132674,529.467,325.698,0.284533,539.204,327.714,0.864545999999999,0.0,0.0,0.0,556.884,327.637,0.837392999999999
154,2,529.463,335.498,0.81676,558.917,364.863,0.852174,539.214,362.946,0.850664,525.658,402.112,0.154758,0.0,0.0,0.0,586.263,366.766,0.872226,586.324,415.79,0.943164,543.192,402.105,0.780575,541.223,462.884,0.709291999999999,537.268,537.256,0.618069,531.405,588.225,0.173218999999999,570.665,466.783,0.752437999999999,566.638,541.2,0.597579,560.832,598.002,0.165638999999999,531.402,323.841,0.10109000000000001,537.316,329.594,0.785928,0.0,0.0,0.0,556.848,329.666,0.841398
155,2,537.229,337.499,0.842321,560.819,364.908,0.858582,539.228,364.816,0.840415999999999,525.494,400.182,0.167884999999999,0.0,0.0,0.0,586.325,366.818,0.895542,586.266,415.892,0.935732999999999,543.235,400.154,0.866213,541.305,462.874,0.695963,537.324,537.314,0.598008,527.523,588.279,0.142674,572.555,464.873,0.761058999999999,562.741,541.258,0.608304,558.869,601.915,0.163666999999999,535.308,331.599,0.171882999999999,539.295,335.403,0.896258,0.0,0.0,0.0,556.868,331.575,0.866282999999999
156,2,537.229,335.58,0.913242,560.789,364.901,0.853237999999999,539.232,364.873,0.852217999999999,0.0,0.0,0.0,0.0,0.0,0.0,586.296,366.757,0.868497,586.279,415.8,0.953481999999999,543.145,398.26,0.8791300000000001,541.244,466.746,0.670441,537.264,539.25,0.599795,525.549,594.096,0.130962,570.583,470.715,0.744185,556.896,543.2,0.653911999999999,556.878,603.94,0.167527999999999,533.362,329.623,0.399372,539.316,331.542,0.905894,0.0,0.0,0.0,556.984,327.633,0.824299
157,2,537.282,337.385,0.9235000000000001,566.685,364.837,0.845927,541.273,360.993,0.844267,541.192,407.962,0.174048999999999,529.433,388.377,0.237147,586.365,366.793,0.884331,586.267,415.754,0.963287999999999,541.146,398.265,0.957575,545.173,464.812,0.66095,537.264,539.27,0.611418,523.588,592.201,0.0897528,570.664,470.718,0.751579,554.855,543.166,0.654893,545.171,603.938,0.122854999999999,535.348,327.701,0.222541,539.322,331.565,0.904166999999999,0.0,0.0,0.0,556.971,325.728,0.827195999999999
158,2,543.192,335.55,0.915385,576.523,361.009,0.801219,556.974,357.073,0.812534,554.942,409.909,0.168793,533.391,386.475,0.201852,598.058,364.9,0.831946,588.222,413.896,0.930136,541.312,398.116,0.9263300000000001,556.825,472.633,0.70006,549.083,552.922,0.500788999999999,0.0,0.0,0.0,576.532,476.532,0.761277,570.535,554.978,0.68022,556.876,621.569,0.0718752,543.153,323.817,0.092231,550.989,327.702,0.815707,0.0,0.0,0.0,570.546,323.824,0.834890999999999
159,2,552.933,333.477,0.821475,586.226,358.993,0.840348,566.71,355.077,0.792775999999999,551.039,398.221,0.119646999999999,547.07,386.494,0.122434999999999,603.886,362.96,0.848626,601.856,413.896,0.925416999999999,554.903,398.126,0.920322,560.809,464.859,0.670596,554.944,547.111,0.689207999999999,552.963,619.588,0.0983685,588.285,472.62,0.755478,588.314,554.878,0.792932,586.275,621.574,0.116826,554.839,319.936,0.0651139,554.943,321.848,0.890733,0.0,0.0,0.0,572.524,321.859,0.807469
160,2,560.782,335.562,0.886756999999999,592.145,357.108,0.803369,572.621,353.246,0.835807,558.91,400.156,0.153927999999999,549.057,388.404,0.202613,613.702,364.834,0.808010999999999,603.952,415.764,0.933164,562.762,398.239,0.8616400000000001,570.677,468.722,0.718317,558.839,552.954,0.644197999999999,556.871,627.433,0.12815000000000001,599.994,472.681,0.737506999999999,599.916,556.826,0.714461999999999,594.106,633.276,0.137062,556.992,323.814,0.226936,568.578,329.597,0.83067,0.0,0.0,0.0,586.315,321.847,0.903238
161,2,558.841,329.607,0.796171,598.044,357.1,0.773341,578.456,353.208,0.7541,578.447,411.865,0.089745399999999,549.074,386.453,0.144118,615.649,364.875,0.8165600000000001,603.963,413.931,0.921187,558.831,398.124,0.891612,582.358,472.626,0.656768999999999,560.796,551.005,0.592650999999999,558.834,629.388,0.0840876,603.838,474.632,0.794411,603.887,558.831,0.73589,601.961,637.232,0.104962,558.888,319.851,0.0850797,564.727,321.752,0.831642999999999,0.0,0.0,0.0,584.354,319.898,0.817287
162,2,558.826,325.76,0.747115,596.095,360.966,0.782393,574.56,355.17,0.767021,570.564,407.997,0.088630599999999,547.1,386.416,0.1522,615.699,364.919,0.836226999999999,603.998,415.775,0.91817,558.887,398.128,0.881204999999999,572.55,470.671,0.717405,558.817,554.92,0.63497,556.894,637.224,0.10079199999999901,601.998,474.602,0.776428,601.999,558.9,0.746970999999999,596.082,648.955,0.12336000000000001,0.0,0.0,0.0,564.707,321.712,0.78929,0.0,0.0,0.0,582.371,321.738,0.785666
163,2,564.73,331.612,0.7294700000000001,601.892,359.02,0.816210999999999,586.217,353.239,0.790258,582.319,407.997,0.144937999999999,558.853,386.507,0.201604999999999,617.593,364.877,0.845282,607.83,415.759,0.874338,568.604,398.137,0.893382999999999,578.455,472.609,0.681869,560.826,549.047,0.622263,554.928,623.497,0.0916374,603.842,474.627,0.801215999999999,598.014,556.902,0.72148,590.183,633.295,0.112098999999999,568.638,321.781,0.050378599999999,568.665,321.827,0.817724,0.0,0.0,0.0,586.22,321.795,0.84016
164,2,572.492,333.481,0.748383999999999,607.862,360.951,0.774652999999999,590.206,355.147,0.803419,584.307,407.96,0.143567,0.0,0.0,0.0,625.439,364.91,0.792017,617.649,415.832,0.903866,570.685,398.144,0.936670999999999,586.189,474.602,0.719223,558.901,552.979,0.608009,547.089,629.371,0.061974299999999004,605.866,478.459,0.785489,588.22,560.786,0.733808999999999,572.551,639.171,0.092383399999999,0.0,0.0,0.0,572.657,321.86,0.758794,0.0,0.0,0.0,588.313,321.894,0.791771999999999
165,2,570.699,331.6,0.823010999999999,605.943,357.041,0.765882,599.955,355.062,0.765027999999999,588.258,402.134,0.208630999999999,558.867,386.482,0.235711999999999,617.624,361.004,0.828781999999999,605.919,415.762,0.904354,562.739,398.095,0.870906,586.226,472.656,0.721009,558.905,551.002,0.644149,552.961,627.417,0.087466999999999,603.874,476.523,0.829940999999999,588.296,556.965,0.757486999999999,578.456,639.164,0.114647,0.0,0.0,0.0,572.625,321.8,0.857977999999999,0.0,0.0,0.0,588.292,321.746,0.856718
166,2,554.906,323.82,0.837530999999999,590.171,355.18,0.754863,586.224,353.226,0.734864,572.586,400.2,0.224013,541.285,384.504,0.296643999999999,596.11,360.991,0.803368,584.261,413.872,0.905152,543.239,394.313,0.854003,572.58,460.905,0.712770999999999,556.982,531.429,0.628205999999999,554.95,599.976,0.165433,586.349,462.868,0.804134999999999,586.209,539.177,0.641965,586.264,601.912,0.217614,554.937,317.918,0.082065,556.898,319.83,0.867972,0.0,0.0,0.0,572.661,319.836,0.814956
167,2,527.495,331.59,0.751381,566.677,359.011,0.722550999999999,570.645,355.158,0.6638000000000001,549.097,400.126,0.131993,517.725,386.446,0.17533,558.918,362.963,0.806569,549.085,413.83,0.831318,515.723,394.252,0.822407,558.877,458.925,0.613453,549.058,523.612,0.682362999999999,543.186,580.419,0.290321999999999,552.958,458.939,0.750037,533.412,523.654,0.713704,533.401,582.328,0.32566,0.0,0.0,0.0,533.372,321.815,0.752933,0.0,0.0,0.0,549.078,321.794,0.75926
168,2,498.127,321.9,0.7899900000000001,537.283,353.135,0.900289,552.928,353.068,0.822009,550.962,404.067,0.156631,0.0,0.0,0.0,521.664,353.176,0.914647,509.9,404.13,0.890687999999999,478.552,384.489,0.876925,547.089,453.08,0.722332,543.171,527.551,0.820724,552.934,596.073,0.427405,515.784,455.047,0.703193,492.326,531.42,0.851399,486.385,601.889,0.593750999999999,503.936,319.759,0.0645019,505.925,319.762,0.788831,0.0,0.0,0.0,521.567,319.787,0.7798900000000001
