,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
437,1,521.614,341.428,0.816836999999999,554.921,376.632,0.871826999999999,533.357,370.813,0.796049,523.635,421.693,0.685588,496.163,435.472,0.696001,574.502,380.522,0.813624999999999,588.279,431.475,0.920818999999999,545.164,433.476,0.878505,539.241,474.56,0.702225,531.416,541.241,0.302153,0.0,0.0,0.0,568.639,476.544,0.773393999999999,566.671,545.156,0.537548,552.977,613.687,0.058826399999999,521.661,335.609,0.117925999999999,523.672,335.58,0.891424999999999,0.0,0.0,0.0,543.196,335.49,0.81327
438,2,519.641,341.354,0.864726,554.886,378.633,0.862916999999999,533.37,378.563,0.74821,523.635,425.583,0.585371,498.16,441.334,0.606775,572.612,380.495,0.821997,588.243,429.613,0.918481999999999,547.085,433.487,0.855784999999999,537.304,476.483,0.692817999999999,525.528,541.288,0.321585,0.0,0.0,0.0,568.599,476.615,0.789096999999999,566.654,551.014,0.528193,554.904,615.673,0.0586833,517.714,335.534,0.18924000000000002,523.628,335.548,0.970189,0.0,0.0,0.0,543.21,335.546,0.840513
439,2,519.659,341.355,0.860045,554.892,378.623,0.864178999999999,533.376,376.656,0.747884,523.634,421.74,0.554815,502.01,441.323,0.55247,572.62,380.493,0.821252,588.244,429.624,0.916522,547.095,433.465,0.8579869999999991,537.313,474.642,0.692637,525.535,541.277,0.324115,0.0,0.0,0.0,568.589,476.618,0.785377999999999,566.65,551.001,0.523247999999999,554.898,615.656,0.059168099999999,517.718,335.544,0.161726999999999,523.633,335.545,0.960762999999999,0.0,0.0,0.0,543.187,335.546,0.848422999999999
440,2,523.563,345.271,0.8649500000000001,554.842,380.566,0.896930999999999,529.433,380.527,0.799009,525.501,431.539,0.655318,496.2,441.331,0.749884,572.633,380.572,0.840691,588.276,431.424,0.915144,550.972,431.571,0.897462,539.263,476.54,0.739474,541.194,543.186,0.390677999999999,0.0,0.0,0.0,568.633,476.622,0.785462,564.758,547.1,0.591684,554.968,611.761,0.0701348,521.662,337.421,0.370542,525.614,337.398,0.924612999999999,0.0,0.0,0.0,549.079,335.522,0.797836
441,2,523.55,345.272,0.8665700000000001,554.851,380.56,0.898131,529.465,380.523,0.796096999999999,525.52,431.524,0.646556999999999,496.205,441.333,0.751243,572.629,380.572,0.841864,588.28,429.637,0.920098,550.986,431.574,0.904844,539.241,476.526,0.731637,539.274,543.218,0.369515999999999,0.0,0.0,0.0,568.618,476.612,0.7913519999999991,564.734,549.034,0.586982,554.96,613.722,0.0666764,521.637,337.423,0.378806,525.599,337.396,0.931881,0.0,0.0,0.0,549.063,335.52,0.795481
442,2,523.503,339.511,0.883487999999999,554.953,380.606,0.920856,533.364,380.516,0.796195,527.537,433.49,0.603156,494.196,441.297,0.753738,574.516,382.465,0.855906,588.235,431.528,0.922404,549.047,429.612,0.902824,539.216,476.567,0.725638,527.524,543.225,0.40313000000000004,519.646,607.834,0.0656142,568.636,478.534,0.783486,560.797,552.913,0.546701,549.071,617.615,0.078015,521.579,335.506,0.467616,525.606,335.523,0.94454,0.0,0.0,0.0,552.927,335.506,0.845046
443,2,519.645,341.394,0.817664,554.945,380.489,0.886813,533.367,376.679,0.76746,523.617,431.454,0.585306,494.261,435.396,0.734897999999999,574.565,380.563,0.810902,588.247,431.563,0.911238,551.02,429.633,0.916939,537.255,474.643,0.666673,525.506,543.209,0.31372099999999903,0.0,0.0,0.0,568.581,478.462,0.798346,560.799,552.978,0.536988,549.04,619.587,0.0738915,517.736,337.42,0.060160000000000005,523.571,335.559,0.918049,0.0,0.0,0.0,541.203,335.573,0.864958999999999
444,2,519.699,339.442,0.877656,554.901,378.608,0.8916900000000001,529.44,372.787,0.797955,523.56,427.578,0.559739,496.134,433.516,0.601287,574.543,380.598,0.832287,588.26,431.543,0.927778,551.02,431.44,0.925855,535.352,474.578,0.662308999999999,525.527,543.172,0.353336,517.698,603.954,0.0516094,566.692,476.611,0.795673,564.706,550.998,0.553819,554.898,617.619,0.077896399999999,519.675,335.502,0.223959,523.642,335.5,0.964152,0.0,0.0,0.0,543.202,335.495,0.847397
445,2,521.552,345.279,0.7739400000000001,554.926,376.679,0.859842,533.353,372.784,0.777107,523.593,421.701,0.5423600000000001,502.06,431.556,0.452293,574.566,378.643,0.808257,588.323,429.604,0.927927,551.032,429.625,0.883725,537.26,472.619,0.67854,525.597,541.2,0.398012,521.565,603.853,0.0611293,568.574,476.479,0.795843,564.745,547.118,0.579554999999999,554.908,615.641,0.0868075,519.699,335.574,0.0931448,523.564,337.425,0.899471999999999,0.0,0.0,0.0,539.272,335.572,0.857560999999999
446,2,519.689,345.284,0.768382,554.915,376.672,0.854958,531.438,374.663,0.770277,523.589,421.717,0.543567,502.051,431.557,0.450573,574.568,378.627,0.806237,588.301,429.595,0.935550999999999,551.014,429.631,0.873111,535.359,470.692,0.6642,525.561,541.159,0.396794,519.671,601.967,0.061059699999999,566.687,474.626,0.786432999999999,564.725,547.073,0.57735,554.888,615.626,0.086121099999999,0.0,0.0,0.0,523.546,337.427,0.887865,0.0,0.0,0.0,539.241,335.58,0.852019
447,2,519.7,345.327,0.7788200000000001,554.895,376.678,0.843371,531.416,374.662,0.75943,523.635,425.621,0.569261999999999,502.052,433.507,0.583782999999999,574.515,380.506,0.80708,588.314,429.612,0.941681999999999,552.99,431.456,0.842599,537.226,468.766,0.667142,525.546,539.203,0.394048,519.638,598.053,0.061456199999999,566.71,474.641,0.787455,566.668,543.158,0.60921,552.997,607.856,0.0888742,0.0,0.0,0.0,523.569,337.44,0.894041,0.0,0.0,0.0,539.307,337.389,0.880984999999999
448,2,521.546,345.336,0.777301999999999,554.896,376.68,0.843545999999999,531.414,372.786,0.760377,523.64,425.615,0.563952999999999,503.966,433.497,0.581527,574.517,380.51,0.808152,588.317,429.618,0.939790999999999,552.97,431.452,0.844851999999999,535.368,470.691,0.666778,525.519,539.236,0.380291999999999,519.627,599.996,0.060363099999999004,566.707,476.502,0.790229,564.753,543.21,0.579699,552.958,609.792,0.085426599999999,0.0,0.0,0.0,523.569,337.444,0.8907400000000001,0.0,0.0,0.0,539.306,337.393,0.879008999999999
449,2,523.485,345.289,0.832546999999999,554.984,376.661,0.8453200000000001,535.33,374.696,0.750559,525.557,421.721,0.5147900000000001,496.199,433.449,0.595521,574.577,378.593,0.773582999999999,588.268,429.604,0.919796,552.975,431.551,0.777119,541.26,470.696,0.695180999999999,554.982,539.27,0.405207,0.0,0.0,0.0,570.538,474.565,0.77417,568.65,541.245,0.668636999999999,556.905,603.886,0.0869612,523.509,335.573,0.144915,525.52,337.432,0.924586999999999,0.0,0.0,0.0,543.199,335.59,0.787905
450,2,523.482,345.299,0.833966,554.981,376.664,0.84843,535.322,374.697,0.752679,525.547,421.691,0.511579,498.103,433.433,0.573442,574.58,378.595,0.775721999999999,588.261,429.605,0.923628,552.962,431.549,0.784158999999999,541.272,470.675,0.695724,556.85,539.272,0.420624,0.0,0.0,0.0,570.543,472.664,0.77383,568.662,541.242,0.682941,556.909,603.892,0.0832807,523.497,335.58,0.145527,525.515,337.438,0.926877,0.0,0.0,0.0,543.194,335.594,0.790592
451,2,523.603,347.26,0.881386999999999,556.946,380.49,0.857418,541.188,380.508,0.825793999999999,537.273,429.549,0.68396,502.04,429.609,0.808079,572.673,380.509,0.80361,586.276,431.473,0.904621999999999,545.104,429.494,0.760401999999999,552.926,472.66,0.699221,558.861,539.292,0.529754,0.0,0.0,0.0,570.617,472.644,0.787457,566.673,541.188,0.723274,556.86,603.919,0.0810936,0.0,0.0,0.0,525.542,337.435,0.909594999999999,0.0,0.0,0.0,541.317,335.509,0.832731
452,2,523.601,347.253,0.878563,556.941,380.491,0.858447,541.179,380.503,0.822654,537.248,429.528,0.672937999999999,502.059,429.611,0.803234999999999,572.672,380.514,0.806963,586.267,431.488,0.901637999999999,543.242,429.496,0.753402999999999,552.904,472.661,0.694153999999999,556.93,539.31,0.523332999999999,0.0,0.0,0.0,570.611,472.655,0.789196,566.66,541.207,0.715418999999999,554.964,603.95,0.080050299999999,0.0,0.0,0.0,525.543,337.43,0.907416,0.0,0.0,0.0,541.318,335.507,0.833174
453,2,527.525,349.208,0.879251999999999,554.918,378.56,0.881633,533.364,374.672,0.796358999999999,527.488,423.699,0.356687,490.283,433.493,0.349856,572.627,380.518,0.836992,582.37,431.455,0.882591999999999,539.279,427.617,0.872274,539.273,470.694,0.722887,543.15,541.263,0.371651,0.0,0.0,0.0,560.787,474.606,0.788995999999999,554.969,545.169,0.694893,541.207,607.873,0.0674017,525.528,339.41,0.476952999999999,535.298,337.555,0.859484999999999,0.0,0.0,0.0,554.909,335.5,0.889508
454,2,527.519,349.186,0.872821,554.925,378.568,0.878938,533.383,374.671,0.790295,527.536,425.603,0.334252999999999,494.212,433.48,0.32468,572.626,380.538,0.842098999999999,582.354,431.519,0.877467,539.285,429.448,0.875875,539.206,472.621,0.695512999999999,539.221,543.161,0.327986,0.0,0.0,0.0,558.908,476.48,0.792598999999999,554.928,549.044,0.676519,541.188,609.811,0.064132399999999,525.531,339.392,0.405132,533.418,337.528,0.863433,0.0,0.0,0.0,554.91,335.503,0.882838999999999
455,2,525.662,349.18,0.905096,555.005,378.623,0.868116,539.312,376.646,0.781932,527.499,425.624,0.437233999999999,494.182,427.591,0.493112999999999,570.688,380.493,0.844874999999999,574.566,429.606,0.867637999999999,535.294,423.7,0.795422,539.302,470.712,0.750942,545.122,539.243,0.457694999999999,0.0,0.0,0.0,556.976,474.591,0.819091999999999,549.085,541.248,0.689765,535.367,603.932,0.0822663,525.504,339.469,0.313113,529.503,337.506,0.872896999999999,0.0,0.0,0.0,552.931,335.481,0.819593
456,2,523.562,349.165,0.776351999999999,554.894,374.685,0.822746,539.285,372.784,0.744275,533.351,417.823,0.285574,519.643,419.788,0.331860999999999,570.511,374.658,0.827816999999999,572.488,427.616,0.903153,525.572,423.678,0.842940999999999,539.291,470.691,0.696099,539.215,539.283,0.308861,0.0,0.0,0.0,556.906,474.58,0.786014,543.212,545.117,0.551516,529.486,607.853,0.059229,0.0,0.0,0.0,525.518,337.531,0.812406,0.0,0.0,0.0,543.169,337.44,0.818624999999999
457,2,521.663,343.336,0.832096,550.966,372.727,0.798203,529.471,368.902,0.774401999999999,523.579,411.936,0.189808999999999,509.93,421.691,0.161019,568.618,374.729,0.820940999999999,570.629,429.543,0.914362,525.606,421.754,0.807963,535.368,466.766,0.636366,523.527,539.188,0.256162,0.0,0.0,0.0,556.927,472.645,0.763598,545.131,543.194,0.50699,527.544,605.865,0.0644831,523.55,335.536,0.111811,525.48,337.413,0.917076999999999,0.0,0.0,0.0,543.142,335.587,0.8423900000000001
458,2,521.668,343.353,0.835789,550.98,372.727,0.798705,529.493,368.901,0.770621999999999,523.551,409.991,0.188648999999999,509.899,423.633,0.16317399999999901,568.623,374.726,0.819242999999999,570.626,429.532,0.91295,525.624,423.638,0.809701,537.229,464.865,0.64331,523.542,537.252,0.262639,0.0,0.0,0.0,556.932,470.722,0.767107,545.171,541.273,0.526052,529.459,603.979,0.0678336,523.556,335.528,0.104217999999999,525.491,337.423,0.920013,0.0,0.0,0.0,543.154,337.403,0.832154
459,2,511.861,337.526,0.766741999999999,541.279,374.665,0.867211,523.524,370.759,0.847943999999999,513.822,427.569,0.679535,474.555,441.32,0.721368999999999,564.719,376.685,0.785270999999999,572.493,429.605,0.906542,531.401,427.6,0.792346,525.553,470.667,0.645934999999999,507.899,541.199,0.234053999999999,0.0,0.0,0.0,554.953,474.612,0.762809,541.187,549.054,0.441262999999999,527.493,607.859,0.057768999999999,515.749,331.579,0.148462999999999,521.565,335.453,0.751652,0.0,0.0,0.0,539.229,335.547,0.777524999999999
460,2,507.821,347.212,0.858375,541.159,376.657,0.855004,523.65,372.746,0.782725,511.88,423.7,0.48262000000000005,474.626,443.205,0.584365999999999,556.855,378.638,0.829287,570.581,429.62,0.870702,525.566,429.519,0.799427,525.545,472.619,0.675929,511.862,539.269,0.255758,0.0,0.0,0.0,550.979,476.535,0.770481,541.226,547.109,0.455752,527.492,607.865,0.0811895,0.0,0.0,0.0,509.818,337.457,0.905065,0.0,0.0,0.0,527.516,337.421,0.841271999999999
461,2,507.825,347.215,0.856667,541.162,376.668,0.855394,525.484,372.753,0.783018,511.879,423.668,0.471906,476.506,443.187,0.5816,556.852,380.493,0.833158,570.57,429.606,0.866377,525.549,429.525,0.811128,525.548,470.709,0.673281999999999,513.778,539.232,0.248718,0.0,0.0,0.0,550.979,476.518,0.767108,541.239,545.161,0.448138,525.595,605.934,0.0794995,0.0,0.0,0.0,509.821,337.459,0.904455999999999,0.0,0.0,0.0,527.524,337.426,0.841496999999999
462,2,490.229,341.412,0.854526,521.576,372.735,0.852113999999999,494.225,368.837,0.860213999999999,472.598,415.845,0.819356,429.537,433.504,0.860677999999999,543.177,378.61,0.798507,560.782,429.637,0.880953,521.634,429.446,0.844345999999999,498.099,466.772,0.602189,496.15,539.239,0.130467,0.0,0.0,0.0,537.281,474.613,0.794087,539.283,541.22,0.301211,0.0,0.0,0.0,490.304,335.582,0.11159000000000001,492.322,337.404,0.904744999999999,0.0,0.0,0.0,509.964,337.388,0.842897999999999
463,2,490.223,341.42,0.851123,521.581,372.752,0.848824999999999,494.228,368.853,0.854422,472.608,415.846,0.822572,429.539,433.506,0.855974999999999,543.176,378.62,0.797126999999999,558.923,429.612,0.887876,521.6,429.457,0.837523999999999,496.223,468.704,0.603916999999999,494.22,539.262,0.118518,0.0,0.0,0.0,537.264,476.488,0.7909600000000001,539.244,541.237,0.273994,0.0,0.0,0.0,490.293,335.588,0.106728999999999,492.317,337.405,0.904652999999999,0.0,0.0,0.0,509.956,337.392,0.845465999999999
464,0,447.252,339.488,0.934854,480.483,370.803,0.884339,456.955,368.901,0.790466999999999,417.784,413.871,0.724877,362.94,439.328,0.697761,507.952,372.746,0.813353,541.319,417.795,0.889973999999999,517.743,415.931,0.830641,462.818,476.548,0.684053999999999,460.85,543.163,0.259071999999999,0.0,0.0,0.0,500.05,476.595,0.647977999999999,502.011,549.054,0.247917,0.0,0.0,0.0,447.193,335.557,0.281472,456.943,335.547,0.918138999999999,0.0,0.0,0.0,476.562,335.483,0.902674
465,0,431.576,339.466,0.940719,462.972,372.753,0.85167,435.455,372.704,0.795705,398.235,413.878,0.8239700000000001,347.291,445.129,1.02313,494.233,374.694,0.800972999999999,527.512,415.94,0.852078,505.949,417.788,0.785777,445.246,468.753,0.665724,447.132,525.568,0.215801,0.0,0.0,0.0,486.379,468.732,0.629433,490.263,529.445,0.233643,505.91,574.534,0.0591842,433.455,335.48,0.105902,441.256,335.534,0.892443,0.0,0.0,0.0,458.919,337.389,0.823761
466,0,431.566,339.453,0.9500600000000001,462.974,372.744,0.854997,435.434,372.739,0.791957999999999,398.207,413.901,0.832044999999999,347.276,445.141,1.02305,494.206,372.754,0.805117,527.529,417.759,0.849528,505.954,417.773,0.792183,445.297,474.593,0.655555,449.126,539.258,0.171411999999999,0.0,0.0,0.0,490.224,472.665,0.615723999999999,490.301,539.263,0.19766,0.0,0.0,0.0,433.463,335.489,0.0919774,439.36,335.52,0.891675999999999,0.0,0.0,0.0,458.892,335.588,0.816986999999999
467,0,417.833,337.582,0.759791,451.15,368.93,0.831785,429.453,374.675,0.820921,396.196,415.846,0.746952,345.285,449.17,0.836275999999999,478.597,368.838,0.850796,521.545,415.818,0.820770999999999,500.089,417.842,0.743981999999999,447.107,462.868,0.644416,445.181,519.662,0.211328,0.0,0.0,0.0,480.516,460.912,0.655628,490.238,523.562,0.255396,494.255,578.443,0.093023399999999,417.77,333.581,0.120126,425.634,335.498,0.777307,0.0,0.0,0.0,443.261,335.529,0.785921
468,0,421.721,339.391,0.872759,454.992,372.777,0.7919,427.551,378.575,0.7917959999999991,392.32,419.727,0.750433999999999,347.25,453.064,0.775994,482.464,370.754,0.827044,517.727,415.846,0.864671,494.261,417.82,0.807596,443.273,472.661,0.645722,445.247,537.277,0.23181000000000002,0.0,0.0,0.0,480.54,472.624,0.63827,492.19,543.173,0.296892999999999,494.171,611.748,0.0835407,415.948,333.561,0.784775,429.629,335.496,0.94081,0.0,0.0,0.0,451.128,335.456,0.804819
469,0,421.727,339.393,0.871622999999999,454.991,372.77,0.793273,427.551,376.681,0.7913,392.325,419.724,0.750991,347.252,453.066,0.775227999999999,482.463,370.756,0.82701,517.724,415.844,0.865085999999999,494.263,417.82,0.806191999999999,443.264,472.647,0.643609,445.225,535.349,0.230672,0.0,0.0,0.0,480.527,472.613,0.637258,492.176,541.255,0.297581,494.203,607.838,0.0809906,417.758,333.568,0.777257,429.633,335.5,0.940141,0.0,0.0,0.0,451.134,335.461,0.806786999999999
470,0,447.263,337.58,0.917439,460.804,372.767,0.84887,429.527,372.705,0.831243,402.118,413.931,0.795767999999999,0.0,0.0,0.0,490.243,372.727,0.824324,519.644,417.796,0.825402,494.172,415.932,0.850383,445.279,470.705,0.733846999999999,447.236,537.306,0.39048000000000005,451.093,601.924,0.125018,486.386,470.666,0.672918,492.301,541.208,0.457144999999999,494.235,607.81,0.194198999999999,443.235,335.479,0.902463999999999,456.964,335.394,0.871559,431.476,337.519,0.744418999999999,464.835,335.447,0.694264
471,0,458.947,339.493,0.890857999999999,462.935,380.515,0.858182999999999,435.424,380.511,0.766315,415.759,415.855,0.6613600000000001,400.116,431.551,0.641517999999999,494.219,378.594,0.854348,519.677,417.807,0.833967,494.268,415.916,0.741074,443.214,470.665,0.604841,437.404,525.54,0.150290999999999,0.0,0.0,0.0,480.537,472.632,0.600197,492.169,529.437,0.237515999999999,496.212,582.371,0.10348399999999901,447.266,335.542,0.941479,462.895,335.458,0.936415,439.352,337.561,0.7548100000000001,476.509,335.517,0.787351999999999
472,0,458.92,339.495,0.885533,462.939,378.642,0.857555,435.425,378.641,0.766088,413.944,415.902,0.6617200000000001,400.104,431.568,0.629602,494.205,378.56,0.85738,519.674,417.803,0.834048999999999,494.238,415.933,0.751344999999999,441.332,470.663,0.598768,437.393,525.566,0.143001,0.0,0.0,0.0,480.512,472.634,0.597650999999999,492.186,531.403,0.229356999999999,498.111,582.358,0.0979829,447.249,335.545,0.942847999999999,462.871,335.45,0.929033999999999,439.356,337.544,0.732957,476.514,335.483,0.789667
473,0,458.934,341.368,0.865857999999999,472.628,370.858,0.807515,443.285,370.845,0.791627,429.471,413.909,0.650926999999999,413.81,431.451,0.58275,500.088,372.742,0.804184,525.48,417.859,0.866312,492.289,415.806,0.831247,447.154,460.886,0.642598999999999,441.276,507.918,0.136678,0.0,0.0,0.0,490.235,462.789,0.657322,494.212,507.935,0.333907,500.07,570.545,0.253071,449.184,335.585,0.926396,462.913,335.543,0.913735,445.098,337.531,0.44221000000000005,478.444,337.44,0.817268
474,0,458.924,341.368,0.863120999999999,472.623,370.851,0.807639,443.287,370.829,0.795123999999999,429.481,413.892,0.651872999999999,413.806,431.448,0.573388,500.078,372.74,0.805817999999999,525.47,417.844,0.867532,492.285,415.824,0.827406,447.132,460.888,0.640027999999999,441.301,509.841,0.138718999999999,0.0,0.0,0.0,488.347,462.796,0.645732,494.221,509.885,0.335532999999999,500.068,570.596,0.243165,449.177,335.587,0.930156,462.906,335.546,0.917068999999999,445.098,337.522,0.422413999999999,478.443,337.444,0.823955999999999
475,0,451.091,345.29,0.773273,480.505,374.667,0.844028999999999,456.955,376.622,0.797203999999999,429.527,415.882,0.648614,427.545,439.372,0.40758000000000005,509.82,372.733,0.846912,527.518,419.739,0.847374,494.205,413.905,0.918418,462.865,472.676,0.667644,462.904,541.269,0.381912,462.804,605.885,0.09929879999999901,505.93,474.555,0.732879,505.899,552.949,0.463534,505.925,609.813,0.14442000000000002,451.108,335.605,0.312077,458.886,337.449,0.814222999999999,0.0,0.0,0.0,476.512,335.572,0.758182999999999
476,0,456.94,341.384,0.789051,482.421,372.748,0.796481,453.078,372.73,0.749996,445.27,421.721,0.207431999999999,0.0,0.0,0.0,511.816,372.729,0.818051,525.631,417.825,0.849448,492.224,411.914,0.7859200000000001,470.698,476.478,0.616957,466.773,547.113,0.387084,460.86,617.603,0.0558047,509.895,474.609,0.740139,507.961,554.976,0.661094,503.974,621.555,0.100031,453.049,335.543,0.437086,460.917,335.567,0.921648999999999,0.0,0.0,0.0,478.591,335.444,0.81791
477,0,472.596,337.529,0.879212999999999,492.145,370.802,0.861339,460.931,372.718,0.796499,454.995,419.765,0.264725,0.0,0.0,0.0,519.651,370.798,0.813267,531.395,417.83,0.816936999999999,492.306,409.986,0.863611999999999,476.573,468.751,0.677747,474.603,543.183,0.488682,472.625,613.677,0.10132000000000001,513.778,468.724,0.736381,509.928,552.934,0.658779,509.884,615.677,0.137027999999999,462.938,333.551,0.944545,478.504,333.557,0.908544999999999,458.887,333.481,0.159208,494.207,335.439,0.829955999999999
478,0,470.72,337.537,0.875056,492.146,370.804,0.857865,460.924,372.736,0.793412999999999,453.077,419.763,0.257754,0.0,0.0,0.0,519.695,370.775,0.816597,531.438,417.797,0.822958,494.116,411.861,0.8626300000000001,476.559,468.739,0.6733100000000001,474.59,541.294,0.472433999999999,472.633,611.724,0.0990959,513.782,468.702,0.738078999999999,509.926,551.032,0.642475,509.867,615.645,0.134556999999999,462.937,333.557,0.946145999999999,478.504,333.568,0.906319,458.896,333.504,0.168213,494.204,335.458,0.843206
479,0,482.427,337.39,0.910659,505.89,368.878,0.871451,476.6,366.912,0.8150000000000001,470.695,406.053,0.137486,0.0,0.0,0.0,527.521,370.776,0.828961,539.201,425.59,0.884637999999999,496.132,411.935,0.885038999999999,490.257,466.813,0.656872999999999,482.429,543.173,0.505894,478.517,611.751,0.19035000000000002,523.632,470.72,0.776434,521.544,547.098,0.63402,519.699,615.647,0.256342,478.559,331.603,0.880637999999999,492.246,331.601,0.891714999999999,0.0,0.0,0.0,507.981,335.438,0.809184999999999
480,0,482.46,335.587,0.915991999999999,505.982,370.75,0.850205999999999,478.582,368.784,0.759173,474.587,404.075,0.125988,0.0,0.0,0.0,527.469,370.784,0.836676,539.201,425.596,0.878331,494.233,411.86,0.824581999999999,492.192,470.687,0.660979,482.444,549.035,0.459817,476.548,617.599,0.132675,523.584,474.582,0.7723800000000001,517.719,554.895,0.651196,513.774,619.606,0.180522,478.585,331.564,0.882563,492.281,331.566,0.902238,0.0,0.0,0.0,509.788,335.453,0.787266999999999
481,0,492.17,339.402,0.927640999999999,511.818,370.834,0.844086999999999,492.249,368.814,0.821909,484.417,415.818,0.275572,460.854,413.861,0.285603,535.369,374.709,0.80576,537.312,427.539,0.81659,494.155,413.911,0.919558,500.083,470.679,0.602858,488.328,547.105,0.400093,476.595,615.68,0.10809099999999901,527.468,474.61,0.749891,521.636,554.886,0.629676,519.648,619.595,0.141361,486.348,335.417,0.854374,496.173,335.437,0.920736,0.0,0.0,0.0,519.633,335.404,0.808114999999999
482,0,492.171,339.399,0.925433,511.847,372.714,0.834148,492.27,368.834,0.822044,484.392,415.838,0.272140999999999,458.921,413.877,0.284703,537.237,376.627,0.808747999999999,537.331,427.61,0.817562999999999,494.176,413.918,0.926352,500.11,470.692,0.607251,488.344,547.082,0.400374,476.584,615.641,0.107376,527.492,474.622,0.749641,521.64,554.878,0.624941,517.686,619.571,0.133194,486.351,335.418,0.854507999999999,496.173,335.434,0.918948999999999,0.0,0.0,0.0,519.643,333.59,0.806825999999999
483,0,492.232,339.405,0.933618,517.724,372.768,0.798091999999999,496.203,370.769,0.804736,496.175,425.565,0.133306999999999,478.507,404.069,0.136215,537.305,374.727,0.817391,537.276,425.64,0.839175,492.323,413.784,0.989823,504.028,468.736,0.663059,494.226,541.294,0.599862,490.27,605.876,0.123275,527.518,472.666,0.7789100000000001,521.602,545.179,0.709863,515.771,611.737,0.184011999999999,488.335,335.437,0.796447999999999,496.176,335.431,0.903818999999999,0.0,0.0,0.0,519.654,333.568,0.809487
484,0,494.23,337.413,0.933167,523.562,372.715,0.846034,507.905,370.797,0.807871,505.943,413.902,0.24817199999999903,482.461,406.065,0.273436,539.212,370.799,0.892848,539.267,423.636,0.852055999999999,494.199,413.819,0.974870999999999,509.875,464.794,0.731036999999999,511.872,535.346,0.44582000000000005,519.636,574.555,0.083967599999999,529.512,466.751,0.766811999999999,521.562,539.219,0.757518999999999,519.687,601.913,0.240464999999999,494.178,331.569,0.352493,501.997,333.516,0.835931,0.0,0.0,0.0,521.589,335.436,0.812183
485,0,494.237,337.405,0.929816,523.551,372.716,0.84408,507.888,370.788,0.807388,505.933,413.896,0.243678999999999,482.436,406.03,0.270233,539.208,370.802,0.891975,539.275,423.636,0.852761999999999,494.197,413.813,0.9730979999999991,509.87,464.813,0.723047999999999,513.766,537.253,0.432756,519.652,574.546,0.080584499999999,529.476,466.772,0.770285,519.683,539.254,0.739389,517.725,601.973,0.215541999999999,494.183,331.562,0.37191,502.006,333.503,0.830368999999999,0.0,0.0,0.0,521.6,335.423,0.806553
486,0,507.882,337.554,0.923141999999999,527.57,370.825,0.780768,515.774,368.927,0.772496,507.917,415.774,0.372527999999999,476.616,423.657,0.308819,541.221,372.72,0.87036,541.31,427.625,0.889278999999999,492.209,423.653,0.782011,519.659,462.808,0.675404,523.63,527.514,0.600955999999999,529.451,582.342,0.272864999999999,537.326,462.924,0.812906999999999,525.463,529.478,0.770363999999999,527.578,586.32,0.418747999999999,503.968,333.549,0.802306,511.886,333.55,0.855120999999999,0.0,0.0,0.0,535.327,333.546,0.791370999999999
487,0,507.882,337.558,0.921837999999999,527.573,370.826,0.780033,515.783,368.924,0.772197999999999,507.919,415.77,0.36997,476.614,423.637,0.307691999999999,541.219,372.722,0.871894,541.297,429.43,0.897795,492.211,423.636,0.780941,519.662,462.811,0.674841,523.615,527.496,0.598221999999999,529.435,582.345,0.271304,537.328,462.929,0.813885,523.657,529.461,0.775436,527.566,586.319,0.423633999999999,503.969,333.552,0.802111999999999,511.885,333.554,0.854982999999999,0.0,0.0,0.0,535.326,333.547,0.791787999999999
488,2,507.885,337.551,0.834814,539.311,368.734,0.7413700000000001,547.101,366.897,0.634185999999999,527.504,413.888,0.266552,494.222,411.949,0.231459,535.367,368.901,0.814994999999999,527.539,425.603,0.809245999999999,486.389,413.874,0.842785999999999,551.027,460.819,0.691021,537.311,527.543,0.731923,541.227,590.181,0.415888,539.195,460.964,0.840661999999999,505.953,527.542,0.891718,507.938,592.142,0.551443999999999,507.976,333.519,0.123806,509.884,335.446,0.826378,0.0,0.0,0.0,525.515,335.463,0.841990999999999
489,2,507.885,337.539,0.826955,539.312,368.733,0.750385,547.111,366.891,0.647663,527.528,415.824,0.284201,496.134,413.905,0.251563,535.343,368.897,0.815878999999999,527.552,425.637,0.797364,486.37,413.874,0.823647,552.906,460.835,0.707368,537.338,527.528,0.749085,541.291,590.171,0.41444000000000003,539.156,462.793,0.830961,505.956,527.548,0.890081,507.942,592.166,0.557361,507.988,333.513,0.114316,509.884,335.441,0.818553,0.0,0.0,0.0,525.505,335.469,0.844646
490,2,501.997,335.567,0.700966,531.429,366.827,0.832036999999999,541.299,366.777,0.775235,523.579,409.974,0.161929,472.671,400.238,0.198717,523.538,366.928,0.872672999999999,509.794,415.834,0.941004,464.873,409.919,0.796546,541.303,460.863,0.775872999999999,539.183,537.239,0.784543,541.27,602.001,0.490946,521.569,460.883,0.779218,494.204,539.268,0.882884,480.535,605.884,0.605345999999999,505.994,329.609,0.0785597,507.82,331.588,0.691809,0.0,0.0,0.0,521.567,333.499,0.73828
